distance,density
232,0.2608695652173913
231,0.29347826086956524
230,0.1935483870967742
229,0.24468085106382978
228,0.26595744680851063
227,0.2765957446808511
226,0.2553191489361702
225,0.30526315789473685
224,0.22916666666666666
223,0.22
222,0.23
221,0.23529411764705882
220,0.16666666666666666
219,0.19607843137254902
218,0.21153846153846154
217,0.18269230769230768
216,0.2761904761904762
215,0.205607476635514
214,0.29357798165137616
213,0.19090909090909092
212,0.1981981981981982
211,0.2982456140350877
210,0.1896551724137931
209,0.2542372881355932
208,0.2796610169491525
207,0.2773109243697479
206,0.23333333333333334
205,0.2661290322580645
204,0.2868217054263566
203,0.23076923076923078
202,0.2
201,0.23846153846153847
200,0.19402985074626866
199,0.29411764705882354
198,0.21739130434782608
197,0.24647887323943662
196,0.18493150684931506
195,0.1554054054054054
194,0.16891891891891891
193,0.23178807947019867
192,0.25
191,0.1830065359477124
190,0.25949367088607594
189,0.2125
188,0.17391304347826086
187,0.16666666666666666
186,0.18787878787878787
185,0.1686746987951807
184,0.22289156626506024
183,0.23952095808383234
182,0.24705882352941178
181,0.15294117647058825
180,0.2235294117647059
179,0.19883040935672514
178,0.21910112359550563
177,0.22099447513812154
176,0.22950819672131148
175,0.1827956989247312
174,0.25
173,0.21761658031088082
172,0.23195876288659795
171,0.29081632653061223
170,0.245
169,0.24630541871921183
168,0.20388349514563106
167,0.2535885167464115
166,0.2350230414746544
165,0.19823788546255505
164,0.19130434782608696
163,0.2264957264957265
162,0.1940928270042194
161,0.18828451882845187
160,0.18292682926829268
159,0.164
158,0.19367588932806323
157,0.20075757575757575
156,0.19413919413919414
155,0.19784172661870503
154,0.18085106382978725
153,0.22456140350877193
152,0.23972602739726026
151,0.19141914191419143
150,0.23778501628664495
149,0.19435736677115986
148,0.2123076923076923
147,0.24233128834355827
146,0.1661721068249258
145,0.19767441860465115
144,0.2111111111111111
143,0.18478260869565216
142,0.24074074074074073
141,0.21204188481675393
140,0.19845360824742267
139,0.22448979591836735
138,0.20050125313283207
137,0.20243902439024392
136,0.22760290556900725
135,0.19471153846153846
134,0.20046620046620048
133,0.19772727272727272
132,0.20222222222222222
131,0.21166306695464362
130,0.21218487394957983
129,0.188911704312115
128,0.22244488977955912
127,0.18375241779497098
126,0.22659176029962547
125,0.22950819672131148
124,0.18683274021352314
123,0.20833333333333334
122,0.21150592216582065
121,0.22772277227722773
120,0.2032
119,0.1949685534591195
118,0.19756838905775076
117,0.2404692082111437
116,0.18481375358166188
115,0.1927877947295423
114,0.20911528150134048
113,0.20233463035019456
112,0.20628930817610064
111,0.21237864077669902
110,0.18266978922716628
109,0.18493150684931506
108,0.19955654101995565
107,0.1855779427359491
106,0.17418032786885246
105,0.1798994974874372
104,0.1769825918762089
103,0.17652582159624414
102,0.17738970588235295
101,0.17105263157894737
100,0.1568791946308725
99,0.16640378548895898
98,0.16150943396226414
97,0.16344086021505377
96,0.1547375596455351
95,0.18472584856396868
94,0.15466499686912963
93,0.14454277286135694
92,0.16601233875490745
91,0.1543803418803419
90,0.13649851632047477
89,0.14212007504690433
88,0.14650537634408603
87,0.13850063532401524
86,0.15178922532441996
85,0.14620938628158844
84,0.1375252185608608
83,0.13110539845758354
82,0.13477334955886827
81,0.13654503990877992
80,0.12240553485896753
79,0.11397795591182365
78,0.13058252427184466
77,0.12015958695141986
76,0.11975779322718098
75,0.12095730918499353
74,0.1213764337851929
73,0.11916461916461916
72,0.11745711402623613
71,0.10947616244849911
70,0.10869565217391304
69,0.11785580874112812
68,0.10689273866568375
67,0.12037205909173809
66,0.10855912434954244
65,0.11333097595473833
64,0.11433059870832606
63,0.11409745101439223
62,0.10985043837029397
61,0.10589835118137005
60,0.10855704697986578
59,0.10597014925373134
58,0.11339359079704191
57,0.10877707213808827
56,0.1017413737504031
55,0.10140082776185928
54,0.10266099826798929
53,0.10432330827067669
52,0.10369674185463659
51,0.09727443609022557
50,0.09805764411027569
49,0.10150375939849623
48,0.09774436090225563
47,0.10072055137844611
46,0.10197368421052631
45,0.09476817042606517
44,0.09100877192982457
43,0.08944235588972431
42,0.09069548872180451
41,0.08677944862155389
40,0.09602130325814537
39,0.08615288220551379
38,0.09116541353383459
37,0.09038220551378447
36,0.08333333333333333
35,0.0825501253132832
34,0.08599624060150377
33,0.08834586466165413
32,0.08364661654135339
31,0.08489974937343359
30,0.08270676691729323
29,0.08427318295739349
28,0.08333333333333333
27,0.07847744360902256
26,0.08317669172932331
25,0.07910401002506266
24,0.08630952380952381
23,0.08270676691729323
22,0.07785087719298246
21,0.07644110275689223
20,0.08082706766917293
19,0.08411654135338346
18,0.08098370927318296
17,0.07894736842105263
16,0.07330827067669173
15,0.0769110275689223
14,0.08302005012531329
13,0.07769423558897243
12,0.08364661654135339
11,0.08380325814536341
10,0.0769110275689223
9,0.08395989974937343
8,0.0794172932330827
7,0.08051378446115288
6,0.07487468671679198
5,0.07847744360902256
4,0.08239348370927319
3,0.0787907268170426
2,0.0731516290726817
1,0.08223684210526316
0,0.08615288220551379
233,0.31868131868131866
234,0.2111111111111111
235,0.27586206896551724
236,0.29069767441860467
237,0.29411764705882354
238,0.17857142857142858
239,0.25609756097560976
240,0.24691358024691357
241,0.32098765432098764
242,0.22784810126582278
243,0.27848101265822783
244,0.2948717948717949
245,0.20270270270270271
246,0.2602739726027397
247,0.136986301369863
248,0.2676056338028169
249,0.1791044776119403
250,0.22388059701492538
251,0.13636363636363635
252,0.27692307692307694
253,0.23809523809523808
254,0.19047619047619047
255,0.1746031746031746
256,0.2857142857142857
257,0.23809523809523808
258,0.23809523809523808
259,0.2
260,0.23728813559322035
261,0.22033898305084745
262,0.1724137931034483
263,0.22807017543859648
264,0.2982456140350877
265,0.3157894736842105
266,0.2631578947368421
267,0.2857142857142857
268,0.18518518518518517
269,0.23529411764705882
270,0.23529411764705882
271,0.24489795918367346
272,0.14285714285714285
273,0.2553191489361702
274,0.3191489361702128
275,0.2553191489361702
276,0.13043478260869565
277,0.28888888888888886
278,0.24444444444444444
279,0.17777777777777778
280,0.14285714285714285
281,0.15384615384615385
282,0.1891891891891892
283,0.2972972972972973
284,0.21621621621621623
285,0.25
286,0.12121212121212122
287,0.15151515151515152
288,0.15151515151515152
289,0.15625
290,0.22580645161290322
291,0.25806451612903225
292,0.1935483870967742
293,0.2903225806451613
294,0.2903225806451613
295,0.06896551724137931
296,0.13793103448275862
297,0.2222222222222222
298,0.1111111111111111
299,0.037037037037037035
300,0.14814814814814814
301,0.07407407407407407
302,0.07407407407407407
303,0.1111111111111111
304,0.2222222222222222
305,0.07407407407407407
306,0.18518518518518517
307,0.1111111111111111
308,0.1111111111111111
309,0.25925925925925924
310,0.14814814814814814
311,0.1111111111111111
312,0.18518518518518517
313,0.14814814814814814
314,0.14814814814814814
315,0.1111111111111111
316,0.2962962962962963
317,0.2222222222222222
318,0.07692307692307693
319,0.2
320,0.16
321,0.16
322,0.16
323,0.16
324,0.16666666666666666
325,0.08333333333333333
326,0.16666666666666666
327,0.20833333333333334
328,0.08333333333333333
329,0.16666666666666666
330,0.041666666666666664
331,0.125
332,0.20833333333333334
333,0.125
334,0.045454545454545456
335,0.2727272727272727
336,0.18181818181818182
337,0.22727272727272727
338,0.22727272727272727
339,0.14285714285714285
340,0.2
341,0.2
342,0.1
343,0.2222222222222222
344,0.2222222222222222
345,0.2222222222222222
346,0.2222222222222222
347,0.2777777777777778
348,0.35294117647058826
349,0.3125
350,0.125
351,0.25
352,0.125
353,0.375
354,0.25
355,0.25
356,0.125
357,0.3125
358,0.125
359,0.125
360,0.3125
361,0.125
362,0.25
363,0.1875
364,0.25
365,0.25
366,0.35714285714285715
367,0.15384615384615385
368,0.25
369,0.3333333333333333
370,0.08333333333333333
371,0.16666666666666666
372,0.08333333333333333
373,0.16666666666666666
374,0.16666666666666666
375,0.08333333333333333
376,0.25
377,0.25
378,0.0
379,0.3333333333333333
380,0.16666666666666666
381,0.36363636363636365
382,0.2222222222222222
383,0.25
384,0.16666666666666666
385,0.3333333333333333
386,0.3333333333333333
387,0.3333333333333333
388,0.16666666666666666
389,0.3333333333333333
390,0.16666666666666666
391,0.16666666666666666
392,0.3333333333333333
393,0.16666666666666666
394,0.16666666666666666
395,0.3333333333333333
396,0.16666666666666666
397,0.3333333333333333
398,0.3333333333333333
399,0.0
400,0.3333333333333333
401,0.3333333333333333
402,0.16666666666666666
403,0.3333333333333333
