distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,9.705801677702702,145.0
1,3.0,10.845600974164057,328.0
2,3.0,9.54688316957861,319.0
3,4.0,11.724653182933046,324.0
4,3.0,11.322524692385883,323.0
5,3.0,11.268690110628226,343.0
6,4.0,11.5751807648629,303.0
7,3.0,10.387271249128194,285.0
8,3.0,12.26112939403856,343.0
9,3.0,10.106493796699377,327.0
10,3.0,11.318287634493236,281.0
11,3.0,11.894891910175069,329.0
12,2.0,10.819549733588635,314.0
13,3.0,11.519724009934164,303.0
14,3.0,11.673685354018971,339.0
15,3.0,10.037168816986261,315.0
16,3.0,10.81762547979089,333.0
17,3.0,10.502306741028141,329.0
18,3.0,11.751398745720214,333.0
19,4.0,11.11068734216788,348.0
20,3.0,10.89426941536247,298.0
21,3.0,12.811551816372997,303.0
22,3.0,10.343271614863282,334.0
23,3.0,10.615845920247455,352.0
24,3.0,10.818943843167688,310.0
25,3.0,12.465836313389513,311.0
26,3.0,10.163904016417534,332.0
27,4.0,12.109080966866069,336.0
28,3.0,12.34662565499346,331.0
29,3.0,11.544956693268267,370.0
30,3.0,11.466975787119159,333.0
31,3.0,10.981242748782678,351.0
32,4.0,10.116422743856647,366.0
33,3.0,10.059230149588776,389.0
34,4.0,12.002624900523243,350.0
35,3.0,11.832919733438127,351.0
36,4.0,9.1093361930353,320.0
37,3.0,10.64015781660767,348.0
38,3.5,11.314782219521147,392.0
39,4.0,11.314934518517202,393.0
40,3.0,12.528798731690136,373.0
41,4.0,11.850204229414864,428.0
42,4.0,10.841452125732019,419.0
43,3.0,11.265367610412769,384.0
44,4.0,10.83117392229047,399.0
45,4.0,13.300979673295013,380.0
46,4.0,12.190053704821192,386.0
47,5.0,11.729705562325494,441.0
48,5.0,12.512462531104278,386.0
49,4.0,11.633792925981254,400.0
50,4.0,11.215108031198142,411.0
51,5.0,11.513802972211282,433.0
52,4.0,12.01701445323571,402.0
53,4.0,12.137314476690094,411.0
54,5.0,11.68450172630172,434.0
55,5.0,11.113769545356684,476.0
