distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.77922517880873,380.0
1,3.0,11.27080592240694,716.0
2,3.0,11.064424845198674,704.0
3,3.0,10.422719694440554,733.0
4,3.0,10.421574876533915,737.0
5,3.0,10.926107356165634,675.0
6,3.0,11.927429843395391,700.0
7,3.0,11.302359967882722,778.0
8,3.0,11.504347613980787,722.0
9,3.0,10.14693865275727,712.0
10,3.0,10.958641046985573,753.0
11,3.0,11.946923292113699,728.0
12,3.0,10.839460988832897,744.0
13,3.0,10.72918546609326,740.0
14,3.0,12.082005841007463,738.0
15,2.0,10.320265311663974,722.0
16,3.0,10.831186434929915,769.0
17,3.0,11.082428926619045,732.0
18,3.0,11.682402420723863,731.0
19,3.0,10.876791640998396,747.0
20,3.0,11.603383111183827,775.0
21,3.0,10.374506858989928,764.0
22,3.0,9.710757913531907,735.0
23,3.0,11.377337762080765,714.0
24,3.0,11.143299954937358,735.0
25,3.0,10.765089386055624,708.0
26,3.0,11.419063965908386,707.0
27,3.0,9.856177282650382,736.0
28,3.0,11.299061682751269,692.0
29,3.0,11.519095981974463,736.0
30,3.0,11.458267045905774,787.0
31,3.0,11.533002557358072,776.0
32,3.0,12.11722539912891,740.0
33,3.0,11.950154982818656,786.0
34,3.0,11.93509215652435,759.0
35,3.0,11.78255685899047,748.0
36,3.0,12.448365497536408,792.0
37,3.0,11.213384404875853,755.0
38,3.0,11.834550915066785,807.0
39,4.0,11.18958895317534,808.0
40,3.0,11.093755324138531,850.0
41,3.0,11.74849272980758,884.0
42,4.0,12.14195336771425,817.0
43,4.0,11.951450911681308,868.0
44,4.0,11.761336290542891,903.0
45,4.0,12.408295893154797,905.0
46,4.0,11.702619756616192,847.0
47,4.0,11.688638028280877,846.0
48,4.0,12.611975549029196,853.0
49,3.0,11.483327050956364,911.0
50,4.0,11.732125660532592,941.0
51,4.0,12.229731703902194,934.0
52,4.0,11.018147284980358,948.0
53,4.0,11.713055195086989,962.0
54,4.0,12.82124573092292,893.0
55,4.0,11.814510615417293,880.0
56,4.0,12.037723485737462,888.0
57,4.0,12.168635278388818,856.0
58,4.0,12.370310300354044,881.0
59,4.0,11.469320724980893,885.0
60,4.0,12.501438546439795,915.0
61,4.0,11.97564224248572,881.0
62,4.5,11.800742361600129,926.0
63,5.0,12.31419109413365,905.0
64,4.0,12.626995753234409,856.0
65,4.0,12.691167112750517,868.0
66,4.0,11.556345642416685,817.0
67,4.0,13.323068523790546,869.0
68,4.5,12.149561903562772,780.0
69,4.0,12.943516267764686,795.0
70,5.0,11.34785725148582,791.0
71,4.0,11.740991326178362,827.0
72,5.0,13.004688622882446,871.0
73,4.0,11.795669484677505,803.0
74,5.0,11.872173496415522,820.0
75,5.0,13.187157853934547,829.0
76,6.0,12.309619924248302,681.0
