distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,9.992568761631418,312.0
1,3.0,9.544393094584613,606.0
2,3.0,10.186321403596297,612.0
3,3.0,9.166909304709277,624.0
4,3.0,11.189606329293937,575.0
5,3.0,9.912660192834862,624.0
6,3.0,10.344823897519635,594.0
7,3.0,9.964998553242955,626.0
8,3.0,9.59158973121922,636.0
9,3.0,8.634955198813122,602.0
10,3.0,10.500323410546711,686.0
11,3.0,10.309846151062974,644.0
12,3.0,10.134619309328334,621.0
13,2.0,10.063400745160607,611.0
14,3.0,10.93361449350144,596.0
15,3.0,9.40813060373794,619.0
16,3.0,10.255493082747227,615.0
17,3.0,10.466524317954574,602.0
18,3.0,9.711047756464763,586.0
19,3.0,9.670669729840514,642.0
20,3.0,10.75241276014068,623.0
21,3.0,10.415747793156035,628.0
22,3.0,9.682355981309597,644.0
23,3.0,10.800446727353714,606.0
24,3.0,9.29868982853568,639.0
25,3.0,9.207918444515528,631.0
26,3.0,9.496807688519386,629.0
27,2.0,9.110198617890495,650.0
28,2.0,9.232374031418175,604.0
29,3.0,10.335161102105184,643.0
30,3.0,9.012991201725495,628.0
31,3.0,9.788726227412102,695.0
32,3.0,10.18300997105675,650.0
33,3.0,10.97089896074763,645.0
34,3.0,10.226728418209818,676.0
35,3.0,9.69464660311186,652.0
36,3.0,9.189904974653816,650.0
37,3.0,9.61313665348621,677.0
38,3.0,9.866454933405635,701.0
39,4.0,10.629883097560331,673.0
40,3.0,9.77103804362457,651.0
41,4.0,9.95353440623251,724.0
42,4.0,10.501260335284034,715.0
43,3.0,10.859743867270941,695.0
44,4.0,10.171669309285713,734.0
45,3.0,10.556981505913534,731.0
46,3.0,10.154363401059191,699.0
47,4.0,10.947431731065866,765.0
48,4.0,10.761855875810719,702.0
49,4.0,10.204642694881253,728.0
50,4.0,9.792112093844208,793.0
51,4.0,9.971576274264775,816.0
52,4.0,10.093837221700596,802.0
53,4.0,10.871514228397976,853.0
54,3.0,11.007315579237806,805.0
55,4.0,10.542322607168364,807.0
56,4.0,10.924112337310136,710.0
57,4.0,11.010642958920409,754.0
58,3.0,10.363766014904904,753.0
59,4.0,10.623305217861994,734.0
60,4.0,11.217774113923282,760.0
61,4.0,11.04305946070003,791.0
62,4.0,10.974923390839892,778.0
63,4.0,10.958575774179051,767.0
64,5.0,12.091852284755484,752.0
65,4.0,11.47362471282683,706.0
66,4.0,10.822935905271995,703.0
67,5.0,11.341143508386159,662.0
68,4.0,10.884952579864539,713.0
69,5.0,10.530610138483933,750.0
70,4.0,10.815937820362882,688.0
71,5.0,11.430570415810399,665.0
72,5.0,11.672387152321498,717.0
73,5.0,11.153749835321667,736.0
74,5.0,11.622243110410055,689.0
75,5.0,11.509849343173506,683.0
76,5.0,11.704202320626658,670.0
77,5.0,11.228168104119156,625.0
78,5.0,10.869677835051904,612.0
79,5.0,11.04904257262583,579.0
80,4.0,11.413593993923708,572.0
81,5.0,10.129703452622085,541.0
82,6.0,12.096043692473454,520.0
83,5.0,10.981782972604629,549.0
84,5.0,11.706541842333152,511.0
85,5.0,11.944469280133987,474.0
86,5.0,11.852243055036439,434.0
87,6.0,11.310376107096644,385.0
88,5.0,12.098991877585117,369.0
89,6.0,13.09948564634737,394.0
90,5.0,10.666234987348663,359.0
91,6.0,12.218401768059763,308.0
92,6.0,11.192119909838805,329.0
93,6.0,12.698389083578682,299.0
94,6.0,11.13185148061586,301.0
95,6.0,11.623972241482807,280.0
96,6.0,11.762113624542996,274.0
97,6.0,12.64132058521185,249.0
98,7.0,12.191753392021578,265.0
99,6.5,12.132819517360728,246.0
100,6.0,12.686349149465993,236.0
101,6.0,11.372290256122687,232.0
102,7.0,12.483519582157983,246.0
103,7.0,13.275893662307306,197.0
104,5.0,11.803254820265403,221.0
105,6.0,11.160527633099626,183.0
106,6.0,11.274426218977363,201.0
107,6.5,11.558460290045137,184.0
108,7.0,13.353746295404616,198.0
109,6.0,12.260431095880959,181.0
110,7.0,12.17006476686146,179.0
111,6.0,11.966435272855295,168.0
112,7.0,11.064693650404157,191.0
113,8.0,12.655556864241277,167.0
114,8.0,12.010789731000031,155.0
115,8.0,12.958451139650037,145.0
116,7.0,11.798372022755549,153.0
117,7.0,12.155194990600867,147.0
118,7.0,11.527582316410701,154.0
119,6.0,12.117573365285033,131.0
120,7.0,12.728226077594865,135.0
121,7.0,10.807161887572072,134.0
122,7.0,11.3629218255986,113.0
123,8.0,11.822070172408178,111.0
124,7.0,12.108479155790368,103.0
125,5.0,12.053163675100182,105.0
126,6.0,10.869179820463842,118.0
127,8.0,12.041201832513215,115.0
128,11.0,11.63561759853016,87.0
129,6.5,11.573385037438035,104.0
130,8.5,11.7841013104683,90.0
131,8.0,10.701135179736019,117.0
132,6.0,12.815463749358086,81.0
133,6.0,11.841128241393019,95.0
134,6.0,11.080538018743047,80.0
135,9.0,10.989341842534815,59.0
136,5.0,10.172636012566276,69.0
137,5.0,12.049349077307587,78.0
138,2.0,8.961179996608646,59.0
139,9.0,11.633737991252977,76.0
140,6.0,13.94779069905393,65.0
141,5.5,11.470100002929696,62.0
142,4.0,13.434379364746162,62.0
143,7.0,13.045574925295627,59.0
144,5.0,14.27844664035757,65.0
145,5.0,13.399117166893134,57.0
146,7.5,13.12076938948249,46.0
147,5.0,13.474151113407862,48.0
148,4.5,14.973409928659676,54.0
149,4.0,13.193121179444434,52.0
150,6.0,11.9623150040248,42.0
151,5.0,10.492522254244397,43.0
152,4.0,14.426772497890244,51.0
153,7.0,13.6563216845247,41.0
