distance,median_nonzero,std_nonzero,count_nonzero
0,4.5,12.116203760844284,250.0
1,4.0,10.87309887684443,478.0
2,4.0,11.974596030377317,477.0
3,4.0,11.546495412296947,492.0
4,4.0,11.94726136945581,472.0
5,4.0,11.82488401524707,460.0
6,4.0,12.77056866953281,498.0
7,4.0,11.552523735179848,505.0
8,3.0,11.431438681170743,516.0
9,4.0,11.189552485793794,475.0
10,4.0,11.786679159682995,481.0
11,4.0,11.653973551400703,490.0
12,4.0,11.091610579156976,505.0
13,4.0,11.884676397159799,523.0
14,4.0,11.458673594596478,493.0
15,4.0,11.791419413291498,530.0
16,4.0,11.35620755350675,489.0
17,4.0,11.75245733706112,508.0
18,4.0,12.227200960548187,473.0
19,4.0,11.302262772488158,486.0
20,4.0,11.661930337428982,476.0
21,4.0,11.89353290288459,489.0
22,4.0,11.184217510298538,515.0
23,4.0,11.52562264763543,502.0
24,3.0,11.060938802459019,526.0
25,4.0,11.092890608771556,521.0
26,4.0,11.961423958264806,514.0
27,4.0,11.721123043482548,552.0
28,4.0,11.561321571968389,494.0
29,4.0,11.21718113374972,476.0
30,4.0,11.901251667743573,511.0
31,3.0,11.33275677095106,504.0
32,4.0,11.469981568096829,529.0
33,5.0,12.57722834299885,503.0
34,4.0,12.219687780662115,509.0
35,4.0,11.585406400038494,516.0
36,3.0,11.482469334018557,518.0
37,4.0,12.07009953088481,502.0
38,4.0,11.409193155912503,521.0
39,4.0,11.63490990226129,572.0
40,4.0,11.83409457572284,520.0
41,4.0,12.656228200966376,541.0
42,5.0,12.328546178611084,526.0
43,4.0,11.606031138322914,549.0
44,4.0,12.06527225288175,517.0
45,4.0,12.290480172026843,563.0
46,4.0,12.325851510088551,580.0
47,4.0,11.607601051957955,514.0
48,5.0,11.964041537878138,528.0
49,4.0,10.929760530416011,505.0
50,4.0,12.209481425627182,594.0
51,4.0,11.983377496909762,507.0
52,4.0,12.27620262806,551.0
53,4.0,11.861180842059325,575.0
54,4.0,11.457868201884724,580.0
55,5.0,12.0632079334989,566.0
56,4.0,11.530167026283461,533.0
57,5.0,11.648375626974776,543.0
58,5.0,12.393073338229092,537.0
59,5.0,11.397600508498462,552.0
60,4.0,12.156841285644045,534.0
61,4.0,12.431869905218063,544.0
62,4.0,11.092066309667034,555.0
63,4.0,11.725866878953413,515.0
64,4.5,11.908823722254944,518.0
65,4.0,11.483911708859583,526.0
66,4.0,11.251394058669932,501.0
67,5.0,12.020082875270608,523.0
68,5.0,12.688946856906773,504.0
69,6.0,12.482317797479507,504.0
70,5.0,11.949838924818238,503.0
71,5.0,11.75364014992288,513.0
72,5.0,12.813462663524913,479.0
73,5.0,11.520955877074746,480.0
74,5.0,11.45830845885643,457.0
75,4.0,12.393610630370354,461.0
76,5.0,11.99062205964316,416.0
77,5.0,11.70160209239992,422.0
78,5.0,12.856566841678681,381.0
79,5.0,12.220635388732928,379.0
80,5.0,12.33384439798661,367.0
81,5.0,12.220265214414525,348.0
82,6.0,13.186002583640152,298.0
83,5.0,11.992467706669183,308.0
84,6.0,12.569164673080476,292.0
85,5.0,13.694553505126143,258.0
86,6.0,13.587287190755742,263.0
87,5.0,12.33623235865458,274.0
88,5.0,12.33213831088122,232.0
89,6.0,12.28531736131196,208.0
90,5.0,12.13595582668766,220.0
91,5.0,11.417146942217123,228.0
92,4.0,12.519624899582796,183.0
93,6.0,13.211464153672317,183.0
94,5.0,11.314340449304206,169.0
95,7.0,12.408569831302861,148.0
96,5.0,13.163775541797794,142.0
97,9.0,14.315062168831645,149.0
98,4.0,12.622361110346988,126.0
99,5.0,12.092946087776328,127.0
100,7.0,13.195716652933106,129.0
101,5.0,11.223379814841492,127.0
102,6.0,14.303001525496404,112.0
103,6.0,11.861241828335226,123.0
104,6.0,13.891290554984737,119.0
105,7.0,13.0611944791907,109.0
106,5.0,13.38078215216467,102.0
107,6.0,13.89417320039373,102.0
108,5.0,12.778613200440041,97.0
109,7.0,11.595453654538295,99.0
110,5.0,11.353549507522004,81.0
111,7.0,14.01182587904049,98.0
112,6.0,12.812514441583643,76.0
113,4.0,11.081173851865653,99.0
114,6.0,13.75328119253839,95.0
115,7.0,13.578668389301683,84.0
116,4.0,14.50654693047776,65.0
117,7.0,11.37942578421126,83.0
118,4.5,15.41735221159265,88.0
119,6.0,10.789988862326167,76.0
120,5.0,13.913148609331827,72.0
121,4.0,12.50540325875115,71.0
122,5.0,12.315502575097032,89.0
123,6.0,12.694664780485104,64.0
124,4.0,13.524986284329156,53.0
125,5.0,14.831420987663389,72.0
126,3.0,11.21742109981328,66.0
