distance,mean_nonzero,std_nonzero,count_nonzero
0,5.71995186052563,8.5459496440446,1708.0
1,5.791313818158437,8.458899584918292,3456.0
2,5.792669032801764,8.61242690787772,3428.0
3,5.680407641395909,8.546275344948187,3324.0
4,5.721396630101788,8.369924910138389,3373.0
5,5.836109406430057,8.500287908279276,3259.0
6,5.836286008230452,8.426309035614368,3375.0
7,5.721255116302285,8.509942368230087,3339.0
8,5.7896057477949014,8.325025569857322,3439.0
9,5.599762892467871,8.336710353338264,3415.0
10,5.796903892944038,8.41698553673823,3425.0
11,5.606533233840426,8.21856097789922,3462.0
12,5.630449704901206,8.225129658513506,3464.0
13,5.708616979655712,8.377846697683271,3408.0
14,5.833411718596904,8.525990455139967,3402.0
15,5.825949128668763,8.554502431139086,3392.0
16,5.613688451571105,8.301678947082502,3430.0
17,6.102528004844082,8.842455975792356,3303.0
18,5.867266608135792,8.551064679745734,3417.0
19,5.522653601356105,8.177064766519882,3474.0
20,5.743731478826116,8.164879489583745,3487.0
21,5.876167270358721,8.607176095654138,3497.0
22,5.916588934952127,8.544160594099333,3377.0
23,5.526786465411248,8.051873808532834,3434.0
24,5.433633667129355,8.097009461156583,3362.0
25,5.622842151936152,8.192730344553679,3383.0
26,5.792267289413307,8.380617618460885,3390.0
27,5.660149509319633,8.415612186052535,3374.0
28,5.934489509456265,8.69011266205985,3384.0
29,5.690572122498874,8.352877993526306,3454.0
30,5.978157658076721,8.685685405506922,3583.0
31,6.079540374406259,8.81122446539115,3579.0
32,5.898196319210098,8.559694200162234,3556.0
33,5.968016633304738,8.438187639760544,3497.0
34,5.980775577557756,8.492250546086508,3535.0
35,5.99475711815206,8.560477399762707,3598.0
36,6.135744005641749,8.805300733398122,3545.0
37,6.138003214984624,8.842504755728964,3577.0
38,6.254157258443881,8.959260652010867,3543.0
39,6.473467393928421,9.153555299428604,3682.0
40,6.617842320485825,9.153041274918063,3641.0
41,6.379841565489331,8.80958163713147,3624.0
42,6.615750146584579,9.139321100119584,3790.0
43,6.720779552907904,9.275075766163996,3693.0
44,6.6907970023240075,9.077781530829457,3777.0
45,6.631929717237629,9.189753812942971,3678.0
46,6.637523080981271,9.226021432998607,3791.0
47,6.6373337012509195,9.068165821870332,3775.0
48,6.56041722806072,8.961825903977163,3711.0
49,6.965649220649221,9.550290105512552,3885.0
50,6.902675513092711,9.181899192834662,3925.0
51,7.423183343458011,9.869288801021094,3841.0
52,6.9525036596917245,9.220687727202039,3871.0
53,7.127790873824896,9.167073598051601,3924.0
54,7.187455913978495,9.6608043546493,3875.0
55,6.993976481091207,9.257557166423567,3796.0
56,7.251059322033898,9.705202210118074,3717.0
57,7.126050319008066,9.612410887571846,3692.0
58,6.891170144609189,9.331184779957914,3642.0
59,7.151071527012128,9.637063034799013,3628.0
60,7.415452963268296,9.674737568496663,3639.0
61,7.511310705157118,9.917253345666225,3695.0
62,7.675529501915709,10.008754286027457,3625.0
63,7.537272706814294,9.648163158230451,3703.0
64,7.414841471446044,9.61250370639579,3543.0
65,7.551108405741749,9.774483380634072,3491.0
