distance,mean_nonzero,std_nonzero,count_nonzero
0,6.023661776367962,9.150096922135736,1261.0
1,5.7267750323646265,8.521362109845981,2489.0
2,6.113552171345508,8.998879854347276,2446.0
3,5.9044908196100705,8.649426484558996,2348.0
4,5.693020506605836,8.625987704928635,2338.0
5,6.0476320861678,8.948028909043272,2450.0
6,5.904504473660185,8.822131985057743,2434.0
7,5.790609289239426,8.696560767482572,2409.0
8,6.026115864403636,8.932383233218323,2396.0
9,5.734434039468762,8.501153255227498,2376.0
10,5.78317522067522,8.694244450162385,2442.0
11,5.807274690068255,8.415850023199326,2393.0
12,5.739260902462512,8.54360622533577,2423.0
13,5.771655351889567,8.615191709992622,2455.0
14,5.927542507728678,8.691689646085589,2444.0
15,5.887934208698069,8.886192187214336,2399.0
16,5.543459437470943,8.10210974803356,2390.0
17,5.674405255878285,8.427593377347565,2410.0
18,5.853978093947606,8.838752231496935,2460.0
19,5.58861684986536,8.340998545788016,2517.0
20,5.991928943703105,8.747540183161338,2473.0
21,5.680259487882944,8.413029503793537,2430.0
22,6.143504349938174,9.09869629303647,2516.0
23,5.837998473247653,8.639769693546059,2438.0
24,6.053362573099415,8.762723516580394,2451.0
25,5.882427284516697,8.475483250515015,2399.0
26,5.865162937190157,8.695598975476837,2443.0
27,5.744978943958536,8.579673282320963,2401.0
28,6.038759054257209,8.816506895801647,2439.0
29,6.292503106141285,9.215417812423256,2504.0
30,6.148670166229222,8.757952335553018,2540.0
31,5.953288875908619,8.636934339824045,2568.0
32,6.234717925582195,8.949523901177422,2586.0
33,5.9477225209080045,8.63870047797347,2604.0
34,6.376174911263872,9.228501168388494,2473.0
35,6.24405177716269,8.937454290676907,2529.0
36,6.1510969002575715,9.039750743251386,2502.0
37,6.281918443404403,8.907485329170655,2564.0
38,5.9970649576118324,8.678585488242085,2464.0
39,6.361790301862556,8.980150995571728,2595.0
40,6.603883274006272,9.298628332465777,2622.0
41,6.6268627949337064,9.378463139991926,2623.0
42,6.812980413895048,9.310441024509382,2706.0
43,6.746290112314481,9.205977947922687,2770.0
44,7.069931024422772,9.681162826438653,2666.0
45,6.757996663818706,9.516819854114814,2731.0
46,6.848886048210373,9.597875562132845,2738.0
47,6.910722450845907,9.50525701179076,2673.0
48,6.962747827554207,9.720440608575817,2634.0
49,6.8429481619165635,9.291120755615738,2690.0
50,7.080374137520818,9.51286093411767,2802.0
51,7.366340364428599,9.906356178772556,2805.0
52,7.32439703336481,9.71141319364386,2824.0
53,7.548075266965208,9.853484016988277,2903.0
54,7.90446994282182,10.386577084060393,2876.0
55,7.359505224402485,9.948724446159686,2701.0
56,7.312597581199693,9.795765330112665,2747.0
57,6.929430004986288,9.399762420929468,2674.0
58,7.125897664165501,9.626095127339399,2621.0
59,7.055978351984576,9.577406517830179,2651.0
60,7.306279130253849,9.576929601361915,2670.0
61,7.831042957455597,10.076157893147885,2690.0
62,7.727997804858033,9.83948664598245,2708.0
63,8.019220814179816,10.088990067869466,2683.0
64,7.906922475137174,10.10040871921528,2592.0
65,7.419413239609337,9.696511529359945,2537.0
66,7.580172856887458,9.826472992574246,2486.0
67,7.448496447682,9.6673321005552,2471.0
68,7.729845476872698,10.036322386832632,2443.0
69,7.6038655233428605,9.762244422167841,2449.0
70,7.6815527213235635,10.076069386285043,2411.0
71,7.634602747909199,9.821984041032776,2418.0
72,7.957757903494176,9.886498735064631,2404.0
73,8.330975369341123,10.44720568860596,2339.0
74,8.124215211525488,10.297086167170642,2306.0
75,8.188711371137114,10.176841210100463,2222.0
76,8.363185991468997,10.409232911017297,2136.0
77,7.948301803959131,9.96419008990102,2088.0
78,8.377123513682653,10.57364332440025,1953.0
79,8.401001424501425,10.635494623703021,1950.0
80,8.253443494514922,10.261345698659987,1813.0
81,8.47973041068279,10.602662878341706,1764.0
82,9.052091493162921,10.854482021797171,1617.0
83,9.188690721295725,11.012433838590107,1619.0
84,8.89483927907841,10.685740165410548,1495.0
85,9.115369864054074,10.998569066313461,1463.0
86,9.444596830372692,11.259921734124301,1276.0
87,9.042301302498672,10.92449949361699,1254.0
