distance,mean_nonzero,std_nonzero,count_nonzero
0,6.216549270336656,9.22384937392319,769.0
1,6.606310803891449,9.819744449342227,1519.0
2,6.384017412935324,9.513431284692027,1541.0
3,6.3291424262012494,9.164825269528349,1547.0
4,6.147430052003223,9.408628695260584,1517.0
5,6.492950956850761,9.555610543163443,1527.0
6,6.564083094028422,9.505510469875755,1509.0
7,6.1819021164021155,9.266744822822453,1575.0
8,6.2015774921262725,9.2589908125254,1517.0
9,6.2638770646874775,9.251424125118843,1527.0
10,6.393797590005175,9.624634723853742,1503.0
11,5.959934086629001,8.825468583563213,1534.0
12,6.239325578024208,9.23647230325881,1533.0
13,6.506080447330447,9.445013597818894,1540.0
14,6.462117711771177,10.008785397401681,1515.0
15,6.278294530258936,9.313434774843294,1489.0
16,6.256330303693971,9.474808837884423,1522.0
17,6.101593481866032,9.268010137522666,1541.0
18,6.575227056324618,9.570518468812995,1517.0
19,6.401045302501454,9.465334357302597,1528.0
20,6.600538892434233,9.584344053075174,1567.0
21,6.371494878361076,9.525275711889204,1562.0
22,6.534297331871346,9.675353315582816,1520.0
23,6.273320991747716,9.228082889232843,1508.0
24,6.454011221486387,9.629690654805074,1510.0
25,6.61905013731166,9.847985701009495,1497.0
26,6.710443596807233,9.705319397502837,1573.0
27,6.8315100744634245,9.853818548682383,1522.0
28,6.5367109209275105,9.367612829016815,1519.0
29,6.438211090623507,9.29292634240259,1627.0
30,7.024643157010915,9.85876191895935,1588.0
31,6.640857213091727,9.49449840231083,1582.0
32,6.664248780320209,9.619427778657547,1617.0
33,7.128747412008281,10.08276213406929,1610.0
34,7.305727739124324,9.984613297237356,1581.0
35,7.148158610587989,9.836140807876442,1593.0
36,6.931681635707967,9.634001313062058,1633.0
37,7.20462905128739,10.190190839788803,1601.0
38,7.15070071576694,9.88925862154011,1661.0
39,7.109403310684785,9.650834771209265,1668.0
40,7.326643886848905,10.158682525359765,1634.0
41,7.101272175536882,9.723988046192693,1666.0
42,7.680942313995412,10.410493744694866,1695.0
43,7.456038967412642,10.412279439673842,1698.0
44,7.331009200690052,10.021831884337825,1739.0
45,7.916619981325864,10.580418585751486,1666.0
46,7.8037941367023,10.338290423871152,1715.0
47,8.019699480181936,10.685053155014273,1710.0
48,7.755501949317739,10.551007707171308,1710.0
49,7.720190001844678,10.58778086979487,1807.0
50,8.329972286671822,10.816089597417774,1724.0
51,7.842796042617961,10.57322158682194,1825.0
52,7.804961685823755,10.164708676880965,1740.0
53,8.391097308488613,10.822467057684014,1771.0
54,8.580694287684976,11.190800034737716,1772.0
55,8.526629154265873,10.97592787793007,1792.0
56,8.371812101709887,10.855454819533387,1761.0
57,8.83467663333962,11.072691767248292,1767.0
58,8.595171197906694,11.043423451791076,1741.0
59,8.469800357568534,10.907646266721388,1678.0
60,7.983051103478981,10.425089803510513,1747.0
61,8.403569330199765,10.820629827968677,1702.0
62,8.279456052579949,10.663946758848763,1699.0
63,8.54509656004828,10.997688338957108,1657.0
64,8.656750482956316,11.015776179499618,1783.0
65,8.050626793166407,10.398995255282498,1704.0
66,8.690913542722052,10.758843153473867,1645.0
67,8.559486061566918,10.684919303189389,1682.0
68,9.201805642742555,11.607723682175765,1593.0
69,8.739898682877406,11.03003782313315,1645.0
70,8.868502140801573,10.768332063158645,1583.0
71,9.071558592354412,11.094521094282836,1555.0
72,9.029210292022793,11.101770925991454,1560.0
73,8.934459699162764,10.979125863398966,1566.0
74,9.21682326621924,11.204602435770108,1490.0
75,9.46060216256525,11.533569573497491,1490.0
76,9.447400129387029,11.666883186877374,1374.0
77,9.656260762607626,11.689232922505179,1355.0
78,9.434090422342157,11.335713579281501,1297.0
79,9.586919681309217,11.790723873835413,1290.0
80,9.854514175612442,11.809155308631858,1211.0
81,9.855162016855564,11.951140372589824,1147.0
82,9.787083985393844,11.54041432178437,1065.0
83,9.87329962243797,11.501249637800656,1030.0
84,9.608553076402975,11.283375271456928,986.0
85,9.812993156199678,11.520107681933643,966.0
86,10.40490412979351,11.867322000896568,904.0
87,10.364438413081356,12.159066587718097,829.0
88,10.30281894329897,11.84602627535174,776.0
89,11.616211914506593,13.030843738871292,733.0
90,10.80641979827558,12.444632231471246,683.0
91,10.808681657848325,12.19220051082291,630.0
92,10.867570842654734,12.459829913978465,596.0
93,10.62588427527874,12.164191196241802,578.0
94,11.17879045557617,12.525900183497033,539.0
95,11.848464491362764,13.114725736481857,521.0
96,11.345323522927691,12.480124030303335,504.0
97,11.92207098765432,13.265835734352754,450.0
98,10.152392315222711,11.582673139390714,454.0
99,11.773555057299452,13.273938171613784,446.0
100,11.757677275265214,13.111852972285085,398.0
101,10.672498618021004,12.433543830091565,402.0
102,11.317178932178933,12.990289980718861,385.0
103,10.691357610962168,11.68653008782658,373.0
104,11.911174411677093,12.557656527744744,373.0
105,10.832476851851851,12.659287193403488,360.0
106,11.225745961094626,13.06401263778754,337.0
107,11.449416909620991,12.870654052038526,343.0
108,10.907765700483091,12.585302560484804,345.0
109,10.767769022604266,12.161900930451191,349.0
110,11.658351026185422,12.951107423259966,314.0
111,11.076524610930148,12.628954004450561,307.0
112,11.305388100866825,13.116255694662295,282.0
113,11.431778536215395,13.473081742855628,293.0
114,10.846931407942238,12.83365591107966,277.0
115,11.841358024691358,12.824638237039109,279.0
116,10.27948551664505,11.86902948619835,257.0
117,11.517760279965003,13.13954738859779,254.0
118,11.614818738229754,13.067938527354313,236.0
119,11.095114734299516,12.499123129330187,230.0
120,12.744816468253969,13.393664411181302,224.0
121,12.553186689227298,13.169870128865735,197.0
122,9.911994301994302,12.016552426878395,195.0
123,11.328666926272067,12.01678068525731,214.0
124,10.140790255496137,11.904248277694476,187.0
125,13.05665478312537,13.700320021721685,187.0
126,12.000920810313074,12.681872922034625,181.0
127,11.615560263653485,11.94715016476938,177.0
128,11.38426949048496,12.660490975490765,181.0
129,10.819054580896687,12.851543450322861,171.0
130,8.781245519713261,10.271766695741414,155.0
131,11.179807692307692,12.546010198396257,156.0
132,11.355010893246186,13.103620184105575,153.0
133,9.796051423324151,11.90793800344273,121.0
134,10.361208920187794,12.65673890584601,142.0
135,11.8248,13.659550009920405,125.0
136,12.443454106280194,13.794454857310921,115.0
137,12.774464831804282,12.960765711471506,109.0
138,11.17733918128655,12.16991206821258,114.0
139,12.25235615079365,13.826072146295958,112.0
140,9.29631313131313,10.351616520737581,110.0
141,9.895859053497942,11.055933121650195,108.0
142,8.911059670781892,11.000657142474209,108.0
143,12.690338164251209,12.980873604959516,92.0
144,11.004438058748404,12.145576577848045,87.0
145,10.262249228395062,11.672321367725372,72.0
146,10.620259259259258,11.452449529234524,75.0
147,10.795558984910837,12.601008118205797,81.0
148,11.122887323943662,11.713755287402691,71.0
149,7.83033033033033,8.655379457648559,74.0
150,9.136226851851852,11.596342126768691,72.0
151,8.72920524691358,9.72830070425839,72.0
152,9.12773569023569,10.232703615799672,66.0
153,9.739329805996473,10.972987283412426,63.0
154,8.184814814814816,8.499872472158964,60.0
155,9.881587301587302,12.419510459892926,70.0
156,9.007302867383512,10.467443857175667,62.0
157,10.397940613026819,12.611649615388117,58.0
158,8.256603773584906,10.17667505459954,53.0
159,9.795261437908497,12.199555342598646,68.0
160,10.555555555555555,11.484863310564286,57.0
161,8.315096618357487,9.479744083660275,46.0
162,9.107311320754716,12.369521603817395,53.0
163,8.071969696969697,9.35423567694526,44.0
164,8.091642300194932,10.258573685269734,57.0
165,11.770354406130268,14.423238570403115,58.0
166,11.84700176366843,12.417272916866741,63.0
167,10.88888888888889,13.26431259671389,53.0
168,8.341919191919192,11.029322010349551,55.0
169,11.2666142557652,13.035620822344189,53.0
170,11.490277777777777,12.99787838463707,52.0
171,8.599113475177305,9.50505088817183,47.0
172,7.431551362683438,10.600601869682082,53.0
173,9.118151340996167,11.398253367457777,58.0
174,7.224652777777777,10.159019389149078,48.0
175,9.893874643874643,13.093498307505204,39.0
176,11.552551020408163,12.708383245155158,49.0
177,10.17739898989899,10.805930601206569,44.0
178,10.25653935185185,10.52705857635567,48.0
179,10.315640096618358,10.911524868300566,46.0
180,9.107299741602066,12.186830914769041,43.0
181,10.345259661835748,11.537036868260236,46.0
182,9.716527777777777,11.838087369974044,40.0
183,6.236111111111112,6.666013738206769,40.0
184,9.67984496124031,11.450449124841168,43.0
185,10.780878552971576,12.867881790106207,43.0
186,9.006111111111112,11.774543153216484,35.0
187,13.188738738738738,12.582975408236756,37.0
188,9.339898989898991,11.67423996058736,44.0
189,10.25374677002584,11.514597151512763,43.0
190,7.677777777777778,10.043440504516168,35.0
191,12.105800653594772,14.541323174684512,34.0
192,10.332291666666666,13.194602144879125,32.0
193,8.144005847953217,10.790811009289484,38.0
194,12.017156862745097,15.259709463728639,34.0
195,10.27514245014245,10.44493818333253,39.0
196,11.201994301994302,14.010169728125453,39.0
197,12.529243827160494,14.212450566182067,36.0
198,12.108585858585858,13.8588757550211,33.0
199,9.974474474474475,9.900136065616918,37.0
200,10.759343434343435,13.18053261139449,33.0
201,9.88070987654321,13.097675351861906,36.0
202,8.356172839506174,11.523091361640272,36.0
203,10.475396825396826,13.191967038538511,35.0
204,11.99041218637993,10.908702443997724,31.0
205,14.759006734006734,14.47402363412533,33.0
206,12.07449494949495,13.368822331101175,22.0
207,10.398888888888889,11.824444559653394,30.0
208,6.844650205761318,8.437839224158521,27.0
209,10.94204980842912,13.08564587379543,29.0
