distance,mean_nonzero,std_nonzero,count_nonzero
0,5.438935185185185,8.084794958041599,1320.0
1,6.095169105797291,9.262838915966888,2551.0
2,5.915642878651009,8.62204557239075,2583.0
3,6.228138095238095,9.058054777345841,2625.0
4,6.055262482351431,8.851739080885759,2597.0
5,5.768957459818309,8.549758963203839,2544.0
6,6.306551472454937,9.251299573165763,2626.0
7,5.994516884531591,8.78615935248898,2550.0
8,5.82579734548336,8.555871330294828,2524.0
9,6.0589665669960135,8.910456652162758,2564.0
10,5.968956187725027,8.834584618074528,2654.0
11,5.90891172142146,8.733386094821268,2567.0
12,6.038512232024891,8.636950069938266,2607.0
13,6.15773126911315,8.90230799778284,2616.0
14,5.627609826467864,8.280318618876107,2638.0
15,6.228886598367483,9.19392637839803,2668.0
16,5.994533711405166,8.91636108649425,2645.0
17,5.770608353640289,8.69571808791092,2599.0
18,5.965443568568569,8.699364319080857,2664.0
19,5.7196706025387405,8.352722384937325,2696.0
20,5.848210778033991,8.596515028078095,2602.0
21,5.940327285890721,8.632722570657917,2609.0
22,5.919775336246038,8.58818066663031,2594.0
23,5.91543233401084,8.710684887289773,2624.0
24,6.203391617063493,9.134650483816047,2688.0
25,5.922360401101062,8.615688689995407,2543.0
26,5.9245774309473065,8.734354125622819,2659.0
27,6.176334568847989,8.848688568067567,2608.0
28,5.895752772546557,8.633272287518079,2655.0
29,6.428592118665647,9.366185278434113,2618.0
30,6.208259428185311,9.173256801243086,2631.0
31,6.15406694091249,8.976587273016573,2674.0
32,6.018937573764964,8.705992490988702,2636.0
33,6.459656059848295,9.25573895194738,2666.0
34,6.182903954087015,8.887870361694796,2633.0
35,6.411948366722987,9.156125345639332,2762.0
36,6.532955697485806,9.239074158646858,2740.0
37,6.342326363709613,9.087796375733232,2758.0
38,6.698561562108158,9.187310678817255,2747.0
39,6.656130493291556,9.389094643285874,2766.0
40,6.6557273158019425,9.31905479553398,2814.0
41,7.064658367577149,9.61937371884976,2758.0
42,6.540021763631418,9.135946159555736,2859.0
43,6.967805653364632,9.391146923690775,2840.0
44,6.895383145108084,9.6502127286113,2863.0
45,6.996590951790478,9.651576205568151,2957.0
46,6.87447142527941,9.515493869883176,2893.0
47,7.140401255199049,9.644627681858408,2992.0
48,7.2811869542306535,9.757901274807274,2952.0
49,7.387913897633205,9.886688186830051,2859.0
50,7.163002169988862,9.70492471856854,2893.0
51,7.360451257681591,9.95377790381242,2911.0
52,7.3374304860415975,9.877635558414738,2997.0
53,7.318399448249619,9.703836478208387,2920.0
54,7.017445070111516,9.49679642798975,3019.0
55,7.111215394687616,9.649254775138317,2970.0
56,6.883411469891996,9.331729648418063,3004.0
57,7.471177827126751,9.887081708919512,2927.0
58,7.345735662479437,9.68545007819673,2972.0
59,7.654033228086002,10.009230355735873,2956.0
60,7.427317946283771,9.636144519481318,2809.0
61,7.324943199778726,9.732859504363564,2812.0
62,7.547994934992422,9.958094361396906,2786.0
63,7.620742409382534,9.965806832939133,2719.0
64,7.230970688358469,9.457473647301692,2807.0
65,7.67001290560472,9.964452012597919,2712.0
66,7.958465775058975,10.348092205568129,2779.0
67,7.381818181818181,9.467418421408793,2783.0
68,7.646404337816552,9.969542990653796,2751.0
69,8.02591723994163,10.265803611694025,2665.0
70,7.7837696445969415,10.047359946174147,2623.0
71,7.958149715616463,10.197635936938138,2481.0
72,8.240900735294117,10.43191964873195,2448.0
73,7.967170117604323,10.238661405611921,2447.0
74,8.023828633910291,10.07995226468126,2388.0
