distance,mean_nonzero,std_nonzero,count_nonzero
0,6.282258632840028,9.076835705670453,946.0
1,6.419687679907887,9.3361387071485,1930.0
2,6.515422717550377,9.272172229909247,1974.0
3,6.485148916197303,9.323783142616097,1953.0
4,6.085448332744197,8.612684123777493,1886.0
5,5.625933562428408,8.369892073397475,1940.0
6,6.258968638449771,9.077425714104582,1961.0
7,6.218837209302326,8.86213017579418,1935.0
8,6.259375,9.046551612924324,1964.0
9,6.090731974297737,8.823604777809283,1954.0
10,6.270199829931973,9.062818333212464,1960.0
11,6.360672019675926,9.094271562857793,1920.0
12,6.3349245293847565,9.054227359650424,1936.0
13,6.235696267133275,8.949829697058783,1905.0
14,5.820903355278356,8.38168300874842,1924.0
15,5.980469027334043,8.847789572772657,1878.0
16,6.417059603573422,9.202980984361893,1990.0
17,6.328782400317622,8.952388015359295,1959.0
18,6.0117889420521,8.718359753582941,1881.0
19,6.372496828691691,9.205700254860679,1927.0
20,6.467142135642135,9.523616276642636,1925.0
21,6.29032637075718,9.117924199777178,1915.0
22,6.5617472379643935,9.432402462273016,1941.0
23,6.350667666381034,9.155274406854518,1945.0
24,6.206908555842664,8.798475633277944,1935.0
25,6.1513351670391385,8.7410927083159,1939.0
26,6.222549790356394,9.066572441839355,1908.0
27,6.15508704812597,8.678038637605626,2004.0
28,6.3610304613452096,8.877191327222242,1946.0
29,6.219983784545967,9.02764651230525,1970.0
30,6.738756246140025,9.291779762459853,1979.0
31,6.288673394941634,8.749519589895492,2056.0
32,6.614811280746395,9.35219260486496,1965.0
33,6.849320066334991,9.60903276495166,2010.0
34,6.689702602755194,9.493639834993306,1968.0
35,6.789031443466928,9.55277264980961,2046.0
36,6.86069341053212,9.775589965115847,2015.0
37,6.605374018901169,9.096629844089955,2081.0
38,6.954411644618651,9.412234160156189,2041.0
39,6.840613567471516,9.279639197233795,2126.0
40,6.850757637199243,9.529646543691449,2055.0
41,6.770513995113661,9.394789048943402,2092.0
42,7.1881289308176095,9.626768860502297,2067.0
43,7.161873282521906,9.801990209038525,2143.0
44,7.286429454115624,9.855433242493254,2068.0
45,7.404915493329114,9.649790700214401,2107.0
46,7.512344740671448,9.870450017387908,2138.0
47,7.102939034540158,9.566777667597417,2136.0
48,7.350585977613473,9.785492460643376,2164.0
49,7.720410655821567,10.20941772631336,2172.0
50,7.519512195121951,9.67296357609792,2173.0
51,7.579437440592326,10.108581552994162,2221.0
52,7.839019962585535,10.401893251856242,2257.0
53,8.185681841445316,10.64417895281079,2171.0
54,7.345828275931827,9.534012828114248,2197.0
55,7.5943775326429535,9.740470432785294,2221.0
56,7.734164484493736,9.897241761935662,2164.0
57,7.897117941498514,10.151121860307363,2131.0
58,7.802023174304247,10.26834182604498,2124.0
59,7.729222324581606,9.786856705336271,2171.0
60,7.682658989521735,9.82189174336093,2142.0
61,7.885107514177694,10.340013361820997,2116.0
62,8.030617970146116,10.161033597183431,2114.0
63,7.551403508771929,9.557955203990257,2090.0
64,8.47437267281852,10.425176151453556,2059.0
65,8.085834845236132,10.101849308016963,2021.0
66,8.44275912936985,10.535726427837838,1996.0
67,8.172013479589609,10.463400412274718,2036.0
68,8.272372598162073,10.598635119219336,1995.0
69,8.789984214024592,10.83206442995251,2006.0
70,8.511531808853709,10.467652120044844,1895.0
71,8.378631915142991,10.634311691325825,1896.0
72,8.153367049389466,10.263934975862732,1829.0
73,8.597001313511255,10.66611316066299,1861.0
74,8.93986081113511,10.888890539029823,1852.0
75,8.6095998638662,10.682208430387767,1714.0
76,8.676010853020978,10.582648884843614,1679.0
77,8.86394492723636,11.049821145336548,1611.0
78,9.223627700361277,11.39643665534717,1507.0
79,8.629999058380413,10.25937303793089,1475.0
80,8.984035680417259,10.695814554812888,1406.0
81,8.8781056400354,10.642920787129416,1381.0
82,9.322882894292468,11.141014116804389,1316.0
83,9.441779499348595,11.23742099192976,1194.0
84,9.817030250145432,11.234411312843129,1146.0
85,9.742103139671363,11.705286397782787,1136.0
86,9.075423123420157,10.636320011820585,1011.0
87,9.896056093768687,11.29252182282313,929.0
88,9.81761063011063,11.156124089596691,924.0
89,9.591981164150686,10.707296435144308,817.0
90,9.2470697427738,11.152798940133058,838.0
91,9.866360936408107,11.544651743053944,795.0
92,9.516047946217494,10.994145672702652,752.0
