distance,mean_nonzero,std_nonzero,count_nonzero
0,2.05,2.111628366681589,40.0
1,1.8258426966292134,1.7223482971781998,89.0
2,1.75,1.2576923802968636,82.0
3,2.05625,2.648134941970684,80.0
4,2.2253521126760565,2.1327191436459803,71.0
5,2.2025316455696204,2.7450643205552976,79.0
6,1.962962962962963,2.1283470372829494,81.0
7,1.6571428571428573,1.2114874590164098,70.0
8,2.079710144927536,1.7958759709355774,69.0
9,2.0846153846153848,1.9315821534132622,65.0
10,1.993421052631579,2.020715089685879,76.0
11,2.156716417910448,1.9369003573029526,67.0
12,2.2962962962962963,2.350236394729499,81.0
13,2.2434210526315788,2.3853628948968915,76.0
14,2.272727272727273,2.7115074639898613,77.0
15,2.528735632183908,2.579386444350086,87.0
16,2.2567567567567566,2.2102551195386635,74.0
17,2.3714285714285714,2.1428778466908724,70.0
18,2.220779220779221,2.1205347924234426,77.0
19,1.935897435897436,1.8257874557296732,78.0
20,1.9870129870129871,1.9279352638011646,77.0
21,1.9782608695652173,1.8638093159549367,69.0
22,1.8450704225352113,1.6422796640553696,71.0
23,1.6557377049180328,1.3402144840987127,61.0
24,2.0074626865671643,2.093446732561271,67.0
25,2.0421686746987953,2.489251061916146,83.0
26,1.8455882352941178,1.374765523945693,68.0
27,2.3142857142857145,2.5737969309605493,70.0
28,2.0547945205479454,1.981794998360101,73.0
29,1.6846153846153846,1.23607629836698,65.0
30,2.263157894736842,1.9790126902246425,76.0
31,2.1582278481012658,2.1039406003934076,79.0
32,1.9933333333333334,1.6243363163053606,75.0
33,2.0722222222222224,2.1007771583781905,90.0
34,2.1166666666666667,2.3151309813213934,90.0
35,2.1231884057971016,2.31428714266124,69.0
36,1.7835820895522387,1.2036053182412405,67.0
37,1.948051948051948,1.755788201290864,77.0
38,2.019230769230769,1.9008581583752473,78.0
39,2.1065573770491803,1.891019905805596,61.0
40,2.3154761904761907,2.2236133650022523,84.0
41,2.522222222222222,3.1515210444930624,90.0
42,2.278481012658228,2.282523956460117,79.0
43,2.0555555555555554,1.9378611579949212,90.0
44,2.1707317073170733,2.163415669544147,82.0
45,2.423076923076923,2.203035493271814,65.0
46,1.94,2.402082429892863,75.0
47,2.4450549450549453,2.558700353098717,91.0
48,2.197530864197531,1.8602402606008965,81.0
49,2.5,2.597451298244733,78.0
50,1.7926829268292683,1.6591519838853928,82.0
51,1.988235294117647,1.8866329143480454,85.0
52,1.8154761904761905,1.5125574008917948,84.0
53,2.1594202898550723,1.8757209469318028,69.0
54,2.0634920634920637,2.0625150312102587,63.0
55,2.35625,2.2672597495990394,80.0
56,2.4402985074626864,2.4347895000478363,67.0
57,2.2794117647058822,2.345816143724404,68.0
58,2.8076923076923075,3.0591896571872357,78.0
59,2.6153846153846154,2.482389899952184,65.0
60,2.3904109589041096,2.2749337220847194,73.0
61,2.189873417721519,2.129318835148983,79.0
62,1.9666666666666666,1.964779977595548,75.0
63,2.091549295774648,2.3196518506555024,71.0
64,2.4857142857142858,2.695905952122869,70.0
65,2.0901639344262297,2.0072954373179837,61.0
66,2.4056603773584904,2.234038693138128,53.0
67,2.1041666666666665,2.366041294747559,72.0
68,2.7719298245614037,3.042951714675179,57.0
69,2.5625,2.7806391756846325,72.0
70,2.507936507936508,2.8277029083408363,63.0
71,2.098684210526316,1.8385134154928997,76.0
72,1.771186440677966,1.3781610495271097,59.0
73,2.8189655172413794,3.1353925799441806,58.0
74,2.2421875,1.7861730561476779,64.0
75,2.7457627118644066,2.6414678543344365,59.0
76,2.630434782608696,2.5065132546332514,46.0
77,1.9112903225806452,2.122332836392398,62.0
78,2.2033898305084745,2.3102445087565138,59.0
79,2.3278688524590163,2.4948033421187716,61.0
80,2.08,1.7123798930024796,50.0
81,2.25,1.9281983087713561,40.0
82,2.9886363636363638,2.9776075857071707,44.0
83,2.608108108108108,3.0621686558510905,37.0
84,2.5675675675675675,2.4328828411822294,37.0
85,2.7291666666666665,2.3314645505249723,48.0
86,2.4390243902439024,2.773073930566988,41.0
87,2.25531914893617,2.4778855388729677,47.0
88,2.375,2.456675886285452,40.0
89,3.0576923076923075,2.3337820081443903,26.0
90,2.2142857142857144,1.499559018070729,28.0
91,2.4054054054054053,2.1532850802057393,37.0
92,1.826086956521739,1.1541298931561732,23.0
93,4.095238095238095,4.048515306933665,21.0
94,2.3666666666666667,1.650148025404729,30.0
95,2.5,2.7559459528877004,22.0
96,3.3142857142857145,3.4642835484702577,35.0
97,2.625,2.418677324489565,16.0
98,2.38,2.1615966321217286,25.0
99,2.6052631578947367,2.5087565942360386,19.0
100,2.7666666666666666,2.770164169107947,15.0
101,3.1379310344827585,2.9456279700483283,29.0
102,3.347826086956522,3.856619995094314,23.0
103,3.1333333333333333,3.2484428504101706,15.0
104,1.7727272727272727,2.3890986182642626,22.0
105,2.142857142857143,2.1432234119210705,14.0
106,2.923076923076923,3.475186768638928,13.0
107,2.5714285714285716,1.8693596482500348,14.0
108,3.8333333333333335,2.8284271247461903,9.0
109,3.5,3.13581462037113,10.0
110,3.357142857142857,3.6290948830706635,14.0
111,3.7142857142857144,3.6464644927248773,14.0
112,2.3076923076923075,3.3011264588676235,13.0
113,4.111111111111111,3.3333333333333335,9.0
114,2.5833333333333335,3.679385653594739,12.0
115,2.375,2.6209384162582268,12.0
116,4.625,4.405759217854999,8.0
117,1.8,1.3038404810405297,5.0
118,1.9,1.286683937707919,10.0
119,3.75,4.06201920231798,8.0
120,2.375,1.7677669529663687,8.0
121,1.7777777777777777,1.3944333775567928,9.0
122,2.607142857142857,2.482078621984865,14.0
123,1.4545454545454546,0.8201995322647244,11.0
124,2.5,2.8939592256975564,9.0
125,2.5714285714285716,2.1491969707422394,7.0
126,3.3333333333333335,3.2015621187164243,9.0
127,4.0,2.70801280154532,7.0
128,2.0,1.0,3.0
129,1.0,0.0,3.0
130,3.0,3.3166247903554,7.0
131,2.5,2.1213203435596424,5.0
132,1.0,0.0,5.0
133,4.681818181818182,4.026615994062056,11.0
134,1.6666666666666667,1.632993161855452,6.0
135,3.1666666666666665,2.9268868558020253,6.0
136,1.0,0.0,2.0
137,2.0,1.1547005383792515,4.0
138,2.125,1.3562026818605373,8.0
139,2.0,0.816496580927726,4.0
140,3.3333333333333335,0.5773502691896257,3.0
141,1.0,0.0,2.0
142,2.388888888888889,1.536590742882148,9.0
143,1.5,0.5773502691896257,4.0
144,1.6666666666666667,1.1547005383792517,3.0
145,1.0,0,1.0
146,1.5,0.8366600265340756,6.0
147,1.8571428571428572,1.0690449676496976,7.0
148,3.5,3.5355339059327378,2.0
149,1.4,0.5477225575051661,5.0
150,2.4285714285714284,3.3594217189442417,7.0
151,2.0,1.4142135623730951,2.0
152,1.4166666666666667,0.6645800679125629,6.0
153,1.0,0,1.0
154,1.5,0.7071067811865476,2.0
155,1.4,0.8944271909999159,5.0
156,1.75,0.9574271077563381,4.0
157,1.0,0.0,4.0
158,2.6666666666666665,2.0816659994661326,3.0
159,2.0,1.7320508075688772,3.0
160,5.5,6.363961030678928,2.0
161,4.5,4.949747468305833,2.0
162,2.5,2.1213203435596424,2.0
163,4.0,0,1.0
164,2.5,2.1213203435596424,2.0
165,2.3333333333333335,1.1547005383792515,3.0
166,3.5,3.1091263510296048,4.0
167,1.5,0.7071067811865476,2.0
168,3.0,2.8284271247461903,2.0
169,7.5,7.7781745930520225,2.0
170,2.5,2.1213203435596424,2.0
171,6.5,3.5355339059327378,2.0
172,3.2,2.9495762407505253,5.0
173,1.875,1.436140661634507,4.0
174,5.25,4.349329450233296,4.0
175,1.0,0,1.0
176,1.5,0,1.0
177,1.0,0.0,2.0
178,3.25,3.181980515339464,2.0
179,1.6666666666666667,1.1547005383792517,3.0
180,10.0,0,1.0
181,1.0,0,1.0
182,8.0,0,1.0
183,2.5,2.1213203435596424,2.0
184,2.0,1.7320508075688772,3.0
185,11.0,0,1.0
186,4.5,4.725815626252608,4.0
187,1.5,0.7071067811865476,2.0
189,8.0,0,1.0
192,1.0,0,1.0
193,1.0,0.0,2.0
194,3.0,1.4142135623730951,2.0
195,2.5,2.1213203435596424,2.0
197,2.0,1.0,3.0
198,6.0,0,1.0
200,1.0,0,1.0
201,7.0,0,1.0
202,4.333333333333333,4.163331998932265,3.0
203,1.0,0,1.0
204,8.0,0,1.0
205,1.5,0.7071067811865476,2.0
207,1.0,0,1.0
208,1.0,0.0,2.0
209,5.0,0,1.0
211,1.0,0,1.0
