distance,mean_nonzero,std_nonzero,count_nonzero
0,1.7,1.0858806060739283,140.0
1,1.8719512195121952,1.4317343035556909,246.0
2,1.9506726457399104,1.5696407448942442,223.0
3,1.8537117903930131,1.582316402390071,229.0
4,1.9939516129032258,1.672280470901252,248.0
5,1.9052863436123348,1.5695014376474075,227.0
6,1.9155844155844155,1.4943428046613085,231.0
7,1.853305785123967,1.5223676081430655,242.0
8,1.8065217391304347,1.4607532563525438,230.0
9,1.842629482071713,1.4436535104266988,251.0
10,1.719409282700422,1.3101473544042475,237.0
11,1.9733009708737863,1.7794259904014345,206.0
12,1.9156378600823045,1.4847998113830037,243.0
13,1.8270042194092826,1.4956252207119196,237.0
14,1.8784860557768925,1.5723152669883924,251.0
15,1.871031746031746,1.4682001499329285,252.0
16,1.9325396825396826,1.5752735481201572,252.0
17,1.974056603773585,1.7219069547341608,212.0
18,1.7421875,1.3741084453593326,256.0
19,1.7215909090909092,1.2953366663368198,264.0
20,1.8141592920353982,1.2809626419489484,226.0
21,1.8653061224489795,1.4683199695414364,245.0
22,1.91869918699187,1.6223867322997292,246.0
23,1.7649402390438247,1.45963210995591,251.0
24,1.8357933579335792,1.5610333761919855,271.0
25,1.7914798206278026,1.4332817060561691,223.0
26,1.9223744292237444,1.5987098658938839,219.0
27,1.9017857142857142,1.4375478712470204,224.0
28,1.8795454545454546,1.6988553150536665,220.0
29,1.7466666666666666,1.3238202294873729,225.0
30,1.9204545454545454,1.6250858137446278,220.0
31,1.926605504587156,1.7009426609448346,218.0
32,1.7964601769911503,1.6071191176783006,226.0
33,1.8799212598425197,1.5874851447130378,254.0
34,1.845291479820628,1.4695291825140502,223.0
35,2.0300925925925926,1.6453661473448986,216.0
36,1.9692622950819672,1.555581305624326,244.0
37,1.6721311475409837,1.133606524450555,244.0
38,1.9676724137931034,1.6560365021797454,232.0
39,1.8888888888888888,1.622659379447431,252.0
40,1.8502202643171806,1.5086879504390327,227.0
41,2.076171875,1.8747702065068887,256.0
42,1.7675276752767528,1.2972253060288386,271.0
43,1.8619246861924685,1.6416884046107558,239.0
44,2.01271186440678,1.751548693945701,236.0
45,1.9098360655737705,1.542960109316127,244.0
46,1.7166666666666666,1.3260084712511628,240.0
47,1.932,1.610512652547649,250.0
48,1.7817164179104477,1.4732069155109264,268.0
49,1.8604651162790697,1.4299148898321208,258.0
50,2.074803149606299,1.7287144120441098,254.0
51,1.8641509433962264,1.5258001303368176,265.0
52,1.927710843373494,1.5216168119808986,249.0
53,1.8660377358490565,1.6324065934838043,265.0
54,1.7692307692307692,1.353775440190891,247.0
55,2.0054744525547443,1.809864897231665,274.0
56,1.7816326530612245,1.5258259614068637,245.0
57,1.8565022421524664,1.4976078098160337,223.0
58,2.1404255319148935,1.7666980614612606,235.0
59,2.022633744855967,1.7057577681634537,243.0
60,1.9541666666666666,1.7040388072531747,240.0
61,1.9323770491803278,1.6587890636426301,244.0
62,2.006521739130435,1.707599527352229,230.0
63,2.054585152838428,1.8884084145928053,229.0
64,1.8966244725738397,1.5455201795288078,237.0
65,1.7747524752475248,1.3567616508556868,202.0
66,1.8425,1.456727160486994,200.0
67,2.026022304832714,1.8465557327433966,269.0
68,1.9018264840182648,1.6404285485704957,219.0
69,2.029126213592233,1.688303005283992,206.0
70,2.1796875,1.7539048152010246,192.0
71,1.9801980198019802,1.7044291031187682,202.0
72,1.9411764705882353,1.565589192194612,221.0
73,1.9015151515151516,1.7067045240042507,198.0
74,2.0382513661202184,1.7977889968311753,183.0
75,1.9804469273743017,1.6838318463475543,179.0
76,2.067934782608696,1.6790265446978354,184.0
77,1.9435897435897436,1.6259485529380937,195.0
78,1.890625,1.567828963003524,160.0
79,2.5,2.072182278164591,166.0
80,2.1147540983606556,1.876825359006835,183.0
81,1.9112426035502958,1.5268794800984005,169.0
82,1.927927927927928,1.5193402378646985,111.0
83,1.804635761589404,1.3341333140954281,151.0
84,2.0213675213675213,1.7694646112074,117.0
85,1.7242990654205608,1.471800406990699,107.0
86,1.9798387096774193,1.5739226455258641,124.0
87,2.0,1.8973665961010278,91.0
88,2.2472527472527473,1.781655950035788,91.0
89,2.32,1.9312946408818596,100.0
90,1.852112676056338,1.552404508673982,71.0
91,2.458904109589041,2.271125248297658,73.0
92,1.8181818181818181,1.2770986106186237,77.0
93,1.9492753623188406,1.553328796337439,69.0
94,2.164473684210526,1.8998037756476094,76.0
95,2.0526315789473686,1.7895635205225218,57.0
96,2.051470588235294,1.8869933952584206,68.0
