distance,mean_nonzero,std_nonzero,count_nonzero
0,1.7857142857142858,1.3041447967130224,91.0
1,1.9047619047619047,1.5190032326064,189.0
2,1.8135593220338984,1.566422272734182,177.0
3,1.6408045977011494,1.1575344720926393,174.0
4,1.6620879120879122,1.2481332062388446,182.0
5,1.9790575916230366,1.730403406520377,191.0
6,1.784431137724551,1.4782347029808531,167.0
7,1.8355263157894737,1.3331935415274268,152.0
8,1.6428571428571428,1.1767273295953573,154.0
9,1.7722513089005236,1.3511066262359912,191.0
10,1.7198795180722892,1.318227454485669,166.0
11,1.6619318181818181,1.3376630863066874,176.0
12,1.68125,1.2419394196226234,160.0
13,1.8303030303030303,1.5326696079471622,165.0
14,1.8117977528089888,1.4593265700181786,178.0
15,1.8579234972677596,1.5078658430737732,183.0
16,1.8333333333333333,1.4413457175422826,186.0
17,1.5701754385964912,1.0823664018546482,171.0
18,1.7712765957446808,1.274314104314419,188.0
19,1.872972972972973,1.586740001004357,185.0
20,1.9161676646706587,1.558742054028286,167.0
21,2.0433673469387754,1.5390329590296605,196.0
22,1.7941176470588236,1.3745233012226088,170.0
23,1.752808988764045,1.353220881552243,178.0
24,1.8353293413173652,1.4104206774102654,167.0
25,1.6900584795321638,1.2545753896537004,171.0
26,1.9034090909090908,1.647262585617128,176.0
27,1.801948051948052,1.5226168898847119,154.0
28,1.79136690647482,1.1450892006510267,139.0
29,1.8,1.3893082864479358,170.0
30,1.8696969696969696,1.4312464396557802,165.0
31,1.9738372093023255,1.5942738680435902,172.0
32,1.8735632183908046,1.480545108964856,174.0
33,1.6420118343195267,1.144582778987327,169.0
34,1.7248322147651007,1.4063517129711252,149.0
35,1.9219653179190752,1.6454598067210107,173.0
36,1.787292817679558,1.4250940972454007,181.0
37,1.778443113772455,1.2031644901754548,167.0
38,1.673529411764706,1.1895274840139274,170.0
39,1.9540229885057472,1.609459364058372,174.0
40,1.8670520231213872,1.494062272082142,173.0
41,1.6485714285714286,1.1784393118963148,175.0
42,1.662303664921466,1.20190328533634,191.0
43,1.9772727272727273,1.7942910910664742,176.0
44,2.0247252747252746,1.7848947788659288,182.0
45,1.9920212765957446,1.6058683024745466,188.0
46,1.8989071038251366,1.532396997274842,183.0
47,1.813664596273292,1.3048226361468604,161.0
48,1.822857142857143,1.3054011833875023,175.0
49,1.9135135135135135,1.754832173655597,185.0
50,1.7715736040609138,1.4909947579650618,197.0
51,2.069832402234637,1.768763128703516,179.0
52,1.9006024096385543,1.583264636007045,166.0
53,1.9444444444444444,1.393730124568856,171.0
54,1.955497382198953,1.4821245912339764,191.0
55,2.043859649122807,1.5650992312678356,171.0
56,1.9887640449438202,1.4719170176074907,178.0
57,1.8349282296650717,1.5349377084633486,209.0
58,1.779874213836478,1.3413945074377,159.0
59,1.9049079754601228,1.4126327614209233,163.0
60,1.807909604519774,1.332438226765453,177.0
61,1.8343023255813953,1.5484903349460923,172.0
62,1.875,1.4830722542271086,152.0
63,1.878787878787879,1.3638981024983214,165.0
64,1.7647058823529411,1.4039003894562778,170.0
65,2.003067484662577,1.545100712402622,163.0
66,1.81055900621118,1.4447578726412968,161.0
67,2.03,1.8393809142347344,150.0
68,2.0675675675675675,1.6969847696219127,148.0
69,2.0310344827586206,1.849568915291829,145.0
70,2.106299212598425,1.6980730456877993,127.0
71,1.8964285714285714,1.395646402121017,140.0
72,2.1934306569343067,1.796901106135146,137.0
73,2.1333333333333333,1.681994196664168,135.0
74,2.2,1.8365502080440563,145.0
75,2.029850746268657,1.799917702828195,134.0
76,1.975,1.5254838053339455,120.0
77,1.8015873015873016,1.5285017043881437,126.0
78,2.0,1.5893525935633874,97.0
79,2.040909090909091,1.590008681214859,110.0
80,1.8983739837398375,1.5549489338427127,123.0
81,2.0694444444444446,1.81048133907194,108.0
82,2.0481927710843375,1.8554705829889488,83.0
83,2.4367088607594938,1.9420566164071371,79.0
84,2.16875,1.8140516056187876,80.0
85,1.9012345679012346,1.2104228421465466,81.0
86,2.360294117647059,1.9715241248562632,68.0
87,2.590909090909091,2.318668535220974,66.0
88,1.9733333333333334,1.7723349489222324,75.0
89,2.1016949152542375,1.8283676086102265,59.0
90,1.957142857142857,1.4313843940898239,70.0
91,2.2033898305084745,1.934528910105178,59.0
92,2.425,2.1388754371382217,60.0
93,1.9893617021276595,1.328980328730851,47.0
94,2.1145833333333335,2.0401282378689714,48.0
95,2.05,1.6970863386452457,50.0
96,2.4555555555555557,1.9300913256249106,45.0
97,2.3,1.8772517343377457,55.0
98,2.3545454545454545,2.076483689265223,55.0
99,2.2857142857142856,1.954178940376355,42.0
100,2.125,1.682298488713642,40.0
101,2.25,1.8106825863666518,36.0
102,2.3962264150943398,2.09706408912656,53.0
103,1.7432432432432432,1.5348797528978795,37.0
104,2.8452380952380953,2.5909977719255397,42.0
105,2.0,1.685018016012207,29.0
106,2.323529411764706,1.8864844365675972,34.0
107,2.1538461538461537,1.788684631943431,39.0
108,2.0,1.713913650100261,33.0
109,2.14,1.7048949136725895,25.0
110,2.5476190476190474,2.3764719749281804,21.0
111,2.25,1.5014360941537226,30.0
112,2.15,1.9269556026896004,20.0
113,2.4107142857142856,1.7269839446195048,28.0
114,2.238095238095238,1.9014405566507175,21.0
115,2.1363636363636362,2.0769816594887915,22.0
116,2.82,2.26789182575654,25.0
117,1.7608695652173914,1.1858020417478792,23.0
118,1.7692307692307692,1.2351684199496946,13.0
119,2.3793103448275863,1.9532718540849838,29.0
120,2.1041666666666665,1.7814208219641805,24.0
121,2.4782608695652173,2.3523598444848237,23.0
122,2.473684210526316,2.1632902166384214,19.0
123,2.347826086956522,2.080399779154651,23.0
124,2.6296296296296298,2.09666673460791,27.0
125,2.3157894736842106,2.109571614726748,19.0
126,2.5294117647058822,2.294494689981422,17.0
127,2.5384615384615383,1.8536173919925967,13.0
128,2.2222222222222223,2.211083193570267,18.0
129,1.8461538461538463,1.5191090506254998,13.0
130,2.3333333333333335,1.632993161855452,6.0
131,2.625,2.445841952609133,8.0
132,2.4545454545454546,2.3817487845545915,11.0
133,3.6153846153846154,3.049274819211434,13.0
134,2.4166666666666665,1.880924981991251,12.0
135,1.4444444444444444,0.5270462766947299,9.0
136,2.125,2.799872446074234,8.0
137,2.0,1.2909944487358056,13.0
138,3.0,1.5811388300841898,5.0
139,2.5833333333333335,2.4293034292807376,12.0
140,2.2857142857142856,2.627691364061218,7.0
141,3.35,3.266411554664299,10.0
142,1.7272727272727273,0.904534033733291,11.0
143,2.5714285714285716,1.8126539343499315,7.0
144,1.375,0.7440238091428449,8.0
145,1.625,0.9161253813129043,8.0
146,1.5714285714285714,0.7867957924694432,7.0
147,2.0833333333333335,1.6213537179739277,12.0
148,1.9166666666666667,1.2401124093721456,12.0
149,2.2222222222222223,2.223610677354389,9.0
150,1.2727272727272727,0.4670993664969137,11.0
151,3.142857142857143,2.340126166724879,7.0
152,1.5,0.7559289460184545,8.0
153,1.5,0.5,7.0
154,1.25,0.4629100498862757,8.0
155,3.0,2.345207879911715,5.0
156,2.1363636363636362,1.0022701504811238,11.0
157,2.1666666666666665,1.6020819787597222,6.0
158,1.3333333333333333,0.7071067811865475,9.0
159,1.8,1.7888543819998317,5.0
160,3.3333333333333335,4.041451884327381,3.0
