distance,mean_nonzero,std_nonzero,count_nonzero
0,1.5888888888888888,1.1842666769731618,135.0
1,1.801038062283737,1.3486228683020853,289.0
2,1.7696629213483146,1.3122961992333366,267.0
3,1.748062015503876,1.2586263140717115,258.0
4,1.5804347826086957,0.9873920404680436,230.0
5,1.6790123456790123,1.2051250114554029,243.0
6,1.7346938775510203,1.255732922359858,245.0
7,1.6299212598425197,1.2022912881667107,254.0
8,1.7367424242424243,1.3303328702132284,264.0
9,1.6486486486486487,1.2311005774865433,259.0
10,1.8712686567164178,1.4512151290467648,268.0
11,1.855263157894737,1.4790073565318302,266.0
12,1.7876447876447876,1.3248086936933636,259.0
13,1.701086956521739,1.2440252466205215,276.0
14,1.8463203463203464,1.4858672951078722,231.0
15,1.7481617647058822,1.2654930356118574,272.0
16,1.7334630350194553,1.1301828839472465,257.0
17,1.7901960784313726,1.1996152437575256,255.0
18,1.923828125,1.4636305229114484,256.0
19,1.7762096774193548,1.2611119653130591,248.0
20,1.7787769784172662,1.3315727030242144,278.0
21,1.7167300380228137,1.3266878747160915,263.0
22,1.7346153846153847,1.1702365228677152,260.0
23,1.7489270386266094,1.3733332088070667,233.0
24,1.7260536398467432,1.3018667591770525,261.0
25,1.6561181434599157,1.158468503723158,237.0
26,1.8231939163498099,1.4122264878880513,263.0
27,1.7176470588235293,1.271539751446659,255.0
28,1.6762114537444934,1.2906257346527212,227.0
29,1.6496350364963503,1.0277557674835918,274.0
30,1.6707818930041152,1.1384754040475336,243.0
31,1.751865671641791,1.244838131805768,268.0
32,1.7297297297297298,1.2971063219303909,259.0
33,1.8159851301115242,1.438595479974111,269.0
34,1.7592592592592593,1.3050548050090214,243.0
35,1.7098039215686274,1.1570147070232188,255.0
36,1.8725868725868726,1.4200875707185008,259.0
37,1.6692307692307693,1.242823175117621,260.0
38,1.7286821705426356,1.3129225307470092,258.0
39,1.8796296296296295,1.4719659904990112,270.0
40,1.6491935483870968,1.1732163457633484,248.0
41,1.6545454545454545,1.128887150136745,275.0
42,1.7985347985347986,1.325540142289691,273.0
43,1.6743295019157087,1.2562428838877446,261.0
44,1.7692307692307692,1.38894399785068,260.0
45,1.8127413127413128,1.3958242732571227,259.0
46,1.6584905660377358,1.2190772035151674,265.0
47,1.828358208955224,1.3672253506994678,268.0
48,1.677007299270073,1.2159880379228378,274.0
49,1.7472324723247232,1.3001928978741513,271.0
50,1.943661971830986,1.5353302053293962,284.0
51,1.848148148148148,1.4566525689384793,270.0
52,1.8548387096774193,1.3516190234985677,279.0
53,1.8553113553113554,1.506157458146683,273.0
54,2.0377358490566038,1.5202205799745503,265.0
55,1.6953125,1.21547920832993,256.0
56,1.7449392712550607,1.3026414285669636,247.0
57,1.9229166666666666,1.511218797011447,240.0
58,1.6222222222222222,1.0207422213956285,225.0
59,1.8148936170212766,1.3110279654687513,235.0
60,1.69921875,1.2043057454115926,256.0
61,1.8772563176895307,1.3737005912854465,277.0
62,1.871031746031746,1.5500398809238136,252.0
63,1.713389121338912,1.3094953078929925,239.0
64,1.8443983402489628,1.4504524261980813,241.0
65,1.7834008097165992,1.4187506574903932,247.0
66,2.01271186440678,1.5991511902851936,236.0
67,1.7302325581395348,1.2148871882785766,215.0
68,1.8857758620689655,1.34473972818449,232.0
69,1.777542372881356,1.2883619396577197,236.0
70,1.9807692307692308,1.5470449889049849,208.0
71,1.9975247524752475,1.539284518126027,202.0
72,1.8209302325581396,1.3331780138470202,215.0
73,1.8567961165048543,1.4483388052572894,206.0
74,1.7,1.1967292108159227,200.0
75,1.8915343915343916,1.4495532235875503,189.0
76,1.671806167400881,1.1764645541700065,227.0
77,1.988235294117647,1.6335543535388983,170.0
78,1.8882978723404256,1.5193128465759937,188.0
79,1.8031088082901554,1.2869904629175621,193.0
80,1.9226519337016574,1.5164232901282748,181.0
81,1.921383647798742,1.5856701965213247,159.0
82,1.9549180327868851,1.3236627406847599,122.0
83,1.7243589743589745,1.236925000718642,156.0
84,1.9716312056737588,1.502109290352106,141.0
85,1.8870967741935485,1.4424441622781532,124.0
86,1.7050359712230216,1.256595569876373,139.0
87,1.8026315789473684,1.200328902294788,114.0
88,2.1911764705882355,1.8945520090735035,102.0
89,1.9181818181818182,1.3469763501041077,110.0
90,2.1333333333333333,1.7781444690488426,90.0
91,1.868421052631579,1.658047890447542,76.0
92,1.9191919191919191,1.445801576111001,99.0
93,1.9387755102040816,1.5585899425052765,98.0
94,2.0422535211267605,1.562384804606726,71.0
95,1.7222222222222223,1.334341017064524,63.0
96,1.940217391304348,1.3664793764589442,92.0
97,2.227272727272727,1.7235513832286435,66.0
98,1.8428571428571427,1.281255207533729,70.0
99,2.359375,1.8970920729720353,64.0
100,1.66,1.230729002482277,50.0
101,2.1140350877192984,1.6502638962657747,57.0
102,1.6176470588235294,1.2065994998097656,51.0
103,2.1458333333333335,1.8420569369227568,48.0
104,1.5833333333333333,0.9872150201121128,42.0
105,2.3260869565217392,2.1061217420345226,46.0
106,2.1320754716981134,1.9442987251592851,53.0
107,1.9772727272727273,1.4057793727396546,44.0
108,2.25,1.744291601622092,48.0
109,1.9553571428571428,1.6740717528726878,56.0
110,1.662162162162162,1.2475200624864942,37.0
111,2.296875,2.1207856692364526,32.0
112,1.7894736842105263,1.0694250725390952,38.0
113,2.186046511627907,1.6655588787964062,43.0
114,2.034090909090909,1.6296587147090218,44.0
115,1.953125,1.3220180992855999,32.0
116,2.04,1.645195023900409,25.0
117,2.5142857142857142,2.091599846042829,35.0
118,2.0416666666666665,1.4059821173420786,36.0
119,2.2162162162162162,1.8728340843511757,37.0
120,2.09375,1.923695620078623,32.0
121,1.6551724137931034,0.9364012444675595,29.0
122,1.6666666666666667,1.1375929179890423,18.0
123,2.6785714285714284,2.2779713429175175,28.0
124,1.962962962962963,1.4539463930833605,27.0
125,2.3461538461538463,1.9584138008563499,26.0
126,1.7894736842105263,1.228320776436091,19.0
127,2.0806451612903225,1.7985956289725435,31.0
128,1.8620689655172413,1.2740301053584275,29.0
129,2.0526315789473686,1.177270110161938,19.0
130,1.5789473684210527,1.1212983285105118,19.0
131,1.9523809523809523,1.3219754338182867,21.0
132,2.676470588235294,2.5552713681145263,17.0
133,1.7857142857142858,1.4238934396479703,14.0
134,2.588235294117647,2.4253562503633295,17.0
135,2.0,2.0,20.0
136,2.0789473684210527,1.6854208005284026,19.0
137,3.0714285714285716,1.9695483947140977,14.0
138,1.3333333333333333,0.7071067811865476,9.0
139,2.0952380952380953,1.300183137283433,21.0
140,2.0588235294117645,1.1974237050483696,17.0
141,1.4705882352941178,0.8744746321952063,17.0
142,2.09375,1.9851007531105316,16.0
143,2.4285714285714284,1.3900154161529494,21.0
144,1.4615384615384615,0.8770580193070292,13.0
145,1.6363636363636365,1.5289415743128767,22.0
146,2.727272727272727,2.6111648393354674,11.0
147,2.6666666666666665,1.6696942198734435,12.0
148,2.4,2.2211108331943574,10.0
149,1.5416666666666667,0.7525210155124432,12.0
150,1.8181818181818181,1.2504544628399563,11.0
151,2.5,2.0371548787463363,11.0
152,1.3636363636363635,0.674199862463242,11.0
153,2.088235294117647,1.3719886811400708,17.0
154,1.9090909090909092,1.044465935734187,11.0
155,2.230769230769231,2.0475125621855637,13.0
156,3.0,2.309401076758503,7.0
157,2.6153846153846154,1.7577666482623877,13.0
158,3.5,3.146426544510455,6.0
159,1.6666666666666667,0.7071067811865476,9.0
160,1.1666666666666667,0.408248290463863,6.0
161,2.2857142857142856,0.9511897312113418,7.0
162,2.3333333333333335,1.0327955589886446,6.0
163,1.625,0.9161253813129043,8.0
164,3.0,2.449489742783178,4.0
165,1.1428571428571428,0.37796447300922725,7.0
