distance,mean_nonzero,std_nonzero,count_nonzero
0,1.7986111111111112,1.793296834541402,72.0
1,1.823943661971831,1.6739527085800185,142.0
2,1.9515151515151514,1.607171658255054,165.0
3,1.8711656441717792,1.6856227162471564,163.0
4,1.6903409090909092,1.3750295156218169,176.0
5,2.25,2.2457294257311515,154.0
6,2.0670391061452515,2.1374082945387953,179.0
7,2.060344827586207,1.7247206011649885,174.0
8,1.921383647798742,1.5906516768124013,159.0
9,1.8011695906432748,1.540129417942209,171.0
10,1.7485380116959064,1.4073068449700488,171.0
11,2.0063291139240507,1.8303765073093674,158.0
12,1.7914285714285714,1.5098091963966205,175.0
13,1.8425925925925926,1.529697958882938,162.0
14,1.8835227272727273,1.6411880990987524,176.0
15,1.8364779874213837,1.6777554846533902,159.0
16,2.0271084337349397,1.6397117485929948,166.0
17,1.75,1.3637626204176752,166.0
18,2.1007194244604315,1.80496482774667,139.0
19,1.9836065573770492,1.7039882429947855,183.0
20,1.9967105263157894,1.7571959060030538,152.0
21,1.6878612716763006,1.2532388473669078,173.0
22,1.9190751445086704,1.689342537627213,173.0
23,1.6228571428571428,1.1221607119225814,175.0
24,1.9493243243243243,1.7020794253761062,148.0
25,2.172316384180791,1.8979569612098781,177.0
26,2.0174418604651163,1.8384262186751756,172.0
27,1.8733766233766234,1.6632923570650096,154.0
28,1.8529411764705883,1.363782438990184,170.0
29,1.7173913043478262,1.3690583085368986,161.0
30,1.7582417582417582,1.1912726779221217,182.0
31,1.7757575757575759,1.3708708072391178,165.0
32,1.9530201342281879,1.6350699235804196,149.0
33,1.868421052631579,1.5394770356828682,152.0
34,1.7839506172839505,1.4509330294439136,162.0
35,1.9916666666666667,1.7484829817387897,180.0
36,1.8810810810810812,1.5435415653756468,185.0
37,1.7359550561797752,1.6383295330871595,178.0
38,2.0,1.6933605285107103,167.0
39,2.033536585365854,1.5918996422657858,164.0
40,2.0264900662251657,1.9111846932118648,151.0
41,1.7567567567567568,1.287595614968099,185.0
42,2.026315789473684,1.8345244277907533,171.0
43,1.9696132596685083,1.5917894768121414,181.0
44,1.8099415204678362,1.5050368363973587,171.0
45,1.9496644295302012,1.7288734091916547,149.0
46,2.0681818181818183,1.7487657985510288,176.0
47,1.7630057803468209,1.4839906071331503,173.0
48,2.1206896551724137,2.0350477082382272,174.0
49,1.9972067039106145,1.7218826307597472,179.0
50,2.139344262295082,1.8820971488038494,183.0
51,1.8764705882352941,1.5237874845090438,170.0
52,2.0789473684210527,1.8762238947342715,152.0
53,2.107361963190184,1.7228872652230405,163.0
54,1.8655913978494623,1.4096957405023496,186.0
55,1.8323699421965318,1.5413651611547177,173.0
56,1.9353932584269662,1.7523302040166673,178.0
57,2.024193548387097,1.90538515512312,186.0
58,1.9011299435028248,1.617587594247743,177.0
59,2.1732954545454546,1.9609975429960036,176.0
60,1.9314720812182742,1.7214506120350213,197.0
61,2.185064935064935,1.9028283890327102,154.0
62,2.178125,1.942043010198054,160.0
63,1.883435582822086,1.5260804229281513,163.0
64,1.9253246753246753,1.3669565301555355,154.0
65,2.298076923076923,2.3062179947277217,156.0
66,2.0256410256410255,1.8119628207704557,156.0
67,1.983974358974359,1.9264038632902463,156.0
68,2.0845588235294117,1.8323786878736121,136.0
69,2.0111940298507465,1.6908271076411137,134.0
70,2.112,1.9037992575119957,125.0
71,1.9935064935064934,1.710202958741528,154.0
72,2.2028985507246377,1.8557837004666229,138.0
73,1.929054054054054,1.5789970716123334,148.0
74,2.141843971631206,1.8749535624104243,141.0
75,1.9560810810810811,1.6882235702990027,148.0
76,2.18,2.2128656067525627,125.0
77,2.0,1.8283166945263807,125.0
