distance,mean_nonzero,std_nonzero,count_nonzero
0,2.1363636363636362,2.032765433234713,44.0
1,1.8116883116883118,1.5110099468457674,77.0
2,2.0,1.824111003305707,85.0
3,1.8645833333333333,1.5902319702792564,96.0
4,2.0384615384615383,1.9382563315613353,91.0
5,1.8695652173913044,1.4120158709716317,92.0
6,2.026315789473684,1.6748585539716092,95.0
7,1.7091836734693877,1.25575678375109,98.0
8,2.242857142857143,2.2469671300764262,70.0
9,1.688235294117647,1.4120579177304342,85.0
10,1.6685393258426966,1.1102411189403425,89.0
11,1.92,1.6356507987200495,100.0
12,1.936842105263158,1.5680352682460954,95.0
13,1.9375,1.6060455111571545,88.0
14,1.9898989898989898,1.6567422514235672,99.0
15,1.7446808510638299,1.1794492081828445,94.0
16,1.9607843137254901,1.7201287577149103,102.0
17,1.7228260869565217,1.4850243836285428,92.0
18,1.7393617021276595,1.3414979658933504,94.0
19,2.10989010989011,1.5470441310271479,91.0
20,1.8484848484848484,1.4150332538360948,99.0
21,2.1776315789473686,2.22066648759394,76.0
22,2.2311827956989245,2.3295819038310968,93.0
23,1.8823529411764706,1.5688434135940406,102.0
24,1.8522727272727273,1.7732998834063656,88.0
25,1.8686868686868687,1.7196135342194498,99.0
26,1.7990196078431373,1.1545429079702492,102.0
27,1.9795918367346939,1.7818072132212603,98.0
28,1.7321428571428572,1.1959933829737686,84.0
29,1.8673469387755102,1.5035199600089024,98.0
30,1.9782608695652173,2.003997438470678,92.0
31,2.0543478260869565,2.040061033534211,92.0
32,2.00531914893617,1.8686644659478173,94.0
33,1.7666666666666666,1.227494021587766,90.0
34,2.1804123711340204,1.9713911741488617,97.0
35,1.9714285714285715,1.6050230219840775,105.0
36,1.8932038834951457,1.523750670248519,103.0
37,1.7176470588235293,1.4909390194316685,85.0
38,2.0095238095238095,1.8265943409654166,105.0
39,2.03125,1.816318572799039,96.0
40,1.9672897196261683,1.767461440476867,107.0
41,1.9406779661016949,1.4634718869127148,118.0
42,1.8716814159292035,1.5990772465566263,113.0
43,2.181318681318681,2.039221642790432,91.0
44,1.89,1.6584342134688488,100.0
45,2.0610687022900764,1.8759847678192487,131.0
46,2.109375,1.9169646030831355,96.0
47,1.9357798165137614,1.8054712596961644,109.0
48,1.788888888888889,1.4744600569109083,90.0
49,1.6477272727272727,1.0963866748811044,88.0
50,2.0081967213114753,1.7767827812903825,122.0
51,2.0619047619047617,1.6607679498202577,105.0
52,1.8655913978494623,1.4259622703448145,93.0
53,2.1881720430107525,1.9807689252653544,93.0
54,2.130434782608696,1.829053627295856,92.0
55,2.2268518518518516,1.9793138847799046,108.0
56,1.8385416666666667,1.4787882515703374,96.0
57,2.269230769230769,1.8831234282844675,91.0
58,2.1222222222222222,1.553016476017406,90.0
59,1.875,1.7331014905939668,104.0
60,2.046875,1.715376473946294,96.0
61,1.953125,1.7667664859254812,96.0
62,2.207865168539326,1.9926127616718525,89.0
63,1.9240506329113924,1.759750506053994,79.0
64,2.015957446808511,1.625489384802386,94.0
65,2.1551724137931036,1.9112736907859684,87.0
66,2.193877551020408,2.2054672612672754,98.0
67,2.138888888888889,2.000391198047751,72.0
68,1.9,1.285616190300995,90.0
69,2.36875,2.1491001207747216,80.0
70,2.0,1.9002923751652296,82.0
71,2.3984375,2.254061039687018,64.0
72,2.046666666666667,1.6627340992127047,75.0
73,1.9924242424242424,1.9679986402481704,66.0
74,2.2066666666666666,2.581238616012241,75.0
75,2.7142857142857144,2.83513993185164,63.0
76,2.1742424242424243,2.1420558497395126,66.0
77,2.1797752808988764,1.913242118361639,89.0
78,1.880281690140845,1.5176692391681077,71.0
79,2.090909090909091,1.9797116894148359,77.0
80,2.0616438356164384,1.8370137404211746,73.0
81,2.265625,2.2342371127949865,64.0
82,2.7,2.2783197187271025,55.0
83,2.262295081967213,2.0137166247535285,61.0
84,2.0754716981132075,1.9670268134320188,53.0
85,2.738095238095238,2.632438578344661,42.0
86,2.0,1.8708286933869707,37.0
87,1.9534883720930232,1.3793284834794657,43.0
88,2.6627906976744184,2.6875394354416944,43.0
89,2.611111111111111,1.9796949055831607,45.0
90,2.575,2.4587624571139077,40.0
91,2.111111111111111,1.419814430083388,36.0
92,2.2972972972972974,2.283574985568618,37.0
93,2.6176470588235294,2.4742884607113353,34.0
94,2.5384615384615383,2.1813898180888116,26.0
95,2.675675675675676,2.6013250261918235,37.0
96,2.375,2.261444324935418,24.0
97,1.8392857142857142,1.29852887864585,28.0
98,2.2222222222222223,1.9267636857314898,18.0
99,2.3260869565217392,2.274406494271807,23.0
100,2.4615384615384617,2.004610071425747,26.0
101,1.9722222222222223,2.0896961658000612,18.0
102,2.2,2.3964259101539405,15.0
103,2.2666666666666666,2.0603975575694355,15.0
104,2.5714285714285716,2.6808232293109495,14.0
105,3.2,2.7260922485067196,20.0
106,1.9230769230769231,1.4978617237881953,13.0
107,2.588235294117647,2.4253562503633304,17.0
108,1.6818181818181819,0.9020179397530649,11.0
109,2.789473684210526,2.3470773165416947,19.0
110,3.272727272727273,2.935673997258861,11.0
111,2.3636363636363638,1.5666989036012806,11.0
