distance,mean_nonzero,std_nonzero,count_nonzero
0,1.7372262773722629,1.5765751833376636,137.0
1,1.9479166666666667,1.6972192362474865,288.0
2,2.059479553903346,2.0388469150602133,269.0
3,1.8032490974729243,1.523400890994276,277.0
4,1.57,1.1347800458716046,300.0
5,1.948581560283688,1.76462312634221,282.0
6,1.7733812949640289,1.5751030240589854,278.0
7,1.6750902527075813,1.3906495754951842,277.0
8,1.6505576208178439,1.3103383640103436,269.0
9,1.9320388349514563,1.6942155365245704,309.0
10,1.7338129496402879,1.233998166089044,278.0
11,1.7872340425531914,1.6246916406615615,282.0
12,1.6824324324324325,1.2697906522351996,296.0
13,1.7346278317152104,1.477361066710056,309.0
14,2.0127737226277373,2.077002358792076,274.0
15,1.8257042253521127,1.7033767742858383,284.0
16,1.7996575342465753,1.6266994452151613,292.0
17,1.8012820512820513,1.667911152162969,312.0
18,1.7907801418439717,1.4951356814479313,282.0
19,1.8542372881355933,1.5098679982284053,295.0
20,1.8099315068493151,1.5428598413783179,292.0
21,1.904040404040404,1.7504971798721576,297.0
22,1.690625,1.398467449351808,320.0
23,1.832129963898917,1.633485696074524,277.0
24,1.6975524475524475,1.335202575751048,286.0
25,1.726072607260726,1.5448740560367253,303.0
26,1.8043478260869565,1.4817733206914758,299.0
27,1.8758169934640523,1.6588372836453589,306.0
28,1.6866666666666668,1.3606346476442976,300.0
29,1.7183734939759037,1.3871637712825235,332.0
30,1.7720848056537102,1.2793358621181723,283.0
31,1.760586319218241,1.1856344575251887,307.0
32,1.7772435897435896,1.3665367184428923,312.0
33,1.7458745874587458,1.4855065174406632,303.0
34,1.832167832167832,1.6659058501482276,286.0
35,1.7114093959731544,1.3112838544655867,298.0
36,1.8141447368421053,1.5098676287045272,304.0
37,1.95,1.803110695004237,270.0
38,1.7320819112627985,1.4247307244188938,293.0
39,1.8309859154929577,1.7344842961677445,284.0
40,2.0760869565217392,1.9474012276626445,276.0
41,1.8082191780821917,1.3906416155856385,292.0
42,1.8535031847133758,1.5373529660303615,314.0
43,1.9587813620071686,1.6961403346301538,279.0
44,1.913907284768212,1.7356546242740893,302.0
45,1.7964285714285715,1.6229717737509224,280.0
46,1.7252559726962458,1.342321014065389,293.0
47,1.8597972972972974,1.5529431738300064,296.0
48,1.7775919732441472,1.6021795832078582,299.0
49,1.7717391304347827,1.3597150449216029,322.0
50,1.9308510638297873,1.717506257008583,282.0
51,1.8503521126760563,1.7319385621317673,284.0
52,1.7077922077922079,1.4161714901736928,308.0
53,1.8198198198198199,1.628704479238125,333.0
54,1.9031141868512111,1.7358427320435201,289.0
55,2.0254237288135593,1.85307184021917,295.0
56,1.6722972972972974,1.1360246443940538,296.0
57,1.9747474747474747,1.6481568391451606,297.0
58,1.9446428571428571,1.7479039821377975,280.0
59,2.0830508474576273,1.8029786901873488,295.0
60,1.948943661971831,1.7396942210286657,284.0
61,2.1631205673758864,1.9251994895022557,282.0
62,1.8241106719367588,1.5633741045820486,253.0
63,2.0591603053435112,1.921678121275763,262.0
64,1.9426877470355732,1.7141092512226426,253.0
65,1.9021739130434783,1.6839981598480276,276.0
66,1.8991416309012876,1.8275664858019902,233.0
67,1.7775510204081633,1.3649994454635348,245.0
68,1.695736434108527,1.4195210872097492,258.0
69,2.081140350877193,1.8216138745541437,228.0
70,1.9227642276422765,1.9006255901624658,246.0
71,1.8135593220338984,1.4950935502922542,236.0
72,1.75,1.4067976037468752,240.0
73,2.0681818181818183,1.8129604866463802,242.0
74,2.076419213973799,1.882994842763734,229.0
75,1.9308510638297873,1.9431782002189992,188.0
76,2.059071729957806,1.9475897705432053,237.0
77,1.9857142857142858,1.8333136559353291,210.0
78,1.882198952879581,1.6640146071597455,191.0
79,1.7880434782608696,1.36051600555745,184.0
80,1.9696969696969697,1.8964801878044142,165.0
81,1.7941176470588236,1.7058793523504225,170.0
82,1.9116022099447514,1.6866891226422056,181.0
83,2.0922619047619047,1.7778072015731097,168.0
84,2.2044025157232703,2.105759008413028,159.0
85,2.3482758620689657,2.2610255615623447,145.0
86,2.064516129032258,1.77031500335953,124.0
87,1.9311926605504588,1.574489761425752,109.0
88,1.8903508771929824,1.7202062696981888,114.0
89,2.0357142857142856,1.8345631055604654,140.0
90,2.0913461538461537,1.7456804152031657,104.0
91,2.0257731958762886,2.1376719399908057,97.0
92,1.8571428571428572,1.5077121330972496,98.0
93,2.2525252525252526,2.048361387635444,99.0
94,2.308988764044944,1.6728201860547713,89.0
95,1.9702380952380953,1.6379372688978415,84.0
96,2.0240963855421685,1.710626070060942,83.0
97,1.7560975609756098,1.4787463459959744,82.0
98,2.140625,1.8440568415644447,64.0
99,1.9696969696969697,1.9031932435106325,66.0
100,2.1774193548387095,2.1059960732638734,62.0
101,2.701388888888889,2.5296268753168936,72.0
102,2.136986301369863,1.9865175314070396,73.0
103,1.6506849315068493,1.243552626736895,73.0
104,2.02,1.6871664447365287,50.0
105,2.2934782608695654,1.8695694303963315,46.0
106,1.9140625,1.4241530133927167,64.0
107,2.330769230769231,2.213730101330887,65.0
108,2.110169491525424,2.002299963339938,59.0
109,1.9615384615384615,2.043105197035592,65.0
110,1.6140350877192982,1.3059532091392683,57.0
111,2.519607843137255,2.679479024574974,51.0
112,1.9836065573770492,1.6405466901685397,61.0
113,2.340909090909091,2.238076227666445,44.0
114,2.260869565217391,2.363469978265908,46.0
115,2.0256410256410255,1.646162674815832,39.0
116,1.6290322580645162,1.2108381527925458,31.0
117,2.25,1.7903040745206618,54.0
118,2.1555555555555554,1.9534998377685153,45.0
119,1.7820512820512822,1.609163201116425,39.0
120,2.3333333333333335,2.106339637063944,51.0
121,2.5416666666666665,2.0261680934357695,36.0
122,1.9487179487179487,1.2607165453928415,39.0
123,2.0,1.4719601443879744,25.0
124,2.55,2.964260802504253,20.0
125,1.8181818181818181,1.1306675421666135,33.0
126,2.0833333333333335,2.165892876857715,30.0
127,1.2692307692307692,0.7243033788512825,26.0
128,2.3461538461538463,2.4648295306946917,26.0
129,2.064516129032258,1.9310702364400205,31.0
130,2.5833333333333335,2.1338137031006785,30.0
131,2.2857142857142856,2.5218620818332553,28.0
132,2.1964285714285716,1.945266266237311,28.0
133,1.935483870967742,1.651978286196437,31.0
134,2.1379310344827585,1.646948215228797,29.0
135,1.9333333333333333,1.2368852240492099,30.0
136,1.75,1.0793516572461452,26.0
137,2.1904761904761907,1.8606194564995717,21.0
138,1.5789473684210527,1.1697953037312039,19.0
139,1.54,0.8154753215150045,25.0
140,2.5294117647058822,2.527786755711989,17.0
141,1.7391304347826086,1.3131292017144607,23.0
142,2.4705882352941178,2.4268716246132467,17.0
143,1.8571428571428572,1.2761549390929883,21.0
144,2.1363636363636362,1.6774542658006546,22.0
145,1.891304347826087,1.2056356465586793,23.0
146,1.2894736842105263,0.5606491642552559,19.0
147,1.565217391304348,1.6466518911393766,23.0
148,1.7857142857142858,0.7774288420142415,14.0
149,1.7692307692307692,1.5246689426283282,26.0
150,1.25,0.4274252071325551,14.0
151,2.522727272727273,2.9377561599648216,22.0
152,1.8611111111111112,1.348262013674026,18.0
153,2.1818181818181817,1.6011359603844904,11.0
154,2.152173913043478,2.42821849496468,23.0
155,1.4285714285714286,0.646206172658864,14.0
156,1.6666666666666667,0.7943251103624895,15.0
157,2.3333333333333335,2.4618298195866544,12.0
158,1.7058823529411764,1.212678125181665,17.0
159,1.4615384615384615,1.126601424298216,13.0
160,3.3181818181818183,2.7592818565047614,11.0
161,2.0,1.224744871391589,17.0
162,3.2142857142857144,2.6654072117400007,14.0
163,1.7142857142857142,1.266647387553302,14.0
164,3.1538461538461537,2.444250186531439,13.0
165,2.2,1.6733200530681511,20.0
166,1.8695652173913044,1.2174618838941849,23.0
167,1.4444444444444444,0.9056828572455685,18.0
168,1.3666666666666667,0.7187952884282607,15.0
169,2.861111111111111,3.216709844269797,18.0
170,2.3846153846153846,1.6092680291808414,13.0
171,1.8214285714285714,1.8356212829735588,14.0
172,2.0,2.6832815729997477,11.0
173,2.4166666666666665,1.8004629034408532,6.0
174,2.125,1.707825127659933,16.0
175,2.230769230769231,3.0042704647952427,13.0
176,2.25,1.6583123951776997,12.0
177,3.1,2.073644135332772,5.0
178,2.0,1.8090680674665818,12.0
179,2.7222222222222223,2.8625940062196116,9.0
180,1.7777777777777777,1.3017082793177757,9.0
181,1.7941176470588236,1.611082938676379,17.0
182,1.5,0.8498365855987975,10.0
183,2.3076923076923075,1.4366984945013914,13.0
184,1.3,0.9486832980505138,10.0
185,2.4444444444444446,1.5898986690282428,9.0
186,3.0,2.5,9.0
187,2.375,1.6850180160122068,8.0
188,1.7142857142857142,0.9138735334633754,14.0
189,2.6,1.955050439815357,10.0
190,1.7272727272727273,1.6787441193290353,11.0
191,2.4166666666666665,1.9752253419585197,12.0
192,2.3076923076923075,2.69674542688699,13.0
193,1.15,0.3374742788552765,10.0
194,2.125,1.3562026818605373,8.0
195,1.6,1.349897115421106,10.0
196,1.5714285714285714,0.7867957924694432,7.0
197,1.5,0.5773502691896257,4.0
198,3.75,3.5355339059327378,8.0
199,1.6,0.8944271909999159,5.0
200,1.75,0.5,4.0
201,2.45,1.4615440845595835,10.0
202,4.888888888888889,4.255715111601234,9.0
203,2.9444444444444446,3.126943839882286,9.0
204,3.6666666666666665,2.516611478423583,3.0
205,1.4,0.5477225575051662,5.0
206,2.8,1.7888543819998317,5.0
207,1.4444444444444444,0.7264831572567789,9.0
208,1.8333333333333333,0.7637626158259734,3.0
209,1.7142857142857142,0.9511897312113419,7.0
210,4.928571428571429,3.245876505000504,7.0
211,2.909090909090909,2.0225995873897262,11.0
212,1.2,0.4216370213557839,10.0
213,1.25,0.5,4.0
214,2.0,1.1547005383792515,4.0
215,2.75,1.5811388300841898,8.0
216,1.0,0.0,6.0
217,2.1666666666666665,2.8577380332470415,6.0
218,1.0,0.0,4.0
219,1.8333333333333333,1.1690451944500122,6.0
220,1.5714285714285714,1.511857892036909,7.0
221,2.0,2.6457513110645907,9.0
222,1.4,0.5477225575051661,5.0
223,2.3333333333333335,1.5275252316519468,3.0
224,3.625,2.5617376914898995,4.0
225,1.4285714285714286,0.7867957924694432,7.0
226,2.4285714285714284,1.618347187425374,7.0
