distance,density
71,0.12396694214876033
70,0.11745126010461246
69,0.11038353601496725
68,0.12012987012987013
67,0.13132694938440492
66,0.12263300270513977
65,0.11125827814569536
64,0.11236442516268981
63,0.1237645036527718
62,0.13239676458067262
61,0.10919781604367913
60,0.11708729830368225
59,0.11319983653453208
58,0.11318458417849898
57,0.10441767068273092
56,0.1003968253968254
55,0.10594722331626624
54,0.12051482059282372
53,0.11407579273008507
52,0.11136890951276102
51,0.11214230471771075
50,0.10479505027068832
49,0.10556844547563805
48,0.09164733178654293
47,0.10247486465583913
46,0.09899458623356536
45,0.09783449342614076
44,0.10904872389791183
43,0.09242072699149265
42,0.10479505027068832
41,0.08894044856921887
40,0.10595514307811292
39,0.09087393658159319
38,0.09319412219644238
37,0.09822119102861562
36,0.09396751740139211
35,0.09087393658159319
34,0.0962877030162413
33,0.09860788863109049
32,0.08778035576179427
31,0.09551430781129157
30,0.0831399845320959
29,0.08623356535189482
28,0.07695282289249807
27,0.0831399845320959
26,0.08236658932714618
25,0.0831399845320959
24,0.07695282289249807
23,0.08275328692962104
22,0.08932714617169374
21,0.08081979891724671
20,0.08468677494199536
19,0.08081979891724671
18,0.0897138437741686
17,0.08816705336426914
16,0.08584686774941995
15,0.09048723897911833
14,0.08700696055684455
13,0.07965970610982212
12,0.08739365815931942
11,0.09010054137664346
10,0.08623356535189482
9,0.08043310131477185
8,0.08391337973704563
7,0.088553750966744
6,0.08700696055684455
5,0.088553750966744
4,0.08004640371229699
3,0.0765661252900232
2,0.08546017014694508
1,0.08816705336426914
0,0.08739365815931942
72,0.11858495266567015
73,0.12550813008130082
74,0.12448132780082988
75,0.1343042071197411
76,0.1218020022246941
77,0.13344887348353554
78,0.14480712166172108
79,0.13096695226438188
80,0.12556929082628496
81,0.12169680111265646
82,0.1528709917971663
83,0.14274322169059012
84,0.14440734557595994
85,0.15310586176727908
86,0.16056338028169015
87,0.1402439024390244
88,0.15250544662309368
89,0.13488372093023257
90,0.13691931540342298
91,0.16623376623376623
92,0.1348314606741573
93,0.17717717717717718
94,0.16510903426791276
95,0.15798045602605862
96,0.17543859649122806
97,0.1657559198542805
98,0.13333333333333333
99,0.16699801192842942
100,0.17364016736401675
101,0.16263736263736264
102,0.19954128440366972
103,0.1596244131455399
104,0.17073170731707318
105,0.18622448979591838
106,0.18848167539267016
107,0.18867924528301888
108,0.18624641833810887
109,0.18731117824773413
110,0.22611464968152867
111,0.14426229508196722
112,0.20205479452054795
113,0.18374558303886926
114,0.2210144927536232
115,0.21722846441947566
116,0.18007662835249041
117,0.188
118,0.2345679012345679
119,0.16033755274261605
120,0.19196428571428573
121,0.17972350230414746
122,0.18571428571428572
123,0.20588235294117646
124,0.16417910447761194
125,0.16494845360824742
126,0.22631578947368422
127,0.17553191489361702
128,0.1793478260869565
129,0.19186046511627908
130,0.15151515151515152
131,0.16455696202531644
132,0.12582781456953643
133,0.16551724137931034
134,0.1724137931034483
135,0.16901408450704225
136,0.18518518518518517
137,0.1590909090909091
138,0.14615384615384616
139,0.224
140,0.2066115702479339
141,0.18333333333333332
142,0.16101694915254236
143,0.19658119658119658
144,0.16216216216216217
145,0.2018348623853211
146,0.1574074074074074
147,0.12037037037037036
148,0.12962962962962962
149,0.2222222222222222
150,0.20192307692307693
151,0.17647058823529413
152,0.14285714285714285
153,0.23958333333333334
154,0.17777777777777778
155,0.16853932584269662
156,0.13095238095238096
157,0.1875
158,0.275
159,0.21794871794871795
160,0.19230769230769232
161,0.21621621621621623
162,0.22972972972972974
163,0.1891891891891892
