distance,density
65,0.08821947283485745
64,0.08624801271860096
63,0.0849390483680692
62,0.08965696465696466
61,0.08520467085846273
60,0.08126582278481012
59,0.08173738890975091
58,0.08350912023824296
57,0.07598821507488338
56,0.08245422577907117
55,0.08547008547008547
54,0.0813579511614056
53,0.07870479792011345
52,0.07693216733632711
51,0.07551406286929804
50,0.08071377924840463
49,0.07811392105885133
48,0.07870479792011345
47,0.07858662254786103
46,0.076341290475065
45,0.07775939494209406
44,0.07539588749704562
43,0.07185062632947294
42,0.07279602930749232
41,0.07645946584731741
40,0.07598676435830773
39,0.07208697707397778
38,0.07326873079650201
37,0.07575041361380289
36,0.06901441739541479
35,0.06948711888442449
34,0.07385960765776413
33,0.06877806665090995
32,0.07468683526353108
31,0.06700543606712361
30,0.07078704797920113
29,0.06665090995036635
28,0.06795083904514299
27,0.06783266367289056
26,0.06653273457811393
25,0.06936894351217206
24,0.06310564878279366
23,0.06842354053415269
22,0.0685417159064051
21,0.06511463011108486
20,0.06050579059324037
19,0.06771448830063814
18,0.06653273457811393
17,0.06286929803828882
16,0.06558733160009454
15,0.06156936894351217
14,0.06889624202316237
13,0.06570550697234696
12,0.06168754431576459
11,0.07031434649019144
10,0.06830536516190026
9,0.06735996218388088
8,0.06476010399432758
7,0.06558733160009454
6,0.07019617111793902
5,0.06984164500118176
4,0.06913259276766721
3,0.06570550697234696
2,0.0685417159064051
1,0.06298747341054124
0,0.06617820846135665
66,0.08912924424972618
67,0.08941732721457377
68,0.08836358519769241
69,0.09371428571428571
70,0.09251165501165501
71,0.09067821930086645
72,0.09261806510774874
73,0.10116731517509728
74,0.09116990755498884
75,0.08956953642384106
76,0.0954756580079133
77,0.1001957643708845
78,0.09408111070515163
79,0.08470410285498203
80,0.09939271255060729
81,0.10183968462549277
82,0.10416666666666667
83,0.10019646365422397
84,0.10319094184251158
85,0.09762100082034454
86,0.115748963883955
87,0.11642743221690591
88,0.1094224924012158
89,0.10985116938341602
90,0.12960180315552217
91,0.12271434376269809
92,0.12532981530343007
93,0.12051039697542533
94,0.12278928751894896
95,0.131885593220339
96,0.1250701065619742
97,0.1253678634490877
98,0.14042553191489363
99,0.15452261306532664
100,0.1340341655716163
101,0.13365318711446195
102,0.1302158273381295
103,0.14145234493192133
104,0.1473851030110935
105,0.13993453355155483
106,0.1267123287671233
107,0.14072119613016712
108,0.12714156898106402
109,0.15470643056849953
110,0.14451988360814744
111,0.13969849246231156
112,0.16269430051813472
113,0.1496232508073197
114,0.15205327413984462
115,0.15628539071347677
116,0.15268065268065267
117,0.1437125748502994
118,0.17428924598269468
119,0.15135834411384216
120,0.16378162450066577
121,0.18467852257181944
122,0.18207681365576103
123,0.155096011816839
124,0.14176829268292682
125,0.18152866242038215
126,0.18421052631578946
127,0.16524701873935263
128,0.1960431654676259
129,0.18299445471349354
130,0.19548872180451127
131,0.16283524904214558
132,0.17681728880157171
133,0.1673469387755102
134,0.18376068376068377
135,0.15625
136,0.16317016317016317
