distance,density
339,0.23809523809523808
338,0.18181818181818182
337,0.3181818181818182
336,0.36363636363636365
335,0.045454545454545456
334,0.2727272727272727
333,0.22727272727272727
332,0.3181818181818182
331,0.22727272727272727
330,0.18181818181818182
329,0.2727272727272727
328,0.13636363636363635
327,0.13636363636363635
326,0.3181818181818182
325,0.13636363636363635
324,0.18181818181818182
323,0.2727272727272727
322,0.13043478260869565
321,0.2916666666666667
320,0.16666666666666666
319,0.2692307692307692
318,0.2962962962962963
317,0.21428571428571427
316,0.32142857142857145
315,0.32142857142857145
314,0.21428571428571427
313,0.21428571428571427
312,0.21428571428571427
311,0.10714285714285714
310,0.39285714285714285
309,0.32142857142857145
308,0.25
307,0.23333333333333334
306,0.2
305,0.23333333333333334
304,0.23333333333333334
303,0.3
302,0.23333333333333334
301,0.13333333333333333
300,0.26666666666666666
299,0.4
298,0.16666666666666666
297,0.16129032258064516
296,0.34375
295,0.3125
294,0.21875
293,0.25
292,0.1875
291,0.21875
290,0.34375
289,0.09375
288,0.3125
287,0.1875
286,0.15625
285,0.1875
284,0.4375
283,0.20588235294117646
282,0.29411764705882354
281,0.2647058823529412
280,0.20588235294117646
279,0.35294117647058826
278,0.2857142857142857
277,0.10526315789473684
276,0.10526315789473684
275,0.2631578947368421
274,0.3684210526315789
273,0.3157894736842105
272,0.2631578947368421
271,0.18421052631578946
270,0.18421052631578946
269,0.325
268,0.275
267,0.15
266,0.225
265,0.2682926829268293
264,0.18604651162790697
263,0.21739130434782608
262,0.3695652173913043
261,0.21739130434782608
260,0.15217391304347827
259,0.3125
258,0.25
257,0.16326530612244897
256,0.26
255,0.2549019607843137
254,0.1509433962264151
253,0.24074074074074073
252,0.21818181818181817
251,0.19642857142857142
250,0.25
249,0.1896551724137931
248,0.2833333333333333
247,0.18032786885245902
246,0.1774193548387097
245,0.14516129032258066
244,0.2153846153846154
243,0.11764705882352941
242,0.22058823529411764
241,0.2318840579710145
240,0.21428571428571427
239,0.15714285714285714
238,0.2571428571428571
237,0.22535211267605634
236,0.18055555555555555
235,0.2361111111111111
234,0.2638888888888889
233,0.25
232,0.16666666666666666
231,0.25
230,0.2361111111111111
229,0.2638888888888889
228,0.16666666666666666
227,0.17567567567567569
226,0.16216216216216217
225,0.22666666666666666
224,0.25
223,0.22077922077922077
222,0.21794871794871795
221,0.16666666666666666
220,0.26582278481012656
219,0.175
218,0.2
217,0.1686746987951807
216,0.17647058823529413
215,0.23255813953488372
214,0.20689655172413793
213,0.17045454545454544
212,0.18181818181818182
211,0.125
210,0.21348314606741572
209,0.18478260869565216
208,0.13978494623655913
207,0.1702127659574468
206,0.24468085106382978
205,0.1875
204,0.17708333333333334
203,0.15625
202,0.23232323232323232
201,0.24
200,0.22
199,0.23
198,0.12745098039215685
197,0.16037735849056603
196,0.24528301886792453
