distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.83774579174783,380.0
1,3.0,13.120305778098224,763.0
2,3.0,14.93014341589722,753.0
3,3.0,14.112271556960101,715.0
4,3.0,14.363948072883934,772.0
5,3.0,13.700959720915096,778.0
6,3.0,13.749775532006094,785.0
7,3.0,14.622584668619199,717.0
8,3.0,13.75751801801284,744.0
9,3.0,14.75899401908572,764.0
10,3.0,14.191977320349215,754.0
11,3.0,13.593856083120208,780.0
12,3.0,13.604677601093758,711.0
13,3.0,14.561251488469697,730.0
14,3.0,12.304706863908049,759.0
15,3.0,13.906202210785283,807.0
16,3.0,13.369409456253255,747.0
17,3.0,14.07954491591368,737.0
18,3.0,14.578903249650233,744.0
19,3.0,14.40927786098917,734.0
20,3.0,14.415288911310036,720.0
21,3.0,14.1011504584556,745.0
22,3.0,14.988561199876308,766.0
23,3.0,13.699823313233331,732.0
24,3.0,13.909674562270459,775.0
25,3.0,14.55111710410332,734.0
26,3.0,14.15356584091134,754.0
27,3.0,14.746952873309755,721.0
28,3.0,13.511409829615035,755.0
29,3.0,14.834871678633384,791.0
30,3.0,14.677699984623596,739.0
31,3.0,14.757308858465988,736.0
32,3.0,14.279949717192013,794.0
33,3.0,15.180241240123475,773.0
34,3.0,13.977462813931098,788.0
35,3.0,13.917398838605697,824.0
36,4.0,15.084906941732399,813.0
37,3.0,14.24547136891541,837.0
38,3.0,14.057489779836764,824.0
39,4.0,15.149542298746846,832.0
40,3.0,13.840083242051904,819.0
41,4.0,14.04678753752579,862.0
42,3.0,13.69489591411248,804.0
43,4.0,15.398573275783882,844.0
44,4.0,14.486783284858015,831.0
45,4.0,15.780269793363884,895.0
46,4.0,15.43268755596849,934.0
47,4.0,15.768875273802893,872.0
48,4.0,15.14449050691559,947.0
49,3.5,14.60040185821226,854.0
50,4.0,15.147736090085504,916.0
51,4.0,15.185390425664481,875.0
52,4.0,15.197876161466112,919.0
53,4.0,14.801146163260503,844.0
54,4.0,14.198335098749748,877.0
55,4.0,15.152505641701193,902.0
56,4.0,15.991034066359498,965.0
57,5.0,15.44687903465076,915.0
58,5.0,15.897274558772466,917.0
59,4.0,14.896096716156324,931.0
60,5.0,15.205092771887337,851.0
61,5.0,16.74380863640366,854.0
62,4.0,15.108933191606786,880.0
63,4.0,16.31954214971871,841.0
64,4.0,15.4811978586523,834.0
65,4.0,15.196707949318549,826.0
66,5.0,15.861461185963407,866.0
67,4.0,15.163148701483916,903.0
68,6.0,16.166518087922917,849.0
69,5.0,15.961517318893227,784.0
70,6.0,15.658237150241192,816.0
71,5.0,14.402184684384174,798.0
72,5.0,16.02600239045736,782.0
73,5.0,16.58082350812352,844.0
74,6.0,16.549304939001168,817.0
75,6.0,15.806165949757705,759.0
76,5.0,16.54966121407692,810.0
77,6.0,16.523937712333904,737.0
78,5.0,16.400259684428082,745.0
79,6.0,16.162113661239637,677.0
80,5.5,15.487064744387052,690.0
81,6.0,16.338926368314205,642.0
82,6.0,15.718082922884724,610.0
83,7.0,16.841152348147745,589.0
84,7.0,15.308960838092315,537.0
85,7.0,16.999814295535806,520.0
86,7.0,15.484642053236838,455.0
87,6.0,16.70839908820393,446.0
88,6.0,17.485067394065517,452.0
89,7.0,17.681306335550815,369.0
90,9.0,16.298310090235013,453.0
91,8.0,16.965983244959276,409.0
