distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.692182509923333,320.0
1,4.0,13.775533653208198,657.0
2,3.0,13.701817409492968,615.0
3,3.0,14.16069788061459,650.0
4,3.0,13.300058796619311,664.0
5,3.0,12.95803816793921,691.0
6,3.0,13.728071528005191,649.0
7,3.0,14.278368692666136,654.0
8,3.0,14.630319827367424,649.0
9,3.0,14.432779968650292,678.0
10,2.0,14.546641773211409,652.0
11,3.0,13.927734258104978,657.0
12,3.0,13.154643840015014,628.0
13,3.0,14.017109782506898,651.0
14,3.0,12.71984810201673,674.0
15,3.0,13.374149629356639,658.0
16,2.0,14.230857990296856,655.0
17,3.0,13.768784464905597,625.0
18,3.0,13.12433550802115,631.0
19,3.0,14.661784392300417,637.0
20,3.0,13.458826650150002,654.0
21,3.0,14.612995691542862,642.0
22,3.0,14.560580475827077,583.0
23,3.0,12.58729947246785,622.0
24,3.0,14.386628719248339,578.0
25,2.0,14.54340648645065,632.0
26,3.0,12.864408067913848,683.0
27,3.0,14.776513308561322,662.0
28,3.0,14.432506126733065,689.0
29,4.0,14.20590484561161,651.0
30,3.0,14.166570825917614,649.0
31,3.0,15.014036520132247,634.0
32,3.5,14.013580147444458,666.0
33,3.0,14.017712794884128,672.0
34,3.0,15.00475181719822,664.0
35,3.0,13.970467314434213,681.0
36,3.0,14.393631207378725,729.0
37,4.0,14.88874494182816,726.0
38,3.0,14.719146687162786,702.0
39,4.0,14.839894068811086,711.0
40,4.0,14.118285289697981,747.0
41,4.0,15.336839928235326,755.0
42,4.0,13.413089048452271,712.0
43,4.0,14.416761251845676,760.0
44,4.0,15.021580420469833,745.0
45,4.0,14.044584289220689,754.0
46,4.0,15.170704453242882,774.0
47,4.0,15.160196042360788,781.0
48,4.0,13.70511360245907,784.0
49,4.0,15.384776364210303,812.0
50,4.0,15.486730738054314,795.0
51,4.0,14.53465020542126,787.0
52,4.0,15.262398783573106,780.0
53,4.5,15.141143987131512,800.0
54,4.0,15.786374267958081,796.0
55,4.0,14.93184357725765,793.0
56,4.0,14.6204259174388,776.0
57,4.0,15.47168827416516,821.0
58,4.0,14.627984417812758,736.0
59,5.0,15.280882797891886,773.0
60,4.0,15.51632103773559,763.0
61,4.0,16.192831905160954,756.0
62,4.0,14.086108393574962,722.0
63,5.0,14.930732128010819,761.0
64,4.0,15.738759175127836,736.0
65,5.0,15.828182208240053,765.0
66,5.0,15.511786727933657,743.0
67,6.0,15.182459618284865,673.0
68,5.0,15.934324152476082,751.0
69,4.0,14.9887157017923,724.0
70,5.0,15.832313286432166,697.0
71,5.0,16.18418444083761,696.0
72,6.0,15.962885683698376,733.0
73,6.0,15.354182065498474,670.0
74,5.0,15.803400770473429,659.0
75,5.0,16.711642809346888,634.0
76,6.0,16.758608709101697,633.0
77,6.0,16.861684236039142,606.0
78,5.0,15.826164062238036,636.0
79,6.5,17.708964512244375,574.0
80,7.0,16.49916967678827,539.0
81,7.0,15.901941353779797,542.0
82,7.0,17.487321763712174,539.0
83,7.0,15.651911604198437,458.0
84,7.0,17.153533599824808,439.0
85,7.0,16.26329080668739,447.0
86,8.0,17.08680014817189,407.0
87,8.0,17.085513926691657,357.0
88,7.0,15.79442888858864,390.0
89,5.0,16.531211404460436,349.0
90,7.0,15.298988628829067,334.0
91,8.0,18.305010669780724,311.0
92,8.0,17.113523613430022,286.0
93,8.0,17.54170634406647,297.0
94,8.0,17.000331528697494,294.0
95,7.0,16.575736845345418,306.0
96,10.0,17.74515967241365,249.0
97,6.0,16.3942752396294,259.0
98,9.0,16.194220427002463,248.0
99,9.0,18.64218715130092,203.0
100,7.5,16.635083896998008,246.0
101,9.5,17.404845108044043,226.0
102,9.5,17.740535532650128,232.0
103,6.0,18.019085866175384,184.0
104,7.0,16.57635314508363,215.0
105,11.0,17.225572296772008,208.0
106,8.0,17.794775918725552,207.0
107,12.0,18.896825441086158,185.0
108,11.0,17.102205698783077,165.0
109,9.0,18.599271405280067,199.0
110,12.0,16.98944718332454,165.0
111,9.0,18.615673098931005,189.0
112,10.0,19.390967141504564,170.0
113,7.0,15.605880374057227,154.0
114,7.0,15.924516586898289,189.0
115,10.0,15.76587624502948,160.0
116,8.0,18.29452626715233,142.0
117,11.0,16.48479383167882,160.0
118,8.0,16.96053231689854,155.0
119,14.0,17.39826756899332,172.0
120,13.0,18.093387189626608,139.0
121,14.0,20.50160025526836,145.0
122,11.0,16.407882647538393,150.0
123,10.0,15.319139494710132,136.0
124,8.5,17.840207320756495,118.0
125,8.0,17.104729328444563,117.0
126,9.5,18.210677790988353,116.0
127,8.0,16.253531541843433,136.0
128,9.0,17.441244674341224,118.0
129,9.0,17.374644194042226,115.0
130,8.0,18.1214249588706,114.0
131,12.0,16.88911373768675,98.0
132,8.0,17.054123760982325,85.0
133,10.0,17.1463596466748,83.0
134,7.0,18.424803779799728,104.0
135,11.0,16.425666531632846,85.0
136,14.0,19.22232449792796,85.0
137,14.5,18.421764095901977,80.0
138,8.0,19.203307463659996,76.0
139,8.0,18.188552905333715,81.0
140,9.0,16.637493848244922,87.0
141,11.0,18.399196095250186,77.0
142,8.5,16.42189305252508,64.0
143,9.0,17.991786225516897,61.0
144,11.0,15.28569278266948,65.0
145,13.0,18.899107682280682,60.0
146,7.0,15.525768804857659,71.0
147,9.0,15.455104148254017,67.0
148,11.0,19.93336356591249,59.0
149,7.5,17.068601080848513,50.0
150,11.0,19.29713988763976,51.0
151,6.0,13.06517433820938,41.0
152,11.0,16.938614661968867,49.0
153,4.0,14.579222389764007,51.0
154,5.0,17.681726000123245,45.0
155,6.0,16.61333810535989,37.0
156,14.0,17.861190017564265,49.0
157,6.5,13.305564812073461,44.0
158,7.0,17.511146276084816,41.0
159,9.0,16.297118122947396,29.0
160,4.0,14.099918166701972,40.0
161,3.0,13.278627610544405,41.0
162,9.0,17.469879698976083,37.0
163,9.0,17.329517284453406,28.0
164,9.0,16.968888644168235,33.0
165,5.5,17.196385849198364,34.0
166,7.0,17.692889091967917,34.0
167,13.0,18.4972186697222,39.0
168,9.0,13.621226835818442,40.0
169,8.0,18.60209141139912,41.0
170,15.0,18.07541971077844,27.0
171,5.0,11.666802720295125,35.0
172,12.0,20.96217173095767,30.0
173,14.0,20.83930581057504,25.0
174,5.0,17.390615214446726,29.0
175,11.0,19.144970228691175,30.0
176,9.0,12.761290260021871,28.0
177,3.0,16.069273115531345,26.0
178,8.0,15.676777236977477,35.0
179,5.0,14.007387213599978,29.0
180,6.0,16.564884614715872,30.0
181,8.0,15.022016131697123,27.0
182,7.0,13.665782933604858,24.0
183,6.5,16.39246665279399,28.0
184,7.0,20.343877047734374,25.0
185,7.0,21.540491025582227,24.0
186,6.0,20.47916041726348,27.0
187,15.5,18.406770368598043,30.0
188,5.0,15.070169209401735,25.0
189,6.5,18.3819314082838,30.0
190,6.0,17.71431910769577,24.0
191,8.0,21.7973206703438,24.0
192,16.0,15.709348354753427,19.0
193,7.5,17.75524365500731,28.0
194,10.0,18.141389141959333,25.0
195,13.0,20.014042689119677,21.0
196,10.5,19.639916389574413,20.0
197,24.0,26.976533011736947,16.0
198,9.0,9.798687958818043,21.0
199,6.0,16.86585731165608,21.0
200,7.0,14.073785154372244,22.0
201,16.5,19.18360045236007,20.0
202,6.0,16.931990659467882,27.0
203,16.0,18.91535027934921,21.0
204,15.0,18.035856100090115,20.0
205,13.5,17.640284965942403,22.0
206,5.0,12.24744871391589,17.0
207,15.0,16.653899872173515,15.0
208,5.0,11.124859549675222,16.0
209,9.5,14.27383705393978,22.0
210,6.0,16.4021108326362,19.0
211,10.0,15.463407097542493,19.0
212,5.0,9.330925809939131,17.0
213,11.0,14.261532328183606,23.0
214,5.0,14.733165867205468,17.0
215,6.0,20.181051850713075,19.0
216,10.0,14.238805769571751,13.0
217,8.0,19.33255335044026,21.0
218,5.5,14.510511536639397,14.0
219,8.0,16.029585741609765,21.0
220,14.0,18.58827075130469,15.0
221,6.0,16.87865186822955,18.0
222,5.0,13.490737563232042,17.0
223,10.0,12.2877298185453,19.0
224,3.5,11.198028100220741,16.0
225,14.0,20.510558415995106,18.0
