distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,16.66322827814537,224.0
1,3.0,14.8985678174093,493.0
2,3.0,15.72447033204149,540.0
3,3.0,14.425237225993666,447.0
4,4.0,15.96097591294847,455.0
5,3.0,17.73083836789673,484.0
6,3.0,17.167157527413135,467.0
7,3.0,15.149284367095037,466.0
8,4.0,17.258945384995705,426.0
9,3.0,15.195051284658781,423.0
10,4.0,17.91088691902713,465.0
11,4.0,15.820553207173264,471.0
12,3.0,16.40675865915222,465.0
13,3.0,16.11287844661751,476.0
14,3.0,16.954579648593228,472.0
15,4.0,16.259197202822865,453.0
16,4.0,15.18465796760447,461.0
17,3.0,15.904677502814309,462.0
18,4.0,17.181632198448362,486.0
19,4.0,16.14506825589064,454.0
20,4.0,16.43156683011404,477.0
21,4.0,17.669674909944646,470.0
22,4.0,15.661090833691524,468.0
23,3.0,17.03015511100298,476.0
24,4.0,15.332372154806338,470.0
25,3.0,15.093763226891895,491.0
26,3.0,17.760573725430763,472.0
27,3.0,15.253720149771903,456.0
28,4.0,16.967224677826355,472.0
29,3.0,14.466309833114583,458.0
30,4.0,17.01684782374065,519.0
31,4.0,15.341094362611761,466.0
32,3.0,15.775000660973612,514.0
33,4.0,15.007388344136768,479.0
34,4.0,16.833272813657253,488.0
35,4.0,16.81035398305387,513.0
36,3.0,15.136908030554965,483.0
37,3.0,17.445414687727396,507.0
38,4.0,15.120743537177109,505.0
39,4.0,17.25586911407316,548.0
40,3.0,17.224100051211803,497.0
41,4.0,17.0089897459333,520.0
42,4.0,17.761333917885118,541.0
43,5.0,17.056954113758366,559.0
44,5.0,17.17735083702213,519.0
45,5.0,16.8767410459794,528.0
46,5.0,17.209301745153407,601.0
47,5.0,16.97506031027208,514.0
48,4.0,15.918954761525823,568.0
49,4.0,16.838609450121112,545.0
50,5.0,17.259893570524685,545.0
51,5.0,17.23873292280046,579.0
52,5.0,17.604773580442565,629.0
53,6.0,17.516595427746193,592.0
54,5.0,17.617145129123372,558.0
55,6.0,19.66707512328439,583.0
56,5.0,17.399102760587603,586.0
57,5.0,18.53344678383739,586.0
58,5.0,16.53178198210721,566.0
59,6.0,17.527788744619755,575.0
60,6.0,17.491133381435976,555.0
61,6.0,17.95900957850653,596.0
62,5.0,17.92193804956147,568.0
63,7.0,15.258943288895512,579.0
64,5.0,19.294507171534022,578.0
65,6.0,18.15136103903868,580.0
66,6.0,17.751902385217242,497.0
67,6.0,18.656276448444675,541.0
68,7.0,19.468502846968935,557.0
69,7.0,18.516976570295,541.0
70,7.0,17.82199924279122,543.0
71,7.0,18.351457206175606,496.0
72,5.0,17.2804705101058,512.0
73,7.0,18.475659570824085,541.0
74,6.5,18.868626382393757,490.0
75,7.0,19.046134258065017,498.0
76,7.0,18.365325868469633,522.0
