distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,18.970349878911083,160.0
1,2.0,15.035667101699769,339.0
2,3.0,17.066167203318383,317.0
3,3.0,15.794366567148856,364.0
4,3.0,16.51237705566129,380.0
5,2.0,17.76498671833394,339.0
6,3.0,19.339697070633832,351.0
7,2.5,15.883464553205776,362.0
8,3.0,15.368704222326883,327.0
9,3.0,14.793391580826123,366.0
10,3.0,15.472161912711567,346.0
11,3.0,16.50019070976654,353.0
12,3.0,16.824367999270894,357.0
13,3.0,17.41337391841333,329.0
14,2.5,15.44619536831817,312.0
15,3.5,16.326220480481847,376.0
16,4.0,17.87281261760571,338.0
17,2.0,16.19598591360956,374.0
18,3.0,17.717570314554337,342.0
19,4.0,17.883501228917424,336.0
20,4.0,18.456219369282426,342.0
21,4.0,16.504813366588788,361.0
22,3.0,16.97726845534984,362.0
23,2.0,15.464882953683007,330.0
24,4.0,15.164771252778968,353.0
25,4.0,19.119969263774788,330.0
26,3.0,15.859738146989958,377.0
27,4.0,17.423956757952258,344.0
28,3.0,14.618072423070576,349.0
29,3.0,16.841363300745616,374.0
30,3.5,14.818311136189283,362.0
31,4.0,15.144414380961846,350.0
32,4.0,18.654167183173918,354.0
33,4.0,16.464907964703865,389.0
34,3.0,16.869650981230087,356.0
35,4.0,18.494358700231302,367.0
36,4.0,17.85851750081677,381.0
37,3.0,17.683634611011406,407.0
38,5.0,17.439735747585235,373.0
39,5.0,19.082113832957937,378.0
40,5.0,18.205881488649382,392.0
41,4.0,17.434504156126188,406.0
42,4.0,17.33741760350834,428.0
43,4.0,16.527400586590147,404.0
44,5.0,16.806952998744382,422.0
45,4.0,17.729643510312133,403.0
46,7.0,17.645752385304757,436.0
47,6.0,16.77251766884329,444.0
48,6.0,19.04606745236447,432.0
49,5.0,17.68003343917322,453.0
50,4.0,17.474743163251205,443.0
51,5.0,17.021934288190543,485.0
52,5.0,18.49904251290276,467.0
53,6.0,18.452724058176454,469.0
54,5.0,18.80593684463546,471.0
55,6.0,19.461331915761736,443.0
56,6.0,17.90236352178249,441.0
57,7.0,17.95880128822067,436.0
58,7.0,18.72123783341946,478.0
59,5.0,16.90848444347067,426.0
60,6.0,18.921723828791635,441.0
61,6.0,18.05383852556392,487.0
62,6.0,17.900233866954952,423.0
63,5.0,17.829383574094393,460.0
64,8.0,19.072362755531564,449.0
65,6.0,19.41583349542221,456.0
66,8.0,20.365500224794925,453.0
67,7.0,18.99928411540355,432.0
68,7.0,18.79662384909332,445.0
69,7.0,19.229015734009163,422.0
70,7.0,19.28244206962811,431.0
71,8.0,19.877643095123336,447.0
72,7.0,18.312437130962415,413.0
73,9.0,21.100757881078287,435.0
74,7.0,19.46525539436064,428.0
75,8.0,20.93688371930974,431.0
76,8.0,20.03260085459795,387.0
77,7.0,19.65929057136423,393.0
78,8.0,18.77980149631364,351.0
79,11.0,18.85928256483008,386.0
80,10.0,19.537714921468233,359.0
81,8.0,20.691894331306735,335.0
82,9.0,18.80443607824707,305.0
83,8.0,20.315727994910716,315.0
84,7.0,20.53841583561424,303.0
85,9.0,19.626175844173538,266.0
86,8.0,20.081056337755943,253.0
87,8.0,18.8243619455712,254.0
88,10.0,22.302993650512242,228.0
89,12.0,20.649744282635915,210.0
90,7.0,18.345830205851385,229.0
91,8.0,20.22097699158344,197.0
92,11.0,22.81963142919084,188.0
93,11.0,23.25051743815926,180.0
94,10.0,19.877311384129275,160.0
95,9.0,22.805665634670127,182.0
96,11.0,20.87239960372049,161.0
97,13.0,22.32210283428888,165.0
98,11.0,20.072982113783354,147.0
99,10.0,20.81229075563374,152.0
100,13.0,21.614588160594693,122.0
101,9.5,22.8506146496795,132.0
102,9.0,20.273608207851375,134.0
103,9.5,20.780773251078788,150.0
104,9.0,22.014388823424873,122.0
105,9.0,19.776795073865063,124.0
106,9.5,20.652647885283027,124.0
107,12.0,23.61215251849085,121.0
108,11.0,20.591544933100725,109.0
109,12.0,23.075159920127,115.0
110,11.0,20.206515171422947,113.0
111,11.0,20.00534048286536,102.0
112,9.0,21.69921911114554,107.0
113,15.0,25.556163303944306,97.0
114,16.0,21.266759512072976,87.0
115,10.0,21.10189221544987,93.0
116,7.0,16.876817421899627,90.0
117,11.0,21.05981456408589,95.0
118,6.0,22.29556408491002,79.0
119,10.0,20.350168941590972,73.0
120,8.0,18.687326282356505,79.0
121,12.0,18.473839507822806,82.0
122,11.0,22.943268323589148,71.0
123,12.0,21.12397016151593,65.0
124,15.0,24.516809230344244,57.0
125,13.0,18.79725567537861,71.0
126,8.0,18.173818987137604,47.0
127,15.5,26.053214062425177,62.0
128,11.5,21.542737388277246,58.0
129,12.0,24.253140086674563,53.0
130,7.5,20.07854632683527,60.0
131,13.0,20.03288113404091,50.0
132,4.0,18.3676175893095,53.0
133,5.0,15.644067313370366,39.0
134,12.0,23.040538117872455,39.0
135,13.0,20.750275011273423,46.0
136,7.0,21.081317587368968,41.0
137,8.0,21.3986042992866,48.0
138,5.0,19.685326941003378,32.0
139,8.5,19.4064584100068,46.0
140,7.5,14.142545260764164,34.0
141,7.0,22.578871068306576,29.0
142,9.0,25.858451936299076,34.0
143,18.0,18.893533057579504,31.0
144,10.5,19.58359506748431,28.0
145,2.0,18.97559836562034,25.0
146,9.5,25.717951774553526,24.0
147,10.0,14.26647321746044,32.0
148,4.0,18.451599888940212,26.0
149,11.0,13.065357144458508,23.0
150,7.5,24.685388817124828,20.0
151,5.0,19.70001208604899,21.0
152,11.0,19.001692753157023,19.0
153,7.0,13.813123163915611,23.0
154,7.5,24.80211153999,20.0
155,14.0,28.79230334700827,18.0
156,8.5,21.767812529918167,22.0
157,8.0,21.32174671824246,22.0
158,12.0,23.162154047431752,19.0
159,5.0,26.23984397371116,17.0
160,7.0,21.387751107489013,13.0
161,5.0,12.474149093400943,14.0
162,6.0,20.030608988313055,23.0
163,6.0,26.602178281638203,23.0
164,4.0,17.971140886485333,21.0
165,13.0,13.072478949394142,17.0
166,14.5,16.088525704385077,14.0
167,6.5,18.363878298000966,18.0
168,8.5,22.12934233563646,22.0
169,5.0,16.858463518594814,22.0
170,11.0,12.412359431899588,15.0
171,10.0,24.08840140505555,22.0
172,9.5,18.67620554595529,18.0
173,4.0,13.744609332908873,21.0
174,9.5,16.04979231433645,16.0
175,14.0,17.53969856186319,13.0
176,6.0,21.992855982925782,15.0
177,9.0,14.337579170508118,17.0
178,3.0,18.850980800058732,18.0
179,10.0,27.796397354375852,17.0
180,7.0,24.484132152737764,11.0
181,6.5,6.453979094624195,14.0
182,10.0,8.757334588269943,11.0
183,4.0,20.320351046836436,16.0
184,5.0,19.91097611110439,12.0
185,6.5,14.7648230602334,18.0
186,27.0,24.094144055719802,9.0
187,25.0,21.034363419044666,9.0
188,6.5,24.436226522658256,16.0
189,8.0,20.771162135773437,18.0
190,14.0,23.080127982580766,13.0
191,12.0,20.45387765464317,9.0
192,10.0,13.658417952031668,15.0
193,8.0,12.474974949874648,17.0
194,18.0,34.7724747465578,8.0
195,5.0,24.21613207412734,20.0
196,5.0,24.25128862555555,8.0
197,8.5,18.317899839923093,12.0
198,12.5,25.439002675868743,14.0
199,17.0,19.070681925167467,11.0
200,1.5,8.339997335464536,10.0
201,5.0,18.92325932786801,13.0
202,4.0,9.32001273403837,14.0
203,10.0,9.047350189671308,11.0
204,10.0,22.286699389926937,12.0
205,5.0,19.0745404987406,15.0
206,34.5,35.88772173639017,8.0
207,4.5,11.929887770730378,10.0
208,18.0,18.501951848986696,10.0
209,19.0,12.807983621337296,10.0
210,9.0,23.08403619977943,11.0
211,5.5,18.539533050060506,8.0
212,2.0,7.782458908768274,6.0
213,7.0,18.712659788593292,11.0
214,15.5,17.679184693547704,8.0
215,15.0,22.594247055390007,9.0
216,9.0,30.516389039334257,9.0
217,37.0,21.406496566185115,7.0
218,19.0,23.09100353913715,9.0
219,11.0,24.153214646870047,10.0
220,9.5,4.272001872658765,4.0
221,6.5,17.629115527607002,8.0
222,9.0,7.82268780180089,9.0
223,15.0,14.909249286456857,7.0
224,13.0,11.76978240146256,9.0
225,7.0,23.594373152182797,9.0
226,12.0,26.104490886520743,9.0
227,23.0,28.542950092798748,6.0
228,38.5,27.471197037382023,6.0
229,20.0,30.225816779700097,10.0
230,4.5,9.09866552224634,8.0
231,8.0,6.797058187186571,5.0
232,5.0,21.295539439046856,9.0
233,15.0,22.789551034709664,11.0
234,8.0,25.556659741500983,7.0
235,17.0,25.079872407968907,9.0
236,15.5,7.633260552782583,6.0
237,5.0,31.43034627023168,6.0
