distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,16.214822206999123,271.0
1,3.0,16.12006932411975,614.0
2,3.0,15.84423244556311,589.0
3,3.0,14.580258548968818,584.0
4,3.0,16.024805691305264,626.0
5,3.0,16.484512164830345,573.0
6,3.0,15.303063023160782,572.0
7,3.0,16.732204390025803,586.0
8,3.0,14.096695251497144,628.0
9,3.0,15.37532131506567,556.0
10,3.0,16.24350657223337,572.0
11,3.0,14.706812405472908,580.0
12,3.0,15.440685343771248,595.0
13,3.0,16.121391116146793,618.0
14,3.0,15.384370197286783,601.0
15,3.0,16.62584955766822,623.0
16,4.0,14.953505668965297,596.0
17,3.0,16.26749570615557,621.0
18,3.0,15.793713810122998,566.0
19,3.0,15.260034048049079,634.0
20,3.0,14.751273452157514,541.0
21,3.0,16.63121400818708,611.0
22,3.0,16.897455928120493,615.0
23,3.0,16.065026249737098,587.0
24,4.0,15.54906245858084,608.0
25,3.0,16.91208768580091,554.0
26,3.0,15.156784724029997,585.0
27,3.0,17.05792480177235,616.0
28,4.0,15.390934111024931,597.0
29,3.0,14.28202971911789,617.0
30,3.0,15.448003832065684,612.0
31,3.0,14.235812752733615,617.0
32,4.0,17.864338504132046,602.0
33,4.0,16.566963432377747,628.0
34,3.0,15.23430087464617,627.0
35,4.0,16.513729337601625,665.0
36,4.0,15.54988309995556,670.0
37,4.0,16.79905876738808,672.0
38,3.0,16.54329879209354,671.0
39,4.0,16.36143093876521,653.0
40,4.0,16.557839249168982,667.0
41,4.0,16.760506699211874,688.0
42,4.0,17.81952229382217,702.0
43,4.0,17.42878898148369,718.0
44,4.0,15.143425956140439,710.0
45,5.0,17.49914292712183,744.0
46,4.0,15.853894278082203,735.0
47,5.0,17.262909837316617,727.0
48,4.0,16.30821152523995,789.0
49,4.0,16.594690200564976,720.0
50,5.0,18.343918944100963,722.0
51,5.0,15.996189911644459,748.0
52,4.0,16.962324282438036,719.0
53,5.0,17.124213938441308,728.0
54,4.0,16.46958653684497,769.0
55,5.0,16.35478848229527,730.0
56,5.0,17.634882480628104,712.0
57,4.0,16.24343012281789,745.0
58,5.0,18.084389558885384,727.0
59,5.0,16.874267022549734,732.0
60,6.0,17.08182780760142,704.0
61,5.0,16.353058113734562,705.0
62,5.0,16.671538020362284,713.0
63,6.0,16.595384076952644,668.0
64,5.0,17.283368949907757,717.0
65,5.0,17.165470209007953,684.0
66,5.0,17.330308857324358,761.0
67,6.0,17.99126224702924,726.0
68,6.0,18.041017254819263,748.0
69,6.0,17.674915587905787,697.0
70,5.0,18.066747463723086,688.0
71,6.0,17.67849585158822,647.0
72,7.0,16.724996731089426,626.0
73,6.0,18.275815853069034,714.0
74,5.0,18.14217799936068,604.0
75,7.0,19.028602384471984,658.0
76,7.0,18.15115506102878,619.0
77,6.0,17.800941242774172,598.0
78,7.0,17.467038713674313,618.0
79,6.0,16.670035855992772,575.0
80,6.0,18.44440340463622,559.0
81,6.0,17.27094879694924,548.0
82,6.0,19.658387308697204,482.0
83,8.0,20.068840245367017,441.0
84,6.0,18.741504803377644,454.0
85,8.0,18.274732117031128,451.0
86,8.0,20.608075219124494,394.0
87,7.0,18.189691423136388,372.0
88,8.0,18.896063242602562,348.0
89,10.0,20.10895519401938,352.0
90,9.0,18.560005098383915,331.0
91,7.0,17.609535465079006,339.0
92,10.0,19.15507575957045,274.0
93,8.0,19.019316904527354,306.0
94,8.0,18.739468091258892,271.0
95,8.0,19.238779738115653,264.0
96,8.0,18.1790628750716,279.0
97,11.0,17.66597361635912,243.0
98,9.0,20.81865663312073,257.0
99,7.0,18.815874233467902,216.0
100,10.5,19.55077893651383,192.0
101,10.0,18.52249633621936,245.0
102,9.0,18.954788725285255,214.0
103,10.0,17.195309924092093,232.0
104,12.0,17.266963562349186,195.0
105,7.0,21.69911959146675,201.0
106,13.0,19.964925174467204,213.0
107,9.0,19.19606720956924,194.0
108,13.0,17.49212363559382,189.0
109,12.0,19.200701410973682,200.0
110,12.0,18.976464581741656,179.0
111,6.0,19.242943033208768,169.0
112,8.0,18.57692316145653,157.0
113,12.0,20.72595516233943,162.0
114,11.0,20.043556403059185,169.0
115,14.0,18.98016430652629,165.0
116,8.5,18.51468020142732,156.0
117,13.5,18.50138375265758,134.0
118,12.0,19.367459680289052,149.0
119,10.0,20.56710356449383,135.0
120,11.0,20.249958611187065,145.0
121,11.0,21.38112479593555,128.0
122,10.0,20.19134349222112,118.0
123,11.5,19.770655341595667,136.0
124,12.0,20.7517578114971,133.0
125,10.0,20.598600720042622,95.0
126,11.0,21.233142410714045,101.0
127,6.5,18.353710473018243,108.0
128,9.0,18.092822805314896,99.0
129,12.0,21.721902194793937,108.0
130,7.0,17.889839590737164,95.0
131,12.0,19.407651422040587,112.0
132,11.0,20.470853473277522,97.0
133,8.0,19.62548981063669,87.0
134,11.0,18.126828088546663,88.0
135,10.0,20.66855087361741,77.0
136,8.0,20.769985578015238,83.0
137,6.0,18.52135271326352,80.0
138,8.0,17.3744866056562,80.0
139,9.0,23.071681440069543,70.0
140,12.0,20.18687443323798,79.0
141,10.5,21.317540410130086,66.0
142,9.0,17.84704598241345,69.0
143,10.0,19.721533889927706,58.0
144,9.0,19.84726189462427,55.0
145,13.5,18.550037630794606,56.0
146,13.0,17.73105197334982,50.0
147,8.0,20.3695399694685,69.0
148,11.5,22.548979958639844,60.0
149,8.0,17.977509736153607,53.0
150,5.0,19.349069518405017,76.0
151,12.0,17.92331284628358,47.0
152,10.0,18.346298445917274,51.0
153,10.0,17.673091530663438,46.0
154,5.0,18.50450579437012,50.0
155,9.0,21.34346350392631,45.0
156,12.0,21.512427595759664,46.0
157,9.0,17.99884021703202,55.0
158,4.0,18.349051411113535,37.0
159,9.0,18.24825068872776,55.0
160,14.0,18.497747610632672,46.0
161,8.0,20.92533309692803,47.0
162,9.5,18.741161292646204,42.0
163,11.5,25.18439687889798,40.0
164,15.0,23.055832853562862,36.0
165,12.5,20.072408607379117,36.0
166,7.5,17.32537010276724,34.0
167,10.5,20.179450455194146,42.0
168,14.0,23.43211184563223,35.0
169,5.0,16.43879527665526,29.0
170,10.5,18.951630159811735,36.0
171,8.0,12.832132962358065,45.0
172,8.0,19.693675148149488,37.0
173,5.0,13.046148529935927,38.0
174,12.0,21.326508489421705,34.0
175,10.0,20.22842671370732,31.0
176,8.0,13.741612308310433,27.0
177,9.5,15.877403881711533,30.0
178,10.0,17.719762978098775,25.0
179,11.0,17.491672895685394,30.0
180,10.0,17.046791588104664,30.0
181,7.5,16.519266141271345,26.0
182,6.0,18.356924215855624,25.0
183,7.0,18.41103348120778,26.0
184,13.0,20.173702210292618,24.0
185,7.5,21.073351746842597,26.0
186,7.0,21.152383632426236,25.0
187,16.0,18.500173249362025,27.0
188,14.0,22.28886119417799,25.0
189,12.0,16.194502300531028,21.0
190,12.0,20.183208485320286,21.0
191,11.0,19.364637292993056,22.0
192,14.0,21.066439466480134,27.0
193,6.5,21.255607867122173,22.0
194,13.0,16.657350337356714,18.0
195,7.0,15.428575296264869,19.0
196,11.0,16.548175285002205,20.0
197,10.0,14.864343845212876,27.0
198,14.0,14.39618004888797,25.0
199,7.0,11.157549421396666,11.0
200,6.0,20.278574610541394,17.0
201,6.0,24.025680704890203,21.0
202,8.0,16.990365346863,19.0
203,19.5,22.331788804499993,14.0
204,13.0,25.745827216223198,21.0
205,6.0,17.312405020358458,23.0
206,10.5,25.250117248294742,20.0
207,19.5,24.08318915758459,18.0
208,13.0,26.72077843177478,14.0
209,14.0,19.65661092205817,17.0
210,7.0,13.294467162803373,15.0
211,16.0,16.695593943997835,15.0
212,12.5,18.909413900645735,14.0
213,9.0,18.365514021207186,20.0
214,15.0,22.889085967121023,13.0
215,13.5,25.521804403294055,16.0
216,16.0,21.407305465021217,11.0
217,5.0,8.286535263104035,15.0
218,17.0,19.252993995162875,10.0
219,9.0,16.01695530189359,15.0
220,7.5,25.521807094377888,14.0
221,9.0,17.64298313214547,19.0
222,11.5,20.070142153472805,12.0
223,20.0,18.599155126740875,8.0
224,7.5,9.300537618869138,10.0
225,14.0,18.11277801091614,11.0
226,10.5,17.87316424139833,16.0
227,6.0,24.78445542611802,13.0
