distance,density
62,0.01093810320422082
61,0.011194029850746268
34,0.011831275720164609
71,0.01399127425906424
23,0.01273148148148148
16,0.01273148148148148
67,0.011139165305213129
73,0.01321406789997967
76,0.012234385061171926
117,0.009389671361502348
53,0.010034735623311463
63,0.012868356710848025
33,0.013631687242798354
30,0.013245884773662552
36,0.013504823151125401
85,0.006682577565632458
56,0.011321240190402676
48,0.014019292604501608
108,0.016666666666666666
29,0.010030864197530864
21,0.012474279835390947
24,0.01131687242798354
39,0.011446945337620579
77,0.013339164662147386
64,0.013606377130291369
54,0.01183584201723916
50,0.013247588424437299
66,0.011985794613791062
72,0.011758602801314197
75,0.010748155953635406
118,0.009569377990430622
145,0.002785515320334262
69,0.011963511290563781
44,0.014019292604501608
40,0.012218649517684888
49,0.010546623794212218
52,0.013120658605608439
79,0.01161995898838004
83,0.016240357287860333
12,0.012088477366255145
2,0.011959876543209876
41,0.01247588424437299
19,0.012088477366255145
3,0.013245884773662552
15,0.011059670781893004
59,0.012350443844075647
68,0.013114754098360656
1,0.011445473251028807
28,0.011959876543209876
13,0.012474279835390947
10,0.008487654320987654
9,0.014789094650205762
87,0.014230979748221127
74,0.012210264900662252
99,0.018867924528301886
110,0.012987012987012988
160,0.017167381974248927
203,0.009345794392523364
174,0.011627906976744186
149,0.009230769230769232
31,0.011702674897119342
6,0.010802469135802469
38,0.012990353697749197
43,0.011189710610932475
4,0.01286008230452675
45,0.011961414790996784
58,0.010677987906857069
22,0.010545267489711935
104,0.02030456852791878
37,0.0090032154340836
65,0.010765373838666863
42,0.013890675241157556
35,0.01067524115755627
47,0.010418006430868168
14,0.011959876543209876
70,0.011399430028498575
5,0.012345679012345678
17,0.010030864197530864
55,0.01273639521420301
27,0.01440329218106996
32,0.00977366255144033
97,0.011305241521068859
26,0.01131687242798354
51,0.013247588424437299
84,0.015796401930671347
7,0.013760288065843621
89,0.012795905310300703
109,0.015580736543909348
18,0.012088477366255145
11,0.010673868312757202
0,0.013888888888888888
80,0.012356079752878404
8,0.01273148148148148
20,0.011959876543209876
183,0.01910828025477707
155,0.019157088122605363
57,0.012993696127621253
94,0.01678445229681979
91,0.013758146270818247
86,0.011218765935747067
128,0.017408123791102514
185,0.006711409395973154
107,0.013642564802182811
102,0.00842358604091456
95,0.010280373831775701
25,0.011059670781893004
121,0.011666666666666667
46,0.011318327974276527
60,0.010677987906857069
78,0.013839285714285714
125,0.010771992818671455
119,0.00975609756097561
116,0.010835913312693499
111,0.01908957415565345
153,0.010676156583629894
138,0.009592326139088728
105,0.011734028683181226
147,0.0058997050147492625
151,0.020338983050847456
81,0.012079062957540264
90,0.009504412763068567
131,0.006160164271047228
135,0.016091954022988506
88,0.00943952802359882
82,0.01424720831728918
158,0.012195121951219513
161,0.008888888888888889
164,0.014218009478672985
120,0.008223684210526315
113,0.01046337817638266
112,0.01037037037037037
96,0.0039177277179236044
100,0.005707762557077625
171,0.027624309392265192
186,0.013605442176870748
93,0.01343408900083963
141,0.012658227848101266
193,0.022900763358778626
154,0.007380073800738007
214,0.03409090909090909
286,0.05405405405405406
293,0.05405405405405406
295,0.02857142857142857
296,0.029411764705882353
297,0.06060606060606061
300,0.0625
374,0.09090909090909091
382,0.09090909090909091
389,0.09090909090909091
397,0.09090909090909091
413,0.09090909090909091
416,0.1
422,0.1
430,0.1111111111111111
146,0.011461318051575931
150,0.016129032258064516
194,0.015384615384615385
219,0.012345679012345678
211,0.01098901098901099
137,0.004705882352941176
189,0.03496503496503497
167,0.015544041450777202
124,0.007042253521126761
129,0.011928429423459244
101,0.01410105757931845
98,0.0096051227321238
192,0.014814814814814815
114,0.012102874432677761
92,0.007776049766718507
106,0.008
204,0.018867924528301886
244,0.038461538461538464
252,0.02127659574468085
290,0.05405405405405406
188,0.034722222222222224
142,0.002577319587628866
163,0.014218009478672985
143,0.010498687664041995
140,0.012437810945273632
123,0.010362694300518135
132,0.014613778705636743
115,0.009188361408882083
152,0.010416666666666666
133,0.01910828025477707
103,0.011097410604192354
144,0.01891891891891892
127,0.011299435028248588
178,0.01818181818181818
268,0.023255813953488372
208,0.020202020202020204
179,0.012121212121212121
345,0.05263157894736842
201,0.008695652173913044
156,0.0078125
136,0.009302325581395349
217,0.012048192771084338
134,0.01545253863134658
122,0.008488964346349746
259,0.02127659574468085
267,0.023255813953488372
332,0.047619047619047616
386,0.09090909090909091
412,0.09090909090909091
336,0.047619047619047616
319,0.1111111111111111
247,0.0196078431372549
276,0.046511627906976744
126,0.014705882352941176
165,0.004739336492890996
169,0.01092896174863388
170,0.016483516483516484
206,0.019230769230769232
176,0.012048192771084338
168,0.010638297872340425
182,0.00625
287,0.02702702702702703
263,0.023255813953488372
180,0.012195121951219513
166,0.009900990099009901
159,0.012448132780082987
231,0.015873015873015872
309,0.034482758620689655
314,0.034482758620689655
410,0.09090909090909091
526,0.5
669,0.5
695,0.5
699,0.5
472,0.25
369,0.07692307692307693
364,0.06666666666666667
235,0.017543859649122806
148,0.012048192771084338
255,0.02127659574468085
257,0.02127659574468085
262,0.022222222222222223
275,0.023255813953488372
351,0.058823529411764705
354,0.058823529411764705
326,0.043478260869565216
312,0.034482758620689655
305,0.03225806451612903
278,0.023809523809523808
264,0.023255813953488372
172,0.0111731843575419
248,0.02040816326530612
261,0.06382978723404255
322,0.041666666666666664
256,0.02127659574468085
184,0.0196078431372549
272,0.023255813953488372
177,0.012121212121212121
273,0.023255813953488372
239,0.01818181818181818
218,0.012195121951219513
200,0.008620689655172414
215,0.011764705882352941
229,0.029850746268656716
298,0.030303030303030304
198,0.016666666666666666
157,0.00796812749003984
234,0.017241379310344827
162,0.0045871559633027525
220,0.01282051282051282
216,0.011904761904761904
222,0.013513513513513514
246,0.0196078431372549
266,0.023255813953488372
277,0.023255813953488372
285,0.05405405405405406
306,0.03333333333333333
130,0.00202020202020202
196,0.007936507936507936
139,0.0024449877750611247
195,0.007751937984496124
265,0.023255813953488372
187,0.006896551724137931
212,0.01098901098901099
205,0.009523809523809525
226,0.0136986301369863
207,0.009708737864077669
173,0.005649717514124294
199,0.008547008547008548
210,0.010752688172043012
349,0.058823529411764705
