distance,density
88,0.014534883720930232
51,0.015014075695964968
46,0.008758210822646231
42,0.014383989993746092
35,0.014071294559099437
29,0.013758599124452783
18,0.01125703564727955
22,0.013133208255159476
55,0.012511729746637473
61,0.019393181107288084
67,0.015652792600498042
79,0.01651073197578426
71,0.01867145421903052
44,0.013133208255159476
5,0.016885553470919325
37,0.014383989993746092
39,0.015322076297686053
54,0.014388489208633094
66,0.01593484419263456
69,0.015384615384615385
57,0.016265248670628715
23,0.014071294559099437
8,0.015322076297686053
47,0.016265248670628715
53,0.014075695964967157
60,0.01376290272130122
1,0.01657285803627267
2,0.01282051282051282
49,0.011573350015639663
14,0.014071294559099437
10,0.011569731081926203
16,0.013758599124452783
36,0.014696685428392746
74,0.013052208835341365
70,0.01756272401433692
27,0.01938711694809256
73,0.015263417035942885
64,0.010278514588859417
62,0.01564945226917058
33,0.013133208255159476
21,0.0150093808630394
20,0.017823639774859287
19,0.015634771732332707
80,0.015277777777777777
75,0.022017409114183307
15,0.01125703564727955
4,0.014696685428392746
56,0.014701282452299031
63,0.01784037558685446
58,0.011573350015639663
76,0.015625
65,0.017271765949947126
25,0.014383989993746092
3,0.014383989993746092
78,0.021058315334773217
43,0.01344590368980613
0,0.01125703564727955
7,0.016260162601626018
13,0.01876172607879925
26,0.014383989993746092
41,0.014383989993746092
48,0.015014075695964968
52,0.01376290272130122
30,0.014071294559099437
50,0.01376290272130122
17,0.013133208255159476
12,0.01282051282051282
31,0.017823639774859287
32,0.01876172607879925
34,0.013758599124452783
40,0.011882426516572859
9,0.017510944340212633
11,0.014383989993746092
6,0.01282051282051282
28,0.01594746716697936
86,0.015247776365946633
145,0.023809523809523808
147,0.03333333333333333
171,0.041666666666666664
180,0.022727272727272728
191,0.03125
217,0.045454545454545456
251,0.07142857142857142
250,0.07142857142857142
242,0.05555555555555555
211,0.08333333333333333
192,0.03125
184,0.02631578947368421
174,0.041666666666666664
94,0.01867219917012448
85,0.014234875444839857
99,0.02459016393442623
112,0.011450381679389313
106,0.020477815699658702
89,0.023291925465838508
84,0.024282560706401765
96,0.016355140186915886
102,0.024691358024691357
68,0.013556903317873707
59,0.012511729746637473
72,0.014950166112956811
45,0.014383989993746092
105,0.03333333333333333
100,0.019943019943019943
109,0.028985507246376812
114,0.03543307086614173
81,0.01881467544684854
24,0.015322076297686053
38,0.010006253908692933
77,0.015368309485956544
111,0.007518796992481203
121,0.014150943396226415
82,0.017716535433070866
97,0.012315270935960592
132,0.017543859649122806
119,0.01818181818181818
108,0.021352313167259787
159,0.0875
117,0.01293103448275862
120,0.032407407407407406
116,0.024896265560165973
101,0.020833333333333332
128,0.022598870056497175
93,0.023529411764705882
113,0.027131782945736434
107,0.017482517482517484
136,0.019230769230769232
223,0.05
243,0.05555555555555555
206,0.038461538461538464
133,0.011904761904761904
148,0.017391304347826087
164,0.015873015873015872
156,0.021739130434782608
152,0.0392156862745098
95,0.017699115044247787
177,0.021739130434782608
141,0.022727272727272728
118,0.030973451327433628
197,0.03333333333333333
104,0.02287581699346405
90,0.018211920529801324
98,0.010362694300518135
150,0.037383177570093455
167,0.019230769230769232
175,0.041666666666666664
215,0.09090909090909091
138,0.02054794520547945
115,0.008
110,0.01845018450184502
83,0.009287925696594427
91,0.015957446808510637
87,0.01094391244870041
127,0.028089887640449437
103,0.01282051282051282
149,0.02727272727272727
205,0.03571428571428571
166,0.01818181818181818
181,0.023809523809523808
92,0.00931098696461825
151,0.04807692307692308
122,0.014563106796116505
137,0.006666666666666667
126,0.016216216216216217
124,0.03571428571428571
196,0.03225806451612903
144,0.015873015873015872
131,0.022988505747126436
129,0.011363636363636364
142,0.007751937984496124
143,0.047619047619047616
134,0.012121212121212121
161,0.02564102564102564
130,0.005714285714285714
123,0.005
146,0.016260162601626018
153,0.02
158,0.011764705882352941
179,0.021739130434782608
162,0.0273972602739726
178,0.021739130434782608
190,0.030303030303030304
222,0.05
202,0.07142857142857142
163,0.014705882352941176
139,0.007042253521126761
209,0.041666666666666664
254,0.07142857142857142
287,0.125
306,0.2
169,0.020833333333333332
168,0.02
219,0.05
244,0.05555555555555555
165,0.017241379310344827
154,0.020618556701030927
172,0.020833333333333332
135,0.006172839506172839
125,0.005208333333333333
160,0.012658227848101266
140,0.0072992700729927005
155,0
157,0
170,0
173,0
176,0
182,0
183,0
185,0
186,0
187,0
188,0
189,0
193,0
194,0
195,0
198,0
199,0
200,0
201,0
203,0
204,0
207,0
208,0
210,0
212,0
213,0
214,0
216,0
218,0
220,0
221,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
245,0
246,0
247,0
248,0
249,0
252,0
253,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
