distance,density
15,0.013411693791440629
103,0.005934718100890208
104,0.018404907975460124
93,0.006842619745845552
6,0.011151295961422546
52,0.014016578749058026
23,0.013863773357444244
0,0.010247136829415311
60,0.01281085154483798
38,0.012509419743782968
57,0.012207987942727958
18,0.014466546112115734
64,0.012936610608020697
32,0.013715146948003014
1,0.011452682338758288
5,0.01295961422543701
22,0.013411693791440629
33,0.011605124340617935
59,0.014016578749058026
67,0.01263823064770932
11,0.01295961422543701
28,0.01356443104747551
31,0.013112283345892992
43,0.01386586284853052
27,0.01145440844009043
16,0.011151295961422546
3,0.013713080168776372
17,0.013110307414104884
63,0.012362430272878035
62,0.012511305396442568
44,0.013112283345892992
12,0.012808921036769139
36,0.01356443104747551
45,0.012961567445365486
46,0.011605124340617935
48,0.015071590052750565
71,0.012804552729859505
74,0.012743628185907047
75,0.01279754287176862
19,0.012507534659433394
13,0.013261000602772756
40,0.012660135644310476
55,0.014318010550113038
35,0.012509419743782968
20,0.013261000602772756
41,0.012961567445365486
4,0.013713080168776372
72,0.013377238114838446
9,0.01431585292344786
2,0.013411693791440629
25,0.011904761904761906
69,0.013950203072576375
53,0.011303692539562924
47,0.01386586284853052
7,0.011151295961422546
8,0.012055455093429777
50,0.011303692539562924
54,0.014770158251695555
65,0.013949433304272013
56,0.016578749058025623
51,0.01386586284853052
21,0.011904761904761906
77,0.01285829091883204
95,0.011891891891891892
42,0.011152976639035419
14,0.01295961422543701
99,0.01532567049808429
118,0.021235521235521235
84,0.015478164731896076
29,0.012660135644310476
66,0.010671798460461863
37,0.014770158251695555
85,0.012418687167356593
113,0.01636363636363636
122,0.010245901639344263
79,0.01530754244364041
68,0.011267605633802818
30,0.01356443104747551
61,0.014619442351168048
70,0.013288447909284197
87,0.012846517917511832
76,0.014397905759162305
138,0.01729106628242075
100,0.014627659574468085
106,0.01963993453355156
58,0.013112283345892992
78,0.01283101283101283
125,0.015021459227467811
83,0.014515292897874546
121,0.02610441767068273
96,0.013544018058690746
108,0.019064124783362217
101,0.013850415512465375
26,0.011452682338758288
91,0.01038961038961039
73,0.011959970710275812
24,0.014918625678119348
119,0.011673151750972763
133,0.012626262626262628
49,0.012660135644310476
80,0.010423905489923557
34,0.012207987942727958
86,0.009457755359394703
81,0.006472491909385114
97,0.008264462809917356
39,0.013112283345892992
221,0.04166666666666667
10,0.010699216395418928
82,0.011241446725317693
89,0.01285930408472012
105,0.020634920634920634
94,0.008213552361396304
107,0.021959459459459457
102,0.022922636103151862
153,0.01953125
140,0.006024096385542169
144,0.022801302931596087
233,0.02777777777777778
329,0.0625
109,0.010676156583629894
128,0.02073732718894009
111,0.016187050359712234
110,0.021466905187835422
115,0.022471910112359553
139,0.01775147928994083
143,0.025477707006369428
147,0.01388888888888889
114,0.016605166051660514
117,0.024904214559386975
154,0.008130081300813007
150,0.010869565217391304
129,0.016355140186915886
159,0.005235602094240838
148,0.017605633802816902
112,0.0162748643761302
127,0.011363636363636364
88,0.009992862241256246
145,0.013333333333333334
98,0.007361963190184049
134,0.010309278350515464
92,0.010101010101010102
90,0.012116316639741519
219,0.04166666666666667
160,0.0273224043715847
137,0.019662921348314606
120,0.01775147928994083
116,0.011363636363636362
175,0.016666666666666666
189,0.03260869565217391
203,0.014705882352941178
204,0.04477611940298507
209,0.015151515151515152
198,0.012987012987012986
132,0.022388059701492536
151,0.007352941176470589
176,0.017094017094017092
166,0.013793103448275864
142,0.0062499999999999995
123,0.008368200836820083
155,0.00423728813559322
181,0.018867924528301886
149,0.025
130,0.007177033492822967
152,0.01893939393939394
224,0.020833333333333336
236,0.05555555555555556
266,0.07142857142857142
274,0.04166666666666667
277,0.04166666666666667
278,0.08333333333333334
229,0.026315789473684213
216,0.03773584905660377
214,0.03508771929824561
146,0.017006802721088437
337,0.08333333333333334
342,0.08333333333333334
423,0.25
444,0.5
456,0.5
469,0.5
559,0.5
584,0.5
566,0.5
485,0.5
464,0.5
438,0.5
429,0.5
426,0.25
418,0.25
410,0.25
386,0.16666666666666669
382,0.14285714285714285
347,0.08333333333333334
339,0.08333333333333334
317,0.05555555555555556
276,0.04166666666666667
258,0.03571428571428571
135,0.005263157894736842
177,0.017543859649122806
162,0.005952380952380952
131,0.00980392156862745
124,0.0211864406779661
288,0.08333333333333334
313,0.049999999999999996
332,0.0625
362,0.09999999999999999
290,0.04166666666666667
238,0.02777777777777778
183,0.009999999999999998
171,0.0234375
184,0.010309278350515464
136,0.005434782608695652
172,0.007936507936507938
156,0.008968609865470852
201,0.01388888888888889
217,0.038461538461538464
225,0.020833333333333336
235,0.02777777777777778
239,0.08333333333333333
285,0.04166666666666667
289,0.04166666666666667
327,0.0625
300,0.04545454545454545
280,0.04166666666666667
268,0.07692307692307693
211,0.015625
207,0.015151515151515152
182,0.009708737864077669
167,0.00704225352112676
322,0.0625
265,0.03571428571428571
261,0.07142857142857142
199,0.013157894736842106
393,0.16666666666666669
400,0.16666666666666669
321,0.05882352941176471
213,0.03333333333333333
158,0.009950248756218905
357,0.09999999999999999
263,0.03571428571428571
126,0.006622516556291391
185,0.010638297872340425
165,0.006711409395973154
164,0.0064516129032258064
379,0.125
283,0.04166666666666667
196,0.02469135802469136
218,0.019999999999999997
174,0.00819672131147541
246,0.03125
169,0.007575757575757576
191,0.011111111111111112
194,0.011627906976744186
197,0.01282051282051282
205,0.015151515151515152
244,0.03125
200,0.013513513513513513
