distance,density
300,0.23076923076923078
284,0.14285714285714285
276,0.12
264,0.18518518518518517
258,0.27586206896551724
252,0.3225806451612903
246,0.08571428571428572
242,0.2894736842105263
209,0.13636363636363635
204,0.14130434782608695
203,0.10638297872340426
200,0.2
179,0.16447368421052633
171,0.15151515151515152
162,0.16170212765957448
160,0.1686746987951807
158,0.15267175572519084
156,0.18772563176895307
154,0.16722408026755853
153,0.1891025641025641
152,0.21003134796238246
150,0.20238095238095238
149,0.18497109826589594
147,0.17647058823529413
146,0.20051413881748073
142,0.16363636363636364
140,0.19527896995708155
139,0.18958333333333333
137,0.21455938697318008
134,0.17753623188405798
133,0.1982142857142857
130,0.21070234113712374
119,0.22727272727272727
111,0.1984924623115578
109,0.23651960784313725
108,0.25662650602409637
107,0.24052132701421802
106,0.21820303383897316
103,0.236784140969163
102,0.22066738428417654
98,0.20934579439252338
96,0.20135938827527614
95,0.1967741935483871
93,0.16478076379066478
92,0.17118307997356247
91,0.1693548387096774
90,0.16328894035900404
89,0.1492942453854506
88,0.15326251896813353
87,0.14441287878787878
86,0.13736749116607774
85,0.1387738193869097
83,0.12789017341040462
82,0.12016293279022404
78,0.10577827969132317
77,0.10445836403831982
75,0.096671388101983
72,0.09221609061864652
70,0.08483935742971888
69,0.08796296296296297
68,0.08584600049838026
60,0.08390928725701943
56,0.07764578833693304
55,0.07516198704103672
51,0.07311015118790497
43,0.06943844492440605
41,0.06576673866090713
39,0.0642548596112311
37,0.06684665226781858
34,0.0632829373650108
32,0.05853131749460043
31,0.062311015118790496
27,0.05583153347732182
26,0.05874730021598272
23,0.05745140388768898
21,0.058639308855291575
19,0.048704103671706266
16,0.05086393088552916
0,0.05032397408207343
1,0.0541036717062635
4,0.05799136069114471
8,0.05129589632829374
11,0.0550755939524838
14,0.058207343412527
29,0.06036717062634989
49,0.07138228941684666
53,0.07634989200863931
59,0.08077753779697625
64,0.08109664785163
65,0.08923722537645026
61,0.08077753779697625
17,0.05691144708423326
5,0.0541036717062635
2,0.052159827213822896
7,0.05399568034557235
20,0.05734341252699784
35,0.06727861771058315
40,0.06047516198704104
48,0.06965442764578833
58,0.08120950323974083
