distance,density
88,0.036337209302325583
77,0.023317435082140965
68,0.016767748840528007
42,0.022201375859912446
39,0.019074421513445905
27,0.017823639774859287
8,0.017510944340212633
4,0.016260162601626018
26,0.021575984990619138
79,0.018712162905888827
75,0.026625704045058884
72,0.022425249169435217
62,0.018779342723004695
47,0.01876759461995621
17,0.017823639774859287
14,0.018449030644152594
9,0.01719824890556598
34,0.017823639774859287
35,0.018449030644152594
38,0.01813633520950594
48,0.01595245542696278
74,0.02208835341365462
61,0.02283390678761339
32,0.018449030644152594
23,0.01813633520950594
5,0.014071294559099437
7,0.01813633520950594
49,0.023459493274945262
54,0.02283390678761339
28,0.021888680425265792
55,0.020331560838285894
66,0.018059490084985835
15,0.023764853033145718
3,0.01813633520950594
21,0.01938711694809256
33,0.017510944340212633
41,0.020012507817385866
53,0.020957147325617768
20,0.018449030644152594
73,0.019694731659281144
64,0.020557029177718834
56,0.01970597435095402
22,0.017510944340212633
19,0.020950594121325827
12,0.021575984990619138
13,0.01719824890556598
31,0.020950594121325827
45,0.021263289555972485
46,0.02158273381294964
52,0.021269940569283705
59,0.019080387863622147
71,0.022262118491921005
65,0.020444131124427212
11,0.015634771732332707
58,0.017203628401626526
29,0.01719824890556598
18,0.018449030644152594
10,0.020950594121325827
24,0.01938711694809256
36,0.01282051282051282
60,0.02064435408195183
67,0.022767698327997153
1,0.020950594121325827
43,0.01813633520950594
6,0.01938711694809256
37,0.02032520325203252
63,0.021283255086071987
78,0.022138228941684664
76,0.023958333333333335
69,0.02289803220035778
0,0.021888680425265792
2,0.01813633520950594
70,0.02078853046594982
40,0.018449030644152594
51,0.020331560838285894
50,0.019080387863622147
30,0.015322076297686053
57,0.020331560838285894
25,0.014071294559099437
95,0.03761061946902655
127,0.03932584269662921
135,0.05555555555555555
139,0.04929577464788732
146,0.04065040650406504
155,0.05319148936170213
163,0.029411764705882353
169,0.041666666666666664
171,0.020833333333333332
181,0.11904761904761904
182,0.05
186,0.02702702702702703
190,0.06060606060606061
191,0.03125
194,0.0625
201,0.03571428571428571
225,0.1111111111111111
250,0.07142857142857142
242,0.05555555555555555
219,0.1
213,0.041666666666666664
209,0.041666666666666664
206,0.07692307692307693
203,0.03571428571428571
199,0.03571428571428571
196,0.06451612903225806
192,0.03125
184,0.05263157894736842
121,0.05188679245283019
116,0.05394190871369295
112,0.05343511450381679
96,0.04906542056074766
89,0.03260869565217391
86,0.03176620076238882
82,0.01968503937007874
16,0.019699812382739212
104,0.05555555555555555
94,0.024896265560165973
81,0.023518344308560677
97,0.03940886699507389
100,0.03133903133903134
92,0.035381750465549346
44,0.016885553470919325
106,0.04778156996587031
108,0.042704626334519574
87,0.025991792065663474
102,0.037037037037037035
103,0.04807692307692308
98,0.025906735751295335
83,0.02476780185758514
80,0.016666666666666666
99,0.030054644808743168
85,0.02965599051008304
84,0.018763796909492272
119,0.03636363636363636
123,0.07
140,0.029197080291970802
114,0.05511811023622047
105,0.023333333333333334
133,0.047619047619047616
125,0.036458333333333336
240,0.1111111111111111
138,0.0547945205479452
131,0.05747126436781609
109,0.036231884057971016
117,0.04310344827586207
93,0.025490196078431372
111,0.06390977443609022
118,0.01327433628318584
113,0.05426356589147287
198,0.034482758620689655
101,0.041666666666666664
120,0.032407407407407406
214,0.17391304347826086
228,0.05555555555555555
238,0.1111111111111111
