distance,density
220,0.044642857142857144
211,0.029411764705882353
167,0.034013605442176874
163,0.02564102564102564
158,0.019498607242339833
133,0.025
116,0.03506787330316742
111,0.027426160337552744
107,0.02594810379241517
78,0.012581621277273452
36,0.016645672125247434
62,0.018535180852978225
46,0.015925859276588086
12,0.014576210185351808
3,0.017455461579989204
27,0.015296023034011157
71,0.017675698560541915
58,0.016285765700917762
17,0.01709555515565953
11,0.013766420730610041
1,0.015385999640093576
56,0.016285765700917762
48,0.016825625337412272
44,0.014126327154939715
41,0.017275508367824367
29,0.017185531761741948
22,0.01763541479215404
10,0.014846140003599064
19,0.013406514306280367
23,0.014576210185351808
59,0.016735648731329853
60,0.018445204246895806
79,0.0182648401826484
37,0.016825625337412272
35,0.01655569551916502
38,0.016105812488752924
43,0.016825625337412272
28,0.014306280367104553
32,0.016015835882670505
70,0.015824454056335056
4,0.01700557854957711
18,0.01385639733669246
52,0.01574590606442325
21,0.014306280367104553
39,0.01763541479215404
45,0.01637574230700018
49,0.015565952852258412
72,0.016581321628871007
76,0.0166234558487113
73,0.017107533064979873
42,0.016105812488752924
40,0.01655569551916502
14,0.013226561094115529
25,0.01754543818607162
57,0.018175274428648552
5,0.017365484973906786
9,0.014666186791434227
31,0.015206046427928738
61,0.017455461579989204
54,0.014396256973186972
47,0.016825625337412272
34,0.014756163397516646
30,0.015925859276588086
6,0.015385999640093576
51,0.018445204246895806
8,0.015565952852258412
16,0.01637574230700018
74,0.016564057461155086
65,0.015589510633904605
67,0.01833715357366118
2,0.014396256973186972
77,0.016962340491752256
64,0.015
33,0.016825625337412272
68,0.017165585095248063
66,0.015660651317154117
50,0.015835882670505667
15,0.014936116609681483
20,0.014126327154939715
55,0.018175274428648552
63,0.018535180852978225
53,0.01709555515565953
24,0.014396256973186972
75,0.01869019138755981
13,0.015206046427928738
7,0.015206046427928738
69,0.015352260778128285
80,0.014769230769230769
83,0.017757009345794394
89,0.019195612431444242
90,0.01906158357771261
93,0.011990407673860911
125,0.04314720812182741
143,0.02819548872180451
149,0.02826086956521739
161,0.03374233128834356
177,0.029411764705882353
179,0.021739130434782608
180,0.030837004405286344
184,0.024390243902439025
188,0.020618556701030927
