distance,mean_nonzero,std_nonzero,count_nonzero
0,8.321428571428571,16.209308682961762,392.0
1,10.019521410579346,18.12206222373791,794.0
2,9.456632653061224,16.348145035989788,784.0
3,9.803506650544135,18.015742370512225,827.0
4,9.334378920953576,16.064436752117125,797.0
5,10.358322744599747,18.064556027220515,787.0
6,9.819462227912933,17.148242945581533,781.0
7,9.073803191489361,15.79736674794054,752.0
8,9.208382526564344,16.23067938475937,847.0
9,8.698101265822785,15.797083330923165,790.0
10,10.455919395465996,18.763005818977334,794.0
11,9.363065326633166,17.01357482875332,796.0
12,9.353951890034365,17.200988372564403,873.0
13,8.63007614213198,15.602671276008504,788.0
14,9.186813186813186,16.55369929561679,819.0
15,10.447229551451187,18.921966196246967,758.0
16,8.60438144329897,14.933942508349908,776.0
17,8.641818181818183,15.194088467562176,825.0
18,9.58754623921085,16.533198334910917,811.0
19,9.571612903225807,17.529147947260288,775.0
20,9.798416565164434,17.542262137601035,821.0
21,9.784386617100372,17.28772292293775,807.0
22,10.156019656019655,18.070083105746015,814.0
23,9.867768595041323,17.227520388219844,847.0
24,9.27849588719154,16.57533591088013,851.0
25,9.878915662650602,17.179516972448038,830.0
26,9.143500643500644,16.895877679927253,777.0
27,9.715155615696888,17.095689176639244,739.0
28,9.717049576783555,18.419538710200396,827.0
29,9.325308641975308,16.486276690808136,810.0
30,9.497604790419162,16.817684936702573,835.0
31,10.690184049079754,18.575697495259003,815.0
32,10.105700712589073,17.50714454588499,842.0
33,9.841507177033494,17.329243903086002,836.0
34,9.38213399503722,16.705869936858726,806.0
35,9.86835891381346,16.888053466996283,847.0
36,9.525851197982346,17.186540425020386,793.0
37,9.826633165829145,17.116602531900853,796.0
38,10.231892523364486,17.24931456674014,856.0
39,10.986095661846496,17.702442679831194,899.0
40,9.698019801980198,17.187259222841895,808.0
41,9.81585220500596,16.87723464089171,839.0
42,9.690639269406393,16.730627628633968,876.0
43,11.8658810325477,19.837690343978647,891.0
44,10.74856815578465,17.546483504772425,873.0
45,10.580625,18.786963554786762,800.0
46,11.317559153175592,18.967323996046414,803.0
47,11.672374429223744,19.25873372075825,876.0
48,10.943322109988777,18.271697514866545,891.0
49,10.787514318442154,18.181703737816058,873.0
50,10.48076923076923,18.09612066359908,858.0
51,11.119677790563866,17.752054256079997,869.0
52,11.591403699673558,19.36208483281777,919.0
53,11.67094017094017,18.843831869949934,936.0
54,10.262471655328799,16.863493060373532,882.0
55,10.580338266384778,17.8028561495402,946.0
56,11.050230946882218,18.27022799968502,866.0
57,10.55800464037123,17.364160018750493,862.0
58,11.691788526434197,18.852200449153102,889.0
59,10.889954853273137,18.160770429605392,886.0
60,10.842044134727061,17.42166914553983,861.0
61,10.659477866061295,17.42569756526714,881.0
62,11.57663782447466,19.39243461675078,809.0
63,12.054117647058824,19.32572178427493,850.0
64,11.846727898966705,18.411555846976526,871.0
65,11.73418491484185,19.701724310542968,822.0
66,12.193877551020408,20.600779617116608,784.0
67,10.582286432160805,18.211695745741626,796.0
68,13.159391534391535,22.516455890180488,756.0
69,10.836774193548386,18.83997282758221,775.0
70,12.48991935483871,20.155124332809546,744.0
71,12.420454545454545,18.744505765149604,792.0
72,12.64404432132964,20.413038020036712,722.0
73,11.46774193548387,18.383481016219218,806.0
74,13.041405269761606,19.6957904854529,797.0
75,12.568897637795276,19.84976864371363,762.0
76,12.817638266068759,20.778369678819164,669.0
77,11.502269288956127,18.246595639140004,661.0
78,12.033751962323391,18.63053236953639,637.0
79,10.900158478605388,17.10672428748007,631.0
80,11.52954898911353,17.878655479618413,643.0
81,12.523765996343693,19.231107995355462,547.0
82,14.354203935599285,21.589289775536823,559.0
83,12.048672566371682,19.326969705221998,565.0
84,13.939306358381502,22.09471268144171,519.0
85,13.037117903930131,19.224481166971483,458.0
86,12.804054054054054,20.435133994190075,444.0
87,15.022093023255813,22.351506372074418,430.0
88,13.488151658767773,21.01870791845369,422.0
89,13.231607629427794,20.564526818175533,367.0
90,13.753280839895012,20.16662879212443,381.0
91,14.303892215568862,21.001494651523192,334.0
92,14.249253731343284,20.84982928414386,335.0
93,14.75223880597015,21.935359296982384,335.0
94,14.621794871794872,20.1198876029149,312.0
95,14.330645161290322,20.19927895080865,310.0
96,16.46096096096096,21.662387069102145,333.0
97,15.08435582822086,20.716543386662224,326.0
98,16.374570446735394,23.6053523899301,291.0
99,13.817518248175183,21.326596570734736,274.0
100,15.372093023255815,23.426121895053324,258.0
101,11.99203187250996,18.809357677894802,251.0
102,14.849056603773585,21.15759429744122,265.0
103,14.008583690987125,20.98865486159644,233.0
104,15.504566210045661,22.802351342800243,219.0
105,13.557446808510639,19.54951793710048,235.0
106,16.337053571428573,22.143974719813418,224.0
107,12.951680672268907,20.647298770795924,238.0
108,13.305309734513274,19.811941811646896,226.0
109,16.917085427135678,24.601765756364905,199.0
110,11.597107438016529,16.69819578983646,242.0
111,16.40366972477064,24.674001416836823,218.0
112,12.377314814814815,18.282982154921413,216.0
113,14.346560846560847,21.019817177443286,189.0
114,11.614754098360656,17.093165873589864,183.0
115,16.26553672316384,22.798838658372905,177.0
116,14.313253012048193,19.403797011015342,166.0
117,15.299418604651162,20.572128130078173,172.0
118,16.071428571428573,22.620476577453744,175.0
119,14.681818181818182,20.5810482107823,165.0
120,13.286163522012579,19.177754379394436,159.0
121,13.69718309859155,18.8718107301801,142.0
122,12.753731343283581,19.0884118557674,134.0
123,13.776666666666667,19.356556964996383,150.0
124,13.585271317829458,20.75594079405036,129.0
125,13.23134328358209,21.29312578511711,134.0
126,11.103305785123966,16.439018289242505,121.0
127,17.43233082706767,22.63526528842997,133.0
128,16.44736842105263,25.138424587662634,133.0
129,14.352173913043478,18.45121280579075,115.0
130,10.99090909090909,15.713311983089312,110.0
131,10.31496062992126,14.49668861334912,127.0
132,14.871794871794872,22.919852282403895,117.0
133,13.995454545454546,18.948444715357045,110.0
134,9.763392857142858,17.48216076866844,112.0
135,15.435779816513762,20.991742304728003,109.0
136,13.771428571428572,17.91902574127521,105.0
137,14.209677419354838,23.110006606004962,93.0
138,8.486666666666666,12.765550488689442,75.0
139,13.064356435643564,20.796233236614825,101.0
140,10.158536585365853,17.078229237288067,82.0
141,14.589285714285714,22.54716084420057,84.0
142,11.671641791044776,20.39228022360979,67.0
143,14.95679012345679,20.955189919633302,81.0
144,8.713333333333333,14.471587571750614,75.0
145,15.291139240506329,25.607191447202815,79.0
146,12.550632911392405,20.30277152621212,79.0
147,14.029411764705882,19.046855491824015,68.0
148,10.05084745762712,20.010491841836163,59.0
149,13.45,21.817117000256903,70.0
150,10.219178082191782,13.841861402746606,73.0
151,10.083333333333334,17.912491301680184,60.0
152,10.647058823529411,17.220921591892232,68.0
153,10.704225352112676,17.079347901734746,71.0
154,12.211864406779661,18.02493564717349,59.0
155,16.108333333333334,21.626077256731612,60.0
156,10.295918367346939,16.812048744671106,49.0
157,12.566666666666666,20.569944065797955,60.0
158,10.61111111111111,19.38455587031357,54.0
159,8.969696969696969,16.815715814924395,66.0
160,8.96551724137931,15.991736371761137,58.0
161,11.977272727272727,19.962547975604757,66.0
162,15.25,23.75688394726297,44.0
163,10.25,13.757094644626985,50.0
164,12.180851063829786,19.04183767047288,47.0
165,13.298076923076923,21.37211386670073,52.0
166,11.979166666666666,13.8905134983638,48.0
167,11.69,19.207749817748685,50.0
168,7.336956521739131,12.091344171130617,46.0
169,16.73913043478261,25.277952433436,46.0
