distance,mean_nonzero,std_nonzero,count_nonzero
0,9.881201044386422,17.434232787801882,383.0
1,9.455922865013774,16.067426441639324,726.0
2,9.590780141843972,16.136323986747627,705.0
3,9.606438896189225,16.61304490807279,761.0
4,10.025412087912088,16.802632100271527,728.0
5,8.73343151693667,15.870756167686764,679.0
6,9.175876010781671,16.88339377610173,742.0
7,9.6,16.85149453956695,775.0
8,9.879265091863518,17.475621931052174,762.0
9,9.568990042674253,16.02794941247464,703.0
10,9.525,16.1616197614995,740.0
11,10.02751677852349,17.138143880833816,745.0
12,9.903248587570621,16.47586733451928,708.0
13,9.446499339498018,16.0561219440625,757.0
14,9.447761194029852,16.011894305398165,737.0
15,9.67882187938289,16.924337995549802,713.0
16,10.454427083333334,17.84632739519904,768.0
17,8.87798036465638,15.581986155319155,713.0
18,9.426812585499317,16.666607352679463,731.0
19,9.649394347240916,16.695865057254416,743.0
20,9.071609632446135,15.786033796205192,789.0
21,8.582329317269076,14.839791751634763,747.0
22,9.564137931034482,16.19800511156262,725.0
23,10.265645805592543,17.087003000791157,751.0
24,8.262465373961218,15.066151534776258,722.0
25,9.31326949384405,15.712888928324054,731.0
26,9.395128552097429,15.586593609768633,739.0
27,8.945981554677207,16.148012010098554,759.0
28,9.583936324167873,16.52225691206875,691.0
29,9.580345285524569,16.551193515741176,753.0
30,8.148387096774194,14.619724715409497,775.0
31,9.595467032967033,16.638940878681208,728.0
32,10.037012987012988,16.55788189064781,770.0
33,9.946998722860792,16.960539822114836,783.0
34,9.7484237074401,16.087711781533756,793.0
35,9.24701986754967,15.322470141581535,755.0
36,8.78380187416332,14.567943525284116,747.0
37,10.781735751295336,18.233052201247126,772.0
38,9.676747311827956,16.60887274138621,744.0
39,9.745547073791348,16.524990124581812,786.0
40,11.214473684210526,17.793762166968595,760.0
41,9.766747868453105,16.048139555450977,821.0
42,11.24231242312423,18.188353756734116,813.0
43,9.942046855733663,16.43790321111695,811.0
44,11.102846054333764,18.321010396298984,773.0
45,11.15110565110565,18.233078694439698,814.0
46,10.099877450980392,17.073410964073737,816.0
47,11.466269841269842,18.655268945929727,756.0
