distance,mean_nonzero,std_nonzero,count_nonzero
0,11.561111111111112,18.776046757673573,270.0
1,10.257547169811321,16.85827697242122,530.0
2,9.964285714285714,17.040238267244558,532.0
3,11.430939226519337,18.235627724016506,543.0
4,11.386363636363637,18.229869728416368,506.0
5,9.993150684931507,16.8358118556259,511.0
6,11.330812854442344,18.329791724919442,529.0
7,9.4462890625,16.343204656752086,512.0
8,9.292397660818713,15.87140955650465,513.0
9,9.643298969072164,16.001955634722886,485.0
10,9.76234003656307,17.393559300410914,547.0
11,10.592007434944238,17.872463325208738,538.0
12,10.413294797687861,17.664210171321926,519.0
13,10.416142557651991,17.42403353855656,477.0
14,10.883910386965377,17.235072387079526,491.0
15,10.27485928705441,17.323030170131194,533.0
16,10.030364372469636,16.92775153040347,494.0
17,9.661016949152541,16.465772564130557,531.0
18,10.807992202729045,18.57666427352309,513.0
19,10.449404761904763,17.129257162446773,504.0
20,10.516765285996055,17.132943758968068,507.0
21,10.154233870967742,16.873830740418878,496.0
22,9.754455445544554,15.85321761912892,505.0
23,9.098671726755219,15.651769483549655,527.0
24,10.702226345083488,17.360835796973902,539.0
25,10.646586345381525,17.375993476325604,498.0
26,9.75564681724846,16.851226400964677,487.0
27,10.087576374745417,16.633058686150008,491.0
28,10.618811881188119,17.650057966041366,505.0
29,10.424901185770752,16.98867684898754,506.0
30,10.04887983706721,17.11532472900847,491.0
31,10.68884892086331,18.119233266563043,556.0
32,10.891038696537679,17.42912297548038,491.0
33,10.090225563909774,16.692362630671727,532.0
34,11.13662239089184,17.88743654883783,527.0
35,10.710669077757686,17.844040892826303,553.0
36,9.870558375634518,16.629912181945333,591.0
37,10.60728346456693,17.89201132166194,508.0
38,11.409584086799276,19.042856852618296,553.0
39,10.849716446124763,17.755723706773054,529.0
40,10.812962962962963,18.748091270033267,540.0
41,10.71476510067114,16.859329515417727,596.0
42,11.919260700389104,18.476812259295055,514.0
43,11.756544502617801,19.144020226072822,573.0
44,10.941546762589928,17.995136994228538,556.0
45,11.217352415026834,17.93368617400693,559.0
46,11.26,17.83052784224205,550.0
47,11.499133448873483,18.2137553696225,577.0
48,12.143463497453311,19.75602152821362,589.0
49,11.492035398230088,18.516511424074825,565.0
50,12.262589928057555,19.486246564489498,556.0
51,11.058983666061707,16.937952706105843,551.0
52,12.522350993377483,18.552129425974933,604.0
53,12.588617886178861,19.27572608657911,615.0
54,11.833333333333334,17.6439622693759,600.0
55,11.316949152542373,17.581135249259596,590.0
56,11.293554006968641,18.222102019434445,574.0
57,12.100511073253832,18.311677294437775,587.0
58,12.703374777975133,20.13543836797013,563.0
59,12.785055350553506,19.191500590463253,542.0
60,12.961739130434783,18.984183691158105,575.0
61,11.449324324324325,17.611043860911472,592.0
62,12.097722960151803,18.243714333324643,527.0
63,11.250439367311072,17.066077174427576,569.0
64,12.183363148479428,18.82483656829678,559.0
65,12.212209302325581,18.837605081501017,516.0
66,12.654343807763402,19.02852937487462,541.0
67,13.794444444444444,19.83576740441252,540.0
68,12.566666666666666,18.647066909455212,525.0
69,13.031481481481482,19.876425507031605,540.0
70,13.140977443609023,20.249662371542108,532.0
71,12.711198428290766,19.43771833403766,509.0
72,13.887777777777778,21.104553745925298,450.0
73,13.395348837209303,19.78880476073931,516.0
74,14.08713692946058,20.668346355190927,482.0
75,13.31688596491228,19.608837432298433,456.0
76,12.589156626506025,19.725115871571102,415.0
77,15.321158690176322,21.471486981564684,397.0
78,15.02919708029197,20.437241809216363,411.0
79,12.56592039800995,18.3133574235672,402.0
80,14.255905511811024,21.27092154071018,381.0
81,13.37051282051282,19.53398007648133,390.0
82,14.290960451977401,20.35770980857105,354.0
83,12.807807807807809,17.113960666598796,333.0
84,15.020958083832335,20.731289063308772,334.0
85,15.273584905660377,20.822950371807888,318.0
86,13.550675675675675,18.574653758651305,296.0
87,14.852727272727273,21.549576642796083,275.0
88,13.612033195020746,18.860394470924884,241.0
89,15.133196721311476,21.468315355996516,244.0
90,13.414798206278027,18.421232506368586,223.0
91,12.064315352697095,18.353786293300306,241.0
92,14.482490272373541,19.502821431124246,257.0
93,12.638190954773869,17.513767996581993,199.0
94,16.96524064171123,21.846178286404,187.0
95,13.819512195121952,19.946290867445082,205.0
96,16.797927461139896,22.001079420842306,193.0
97,17.652298850574713,21.50396039346738,174.0
98,14.27445652173913,19.951017880226445,184.0
99,14.059171597633137,18.68200501055566,169.0
100,15.068181818181818,20.88883338224759,154.0
101,14.744755244755245,20.240618339110405,143.0
102,16.384328358208954,20.773837126154664,134.0
103,14.972222222222221,20.02129790628894,144.0
104,16.889261744966444,22.002982417438492,149.0
105,15.715909090909092,20.607398173291763,132.0
106,15.831896551724139,18.900764185783512,116.0
107,15.30232558139535,19.102460022845708,129.0
108,15.714285714285714,21.06593955948344,133.0
109,12.85483870967742,19.041863827434394,124.0
110,15.723577235772357,18.92220952552852,123.0
111,18.278846153846153,24.203709388651074,104.0
112,16.623655913978496,21.170330951026013,93.0
113,14.604545454545455,18.164651560248945,110.0
114,18.202479338842974,22.820730571163867,121.0
115,14.206896551724139,19.372444455925052,116.0
116,12.486486486486486,16.38173310004712,111.0
117,14.869791666666666,19.122629855428343,96.0
118,15.43157894736842,20.33281732191485,95.0
119,14.929292929292929,19.41005027133535,99.0
120,16.289473684210527,20.831268669621753,76.0
121,18.335106382978722,22.293905370195404,94.0
122,13.615384615384615,18.879894791826235,91.0
123,15.8,20.064705456679174,80.0
124,13.609756097560975,17.903207587331547,82.0
125,16.686666666666667,23.750927909801266,75.0
126,13.954545454545455,20.079149603601934,77.0
127,13.05,17.385356853150657,80.0
128,12.913461538461538,20.853297372651095,52.0
129,14.173076923076923,20.177371477937175,52.0
130,18.68032786885246,24.622996159905284,61.0
131,15.733333333333333,21.813630217752298,60.0
132,15.413461538461538,19.94126698480505,52.0
133,16.081967213114755,21.417901454910105,61.0
134,12.83695652173913,21.445034221320867,46.0
135,13.654545454545454,21.085336472093918,55.0
136,12.229166666666666,17.014061247739882,48.0
137,12.7375,17.18600634535447,40.0
138,12.928571428571429,21.948092172213958,49.0
139,13.446808510638299,19.224993368731027,47.0
140,16.5,24.20588771352953,41.0
141,21.555555555555557,26.88976279988992,45.0
142,12.682926829268293,18.778563609059994,41.0
143,12.179487179487179,21.404158222265565,39.0
144,13.347222222222221,20.17948726675696,36.0
145,15.41025641025641,22.59100653464367,39.0
146,8.517857142857142,17.7437950254381,28.0
147,13.375,19.30247777224852,28.0
148,14.133333333333333,23.35333297239476,30.0
149,15.108108108108109,19.968772543070266,37.0
150,15.697368421052632,21.705192887717676,38.0
151,15.4,18.431326406513676,30.0
152,17.185185185185187,23.06810491539052,27.0
153,21.807692307692307,29.86605997552302,26.0
154,15.854166666666666,20.194424094109586,24.0
155,11.5,13.716217240355133,27.0
156,8.96,10.013449289164381,25.0
157,10.520833333333334,17.235882166514457,24.0
158,19.425,26.97429331789806,20.0
159,7.769230769230769,10.900670409870001,26.0
160,16.333333333333332,18.613720429707065,18.0
161,17.77777777777778,21.716855087046902,27.0
162,20.125,24.65601308974104,28.0
163,12.964285714285714,17.744407879357684,14.0
164,25.894736842105264,23.7852539211497,19.0
165,11.619047619047619,15.95768213267889,21.0
166,15.98,23.96285319684059,25.0
167,16.714285714285715,24.736856872126822,14.0
168,10.75,14.5174361504004,22.0
169,12.352941176470589,15.40674031256526,17.0
170,25.076923076923077,31.136022916822935,13.0
171,16.8125,19.110969799219156,16.0
172,25.738095238095237,30.648254047995557,21.0
173,12.382352941176471,17.075685758342097,17.0
174,17.09090909090909,28.81737165480067,11.0
175,13.794117647058824,22.332052933738403,17.0
176,13.964285714285714,18.805138706168634,14.0
177,16.40625,15.662288838693618,16.0
178,13.9,16.769657974193407,15.0
179,25.738095238095237,30.42639440010064,21.0
180,8.75,9.847703931743315,12.0
181,26.5,22.538855339169288,10.0
182,34.07692307692308,31.325472963871693,13.0
183,19.821428571428573,23.91620559599474,14.0
184,12.90625,18.506051938037277,16.0
185,9.894736842105264,16.71956517524073,19.0
186,12.785714285714286,15.137465347370979,14.0
187,14.470588235294118,16.401667777465587,17.0
188,17.892857142857142,29.532367231322898,14.0
189,12.236842105263158,19.03678341545697,19.0
190,19.63888888888889,25.10261619571317,18.0
191,13.666666666666666,18.69532432227779,12.0
192,20.23076923076923,19.213293341476913,13.0
193,10.818181818181818,12.696993201685048,11.0
194,14.0,22.58950451616224,22.0
195,13.9375,22.54024179107225,16.0
196,24.857142857142858,29.06784409686347,14.0
197,10.59375,16.594395389206966,16.0
198,13.333333333333334,21.824584761227417,9.0
199,11.545454545454545,14.868514628997993,11.0
200,10.5,11.945710527214361,6.0
201,9.708333333333334,10.032806036682706,12.0
202,13.285714285714286,25.15759849239911,7.0
203,13.333333333333334,23.606143268225754,9.0
204,12.181818181818182,10.616667855953503,11.0
205,23.8,29.283290646904952,10.0
206,22.0,22.922228762242373,8.0
207,19.0,24.130720392617096,13.0
208,19.153846153846153,25.474975151594535,13.0
209,25.142857142857142,25.49789907311693,7.0
210,16.642857142857142,20.525245778935616,14.0
211,17.0,23.81080732471172,12.0
212,10.785714285714286,12.883636724081258,7.0
213,24.333333333333332,27.95234039098217,12.0
214,19.22222222222222,33.729726421132504,9.0
215,10.0,18.0,6.0
216,7.777777777777778,11.268412673620299,18.0
217,18.166666666666668,15.471479136354954,6.0
218,11.375,20.297343246275926,8.0
219,18.833333333333332,30.294663996596277,6.0
220,4.928571428571429,5.020197302136735,7.0
221,13.642857142857142,15.813270496944135,7.0
222,18.0,13.023056476879765,6.0
223,10.555555555555555,19.715863607201634,9.0
224,17.3125,30.043941034044494,8.0
225,5.0,8.0,4.0
226,9.444444444444445,15.661346614444676,9.0
227,4.875,6.706872807586472,8.0
228,28.625,20.022383308021382,4.0
229,29.2,37.48599738569057,5.0
230,11.25,13.966726332410342,10.0
231,23.666666666666668,26.01281735350223,6.0
232,38.0,37.49666651850535,5.0
233,7.428571428571429,7.5687326736854885,7.0
234,27.642857142857142,30.54602304408094,7.0
235,8.5,15.0,4.0
236,14.272727272727273,19.215050918958863,11.0
237,31.9375,33.869958770905775,8.0
238,33.42857142857143,31.947128941722568,7.0
239,25.3125,27.74235737743177,8.0
240,23.0,21.481387292258383,11.0
241,12.0,15.052289811567826,8.0
242,18.1875,18.357438157713776,8.0
243,38.8,37.63409358547114,5.0
244,8.88888888888889,11.515689780083132,9.0
245,28.416666666666668,34.22633002041946,6.0
246,28.5,27.81186797034676,6.0
247,7.25,12.589678312014172,8.0
248,26.4,26.07297451385246,5.0
249,10.333333333333334,17.037214169771612,6.0
250,13.4,14.501724035437993,5.0
251,14.65,14.441548855068605,10.0
252,18.25,21.141389106048194,10.0
253,18.625,24.931155207891994,4.0
254,21.05,24.96491983208082,10.0
255,31.7,35.912393403949004,5.0
256,7.0,11.50362261782493,7.0
257,11.333333333333334,18.688231591030757,9.0
258,32.5,32.30325061042619,5.0
259,2.75,1.2583057392117916,4.0
260,11.75,13.200378782444085,4.0
261,15.5,20.506096654409877,2.0
262,21.3125,25.741763592596815,8.0
263,23.0,41.344084623236405,4.0
264,13.666666666666666,26.748208662762195,6.0
265,2.0,2.0,4.0
266,3.5,2.1213203435596424,2.0
267,22.0,28.284271247461902,2.0
268,35.5,35.0,4.0
269,16.25,16.25576820700886,4.0
270,2.5,3.0,4.0
271,7.25,7.544313531837517,4.0
272,8.6,16.44080290010193,5.0
273,21.833333333333332,21.03726851724498,6.0
274,61.0,51.96152422706632,3.0
275,29.5,20.168044030098706,3.0
276,2.4,3.1304951684997055,5.0
277,15.0,7.54983443527075,3.0
278,11.0,14.0,3.0
279,1.5,0.7071067811865476,2.0
280,4.25,4.30987238790199,6.0
281,2.2,2.6832815729997477,5.0
282,2.0,0,1.0
283,22.25,3.181980515339464,2.0
284,2.0,0.0,2.0
285,20.5,18.865312083291915,6.0
287,29.0,0,1.0
288,2.0,0,1.0
289,2.0,0,1.0
