distance,mean_nonzero,std_nonzero,count_nonzero
0,8.314199395770393,14.033652547600978,331.0
1,10.28902627511592,17.845243405689008,647.0
2,10.429652042360061,17.413725813188968,661.0
3,9.693548387096774,16.179265596303562,651.0
4,10.929356357927787,18.590033384901176,637.0
5,11.34717868338558,18.222131467811018,638.0
6,9.358359133126935,15.884871153614924,646.0
7,9.359322033898305,16.070717221125545,590.0
8,9.064868804664723,15.355179983267183,686.0
9,11.341820987654321,18.43883898399361,648.0
10,9.766457680250785,16.997862188711615,638.0
11,9.763910969793322,16.801538770663978,629.0
12,8.54711246200608,15.820051603750349,658.0
13,9.761827079934747,16.274289376053865,613.0
14,9.78613569321534,17.251805705825277,678.0
15,9.029761904761905,15.631748844110263,672.0
16,9.423197492163009,16.94402719479316,638.0
17,10.38963963963964,17.36480056080582,666.0
18,9.191800878477306,16.176803297743955,683.0
19,9.89453717754173,17.021572238779783,659.0
20,10.231570512820513,17.224524681367352,624.0
21,10.311669128508123,16.941150218642147,677.0
22,10.945300462249614,18.611807954052544,649.0
23,9.620161290322581,16.17464748607094,620.0
24,10.054545454545455,17.771630747595644,660.0
25,10.637958532695375,18.036784236723342,627.0
26,9.819423368740516,16.829152742720353,659.0
27,10.543290043290042,17.42262835382047,693.0
28,11.203761755485893,17.97641534316373,638.0
29,10.306716417910447,17.154913609542056,670.0
30,11.362731152204836,18.40349834962203,703.0
31,10.662595419847328,18.741866068036327,655.0
32,9.657208588957054,16.962171525384868,652.0
33,10.492329149232916,17.081782735155677,717.0
34,10.627465857359637,16.938642753786326,659.0
35,9.61646884272997,16.626841794138745,674.0
36,12.269865067466267,18.867660826314445,667.0
37,10.989263803680982,17.984052708945633,652.0
38,11.237956204379563,17.880439226369795,685.0
39,10.375181422351234,17.15862068922976,689.0
40,10.64002828854314,17.45029920112633,707.0
41,9.909295352323838,16.236071062815054,667.0
42,11.422192151556157,18.918319509780424,739.0
43,11.058988764044944,18.103430857747707,712.0
44,11.638461538461538,19.47343562674067,715.0
45,11.150455927051672,18.114619207026085,658.0
46,10.089130434782609,15.879662143124113,690.0
47,10.790159189580319,16.680569842318842,691.0
48,10.914535666218034,18.14843421456622,743.0
49,11.463015647226173,18.065094327408296,703.0
50,11.144125683060109,17.070508193575204,732.0
51,10.863505747126437,17.916514348418588,696.0
52,11.182423435419441,17.686850406986824,751.0
53,11.573972602739726,18.690589662905822,730.0
54,11.270435967302452,17.394333824431385,734.0
55,12.589358799454297,19.584983548607564,733.0
56,11.390870185449359,17.908015027961515,701.0
57,12.445791726105563,19.692835538612663,701.0
58,12.022346368715084,19.853207539129517,716.0
59,11.431851851851851,18.271967194071475,675.0
60,11.843888070692195,18.18438226368816,679.0
61,11.920258620689655,19.459728729742796,696.0
62,12.57122507122507,19.52745748758141,702.0
63,10.78311499272198,17.685509219324597,687.0
64,11.630044843049328,18.654183766757903,669.0
65,11.134222919937205,18.481027750064555,637.0
66,12.9375,19.23809522976174,664.0
67,12.453488372093023,18.903763464240292,688.0
68,11.370514820592824,17.866683062079414,641.0
69,12.921493902439025,19.227969725105687,656.0
70,11.514003294892916,18.269238287639432,607.0
71,12.129838709677419,18.92145562611661,620.0
72,11.604553119730186,18.435699875777917,593.0
73,13.564341085271318,19.988761587986595,645.0
74,12.486486486486486,19.440476722057664,592.0
75,13.03125,20.760013298982077,576.0
76,11.73404255319149,17.94531318242286,517.0
77,13.286630036630036,19.21552757056568,546.0
78,13.727016885553471,19.901332320082894,533.0
79,13.452884615384615,19.900116462177817,520.0
80,14.065310492505354,20.48304847288223,467.0
81,12.85126582278481,19.559107806413067,474.0
82,12.046137339055795,17.460662888006983,466.0
83,14.044705882352941,20.896428702518108,425.0
84,13.756009615384615,19.99596254283263,416.0
85,14.164572864321608,20.559183504979064,398.0
86,14.26478494623656,20.3740406605495,372.0
87,14.545212765957446,20.768580845946353,376.0
88,12.603197674418604,19.509703534885404,344.0
89,13.336917562724015,18.165340718358213,279.0
90,15.084394904458598,21.598538106888963,314.0
91,15.338345864661655,21.99065400729604,266.0
92,13.072202166064981,19.809285990091656,277.0
93,15.512345679012345,21.159758603171134,243.0
94,16.772321428571427,21.62972008601497,224.0
95,15.454365079365079,21.320895348923127,252.0
96,15.600558659217876,20.827230709145876,179.0
97,14.582089552238806,20.534835709397342,201.0
98,14.022026431718063,17.91645926765564,227.0
99,16.396825396825395,22.517456360169046,189.0
100,15.701612903225806,21.024784539967314,186.0
101,14.265895953757225,20.75210395415354,173.0
102,14.887755102040817,19.641078174521525,196.0
103,16.30294117647059,23.097317722472685,170.0
104,15.74,20.269083529514525,175.0
105,16.264900662251655,21.747475558251196,151.0
106,17.257861635220127,22.399272093868685,159.0
107,15.621019108280255,21.026570589366973,157.0
108,18.0,23.63977667187003,147.0
109,15.345238095238095,20.363640567021825,126.0
110,16.834415584415584,23.20778937263786,154.0
111,13.483193277310924,19.955557907798017,119.0
112,16.654362416107382,22.439626156800305,149.0
113,17.336,21.78031591346468,125.0
114,18.464912280701753,23.49295877362279,114.0
115,14.3125,18.18026376983406,136.0
116,14.565217391304348,18.450445929467023,115.0
117,17.411504424778762,23.348890124327678,113.0
118,15.71875,20.97390110492216,128.0
119,16.329896907216494,24.130384394595286,97.0
120,17.424107142857142,22.718430211343748,112.0
121,15.639344262295081,21.23250493187643,122.0
122,17.03157894736842,21.070652491476704,95.0
123,13.615384615384615,18.686897799399393,104.0
124,15.847222222222221,23.587425203397185,108.0
125,17.698019801980198,22.436474679405496,101.0
126,14.26086956521739,18.772272963138487,92.0
127,15.13013698630137,19.948201568419826,73.0
128,15.785714285714286,22.002795637668765,91.0
129,11.873333333333333,18.036954058590702,75.0
130,18.093023255813954,22.89715004458325,86.0
131,17.213333333333335,22.68261826093212,75.0
132,17.905405405405407,25.656673632569547,74.0
133,11.367088607594937,17.00051071268296,79.0
134,15.5,23.165086059007248,67.0
135,11.757352941176471,16.878736213712234,68.0
136,17.638461538461538,23.56996030641871,65.0
137,12.344262295081966,16.506953328725483,61.0
138,17.892857142857142,23.647162867631963,56.0
139,19.918032786885245,22.160622044493856,61.0
140,18.65,22.386505136910003,50.0
141,20.072916666666668,23.86486547370452,48.0
142,14.829268292682928,23.28964623928881,41.0
143,18.989795918367346,24.24559448726338,49.0
144,18.674418604651162,22.888935703307,43.0
145,16.445945945945947,19.590879320555075,37.0
146,13.075,17.780553335683255,40.0
147,20.53191489361702,23.610840420957146,47.0
148,14.46774193548387,21.53250855639405,31.0
149,15.223684210526315,20.54582793462467,38.0
150,12.203703703703704,19.62448395169591,27.0
151,16.855263157894736,24.274307375855752,38.0
152,17.467741935483872,22.5982799802223,31.0
153,12.5125,17.188803563620066,40.0
154,19.115384615384617,21.676588613689322,39.0
155,16.513157894736842,19.61572963765658,38.0
156,12.95945945945946,17.363506741622395,37.0
157,15.128571428571428,18.472293583962465,35.0
158,12.275862068965518,19.434223406374304,29.0
159,13.214285714285714,23.631988902140662,28.0
160,14.042857142857143,19.913921906904367,35.0
161,11.431034482758621,17.679550403306475,29.0
162,23.78,26.677893470062436,25.0
163,11.410714285714286,19.723108073107852,28.0
164,14.346153846153847,14.464279609278321,26.0
165,13.178571428571429,21.900538757838767,28.0
166,14.0,20.873355496828243,34.0
167,12.958333333333334,18.234532854060095,24.0
168,14.446428571428571,20.103131912675018,28.0
169,12.152173913043478,22.77181011620243,23.0
170,18.738095238095237,24.124478775519194,21.0
171,11.4375,20.64435797328249,32.0
172,16.76,18.471329134634573,25.0
173,19.92105263157895,23.32575064761805,19.0
174,14.477272727272727,23.470588115629027,22.0
175,20.166666666666668,23.487407973919414,21.0
176,18.46551724137931,21.84520666387004,29.0
177,16.75,20.447813947659423,22.0
178,10.058823529411764,14.130952675931363,17.0
179,21.108695652173914,26.35334915827033,23.0
180,24.645833333333332,27.05609276664133,24.0
181,6.166666666666667,7.453779144126271,18.0
182,12.473684210526315,22.229530961845004,19.0
183,12.695652173913043,17.116405693764033,23.0
184,21.8125,28.055384858618805,24.0
185,11.875,14.951626545752017,12.0
186,20.264705882352942,25.517223134004773,17.0
187,16.023809523809526,21.394202597009894,21.0
188,13.775,25.557198491556974,20.0
189,5.529411764705882,8.508214024244626,17.0
190,11.545454545454545,15.649364121350024,22.0
191,14.357142857142858,20.921366385314595,21.0
192,18.954545454545453,26.70248541377239,11.0
193,25.294117647058822,29.55876499847878,17.0
194,19.25,18.186075259201292,16.0
195,17.615384615384617,22.753345766935983,13.0
196,19.875,25.413579047430527,16.0
197,21.46153846153846,30.30845697330308,13.0
198,14.653846153846153,21.00930807144837,13.0
199,21.9,24.764750294377233,15.0
200,30.615384615384617,28.570201438849015,13.0
201,25.6,28.839209420509434,20.0
202,21.285714285714285,20.76569974054055,21.0
203,16.25,20.11388032723129,12.0
204,18.045454545454547,26.885362695577072,11.0
205,10.676470588235293,16.10215550057525,17.0
206,18.3125,24.43349818043526,16.0
207,8.7,11.274849099753938,10.0
208,23.0,20.527855639176178,15.0
209,14.976190476190476,24.214910794010883,21.0
210,17.444444444444443,26.89023925740084,18.0
211,14.3,19.679394589991112,15.0
212,13.5,15.850867484147358,11.0
213,15.321428571428571,18.957043690789593,14.0
214,11.318181818181818,13.19142283317597,11.0
215,12.833333333333334,12.913171570144959,9.0
216,9.466666666666667,8.6591542532139,15.0
217,9.666666666666666,21.482903703064714,12.0
218,34.125,32.107861540863674,12.0
219,8.55,6.405076111959951,10.0
220,23.818181818181817,29.35921723009039,11.0
221,18.25,16.89472752611945,12.0
222,31.428571428571427,32.87146128533028,14.0
223,14.777777777777779,25.32675353148217,9.0
224,17.555555555555557,17.72788136743299,9.0
225,19.857142857142858,21.310627797952296,7.0
226,8.545454545454545,17.946384796741857,11.0
227,12.576923076923077,16.57036279255596,13.0
228,13.75,23.542514733987108,4.0
229,17.23076923076923,26.863556001126156,13.0
230,13.285714285714286,11.54288071661902,7.0
231,13.857142857142858,26.283255578590786,7.0
232,20.375,29.203412227242996,8.0
233,14.083333333333334,15.512629263495812,6.0
234,28.0,31.465258619626823,9.0
235,15.9375,24.983476682456693,8.0
236,15.61111111111111,19.598752794785465,9.0
237,3.9545454545454546,5.658862719021135,11.0
238,19.53846153846154,34.808680393965396,13.0
239,18.22222222222222,22.01577717102997,9.0
240,15.055555555555555,16.97874488228673,9.0
241,32.375,27.77428152600377,8.0
242,22.333333333333332,22.29349680960795,9.0
243,18.857142857142858,18.31600913070832,7.0
244,15.0,28.53068523537421,5.0
245,6.833333333333333,9.251126057585278,3.0
246,16.2,16.060994849496577,10.0
247,33.4,44.791740310016976,5.0
248,19.142857142857142,18.649652109611157,7.0
249,13.5,16.263455967290593,2.0
250,16.5,17.66069081321566,6.0
251,13.4,18.88915032498815,5.0
252,9.5,14.517231140957975,7.0
253,21.0,25.791471458604295,6.0
254,10.875,14.72061237080267,8.0
255,11.2,14.078352176302452,5.0
256,21.25,39.178012541049945,4.0
257,25.333333333333332,33.26810284141052,6.0
258,19.666666666666668,15.953056133543816,9.0
259,4.0,3.4641016151377544,6.0
260,3.0,0.0,2.0
261,15.571428571428571,22.582125253225858,7.0
262,19.428571428571427,14.18751966644326,7.0
263,6.055555555555555,7.739688480667538,9.0
264,2.1666666666666665,1.6020819787597222,6.0
265,22.615384615384617,26.53468943835114,13.0
266,17.4375,17.40574104795804,8.0
267,21.25,30.072828267391145,6.0
268,2.0,1.7320508075688772,3.0
269,24.5,21.299452262127932,4.0
270,3.4,3.7815340802378077,5.0
271,34.2,41.13028081596332,5.0
272,29.27777777777778,31.967865809973055,9.0
273,15.0,15.297058540778355,5.0
274,14.875,20.827094303883516,8.0
275,44.25,42.67220016201024,4.0
276,2.1666666666666665,1.4719601443879744,6.0
277,22.4,34.782179345176175,5.0
278,25.285714285714285,34.86982595174174,7.0
279,12.833333333333334,20.844663585675832,9.0
280,17.77777777777778,28.617205391939383,9.0
281,15.5,17.004901254246278,4.0
282,17.642857142857142,20.94579171280452,7.0
283,51.5,7.762087348130012,3.0
284,12.571428571428571,16.57163382467304,7.0
285,8.0,12.12435565298214,3.0
286,5.5,7.816648898345122,6.0
287,10.0,21.186248909543732,8.0
288,7.5,9.678154093971983,4.0
289,13.75,13.59840676942217,4.0
290,3.0,0,1.0
291,8.916666666666666,10.753681540136228,6.0
292,9.666666666666666,14.153915830374764,3.0
293,14.2,28.41126537132762,5.0
294,16.6,34.32637469934744,5.0
295,18.333333333333332,27.047797199279156,3.0
296,27.666666666666668,23.616731357239086,9.0
297,13.5,20.79062288629179,3.0
298,3.0,0,1.0
299,17.666666666666668,22.143471573656498,3.0
300,26.5,18.57417562100671,4.0
301,20.1,25.6865723676788,5.0
302,23.5,39.07684736515984,4.0
303,38.0,21.494185260204677,4.0
304,25.0,19.974984355438178,3.0
305,11.357142857142858,11.272068302202742,7.0
306,26.333333333333332,37.978063843926186,3.0
307,33.166666666666664,35.65202191554732,6.0
308,42.7,30.111459612579395,5.0
309,28.0,33.645207682521445,3.0
310,24.666666666666668,40.99186911246343,3.0
311,49.25,37.91536627806726,6.0
312,19.4,23.00652081476032,5.0
313,6.625,9.92786482583239,4.0
314,12.0,19.42506971244462,4.0
315,3.0,0.0,2.0
316,19.0,27.712812921102035,3.0
317,1.4,0.5477225575051661,5.0
318,3.6666666666666665,3.0550504633038935,3.0
319,18.7,29.295050776539032,5.0
320,8.166666666666666,11.557825631723873,3.0
321,6.5,7.7781745930520225,2.0
322,23.8,33.1617249249794,5.0
323,12.666666666666666,13.428824718989125,3.0
324,11.75,14.174507634012077,4.0
325,42.0,41.012193308819754,2.0
326,7.0,11.338934190276817,8.0
327,48.0,33.15116890850155,3.0
328,22.27777777777778,30.040713114778825,9.0
329,17.333333333333332,16.010413278030438,3.0
330,8.7,8.182297965730655,5.0
331,15.0,20.70024154448445,5.0
332,10.125,6.511208285205853,4.0
333,18.2,36.26568626125804,5.0
334,25.25,23.52835169180649,4.0
335,44.625,42.54287053471278,4.0
336,11.0,10.535653752852738,3.0
337,14.166666666666666,17.105067475263972,3.0
338,6.25,9.844626283748239,4.0
339,14.5,17.67766952966369,2.0
340,17.5,23.33452377915607,2.0
341,21.4,28.649607327151973,5.0
342,8.5,6.363961030678928,2.0
343,1.5,0.7071067811865476,2.0
344,55.0,0,1.0
345,19.666666666666668,16.56301099840646,3.0
346,2.0,0,1.0
347,20.583333333333332,24.389376102448104,6.0
348,1.6666666666666667,1.1547005383792517,3.0
349,26.333333333333332,33.08070938376826,3.0
350,5.166666666666667,7.216878364870322,3.0
351,19.0,2.8284271247461903,2.0
352,10.5,13.435028842544403,2.0
353,3.0,0,1.0
355,29.0,47.634021455258214,3.0
356,27.0,33.793490497431605,4.0
357,24.5,24.748737341529164,2.0
358,4.5,4.949747468305833,2.0
359,16.666666666666668,13.662601021279464,6.0
360,1.6666666666666667,0.5773502691896257,3.0
361,4.5,0.7071067811865476,2.0
362,48.25,2.4748737341529163,2.0
363,8.5,9.192388155425117,2.0
364,9.0,11.313708498984761,2.0
365,3.0,2.8284271247461903,2.0
366,57.0,28.284271247461902,2.0
367,10.0,5.656854249492381,2.0
368,1.5,0.7071067811865476,2.0
369,1.125,0.25,4.0
370,3.0,0,1.0
371,74.0,28.284271247461902,2.0
372,41.0,0,1.0
373,17.75,12.365947867699697,4.0
374,26.25,35.70889244992065,2.0
375,4.875,5.0723925978444,4.0
377,1.0,0,1.0
378,1.0,0,1.0
379,1.0,0.0,3.0
380,4.0,0.0,2.0
381,60.5,0,1.0
382,1.0,0.0,2.0
383,1.0,0,1.0
384,68.5,9.192388155425117,2.0
385,1.0,0,1.0
386,2.0,0,1.0
387,1.0,0.0,2.0
388,30.0,0,1.0
389,6.0,0,1.0
391,2.3333333333333335,1.5275252316519468,3.0
392,7.0,8.48528137423857,2.0
393,2.0,1.0,3.0
394,4.0,0,1.0
395,60.0,33.60059523282288,3.0
398,1.0,0,1.0
399,69.0,31.11269837220809,2.0
401,9.5,2.1213203435596424,2.0
402,1.0,0,1.0
403,48.5,45.96194077712559,2.0
404,58.0,0,1.0
406,13.833333333333334,21.367810681802037,3.0
407,15.0,0,1.0
408,4.333333333333333,5.773502691896257,3.0
409,17.5,23.33452377915607,2.0
410,2.25,1.7677669529663689,2.0
411,3.0,0,1.0
412,65.25,14.495689014324224,2.0
413,2.0,1.4142135623730951,2.0
415,15.0,0,1.0
416,7.75,4.55521678957215,4.0
417,26.0,0,1.0
418,1.0,0,1.0
419,20.0,0,1.0
420,46.75,44.90128060534577,2.0
421,20.0,27.712812921102035,3.0
422,9.0,0,1.0
423,13.333333333333334,13.79613472438325,3.0
424,17.166666666666668,24.618759784630367,3.0
