distance,mean_nonzero,std_nonzero,count_nonzero
0,11.368421052631579,18.78636823813872,133.0
1,10.622340425531915,19.391547967638033,282.0
2,10.66722972972973,18.557055593482165,296.0
3,10.071984435797665,18.675416064635794,257.0
4,9.643122676579926,17.866027105679215,269.0
5,10.584507042253522,18.33839470212247,284.0
6,11.022491349480969,19.75497509474129,289.0
7,11.61168384879725,20.647753511845075,291.0
8,9.488679245283018,17.850915225426483,265.0
9,11.933333333333334,20.813113192196248,285.0
10,10.856896551724137,18.010551617705552,290.0
11,10.60430463576159,18.30132290154884,302.0
12,10.484098939929329,18.12522227256517,283.0
13,12.044776119402986,19.4423148201974,268.0
14,9.807692307692308,16.29738237182475,299.0
15,10.806228373702423,18.88549641819227,289.0
16,10.903284671532846,18.210479517656523,274.0
17,11.105610561056105,19.656160288610376,303.0
18,11.11400651465798,19.696015801946995,307.0
19,10.480633802816902,17.705446596255243,284.0
20,10.404676258992806,17.659967570410597,278.0
21,10.610915492957746,19.37980590453441,284.0
22,10.235759493670885,17.318004753079595,316.0
23,11.225752508361204,20.954329669504432,299.0
24,12.732441471571907,21.70625240993118,299.0
25,11.245583038869258,19.605342119971528,283.0
26,11.523972602739725,20.43360147863227,292.0
27,10.924074074074074,19.80360763935516,270.0
28,11.755681818181818,18.817261256791873,264.0
29,10.743377483443709,19.61543579544112,302.0
30,12.2859477124183,20.717912545583292,306.0
31,10.952961672473867,17.365931499984733,287.0
32,12.25531914893617,20.904086765321455,282.0
33,12.875862068965517,21.27843353452813,290.0
34,11.63015873015873,19.58292538246608,315.0
35,10.928115015974441,18.395767750081372,313.0
36,10.818965517241379,18.200226783793262,290.0
37,11.917785234899329,20.41503174144546,298.0
38,13.493311036789297,20.909519573603422,299.0
39,11.694620253164556,20.74384826418945,316.0
40,10.051724137931034,17.237829226789632,319.0
41,10.910569105691057,17.133867807180433,369.0
42,13.182965299684543,20.94948626395109,317.0
43,11.977891156462585,19.226253585577147,294.0
44,12.270186335403727,19.62332150798302,322.0
45,13.381818181818181,20.45860160575229,330.0
46,11.251572327044025,18.554750955185252,318.0
47,13.070754716981131,21.265458880175643,318.0
48,11.68135593220339,18.619950117357497,295.0
49,12.804140127388536,21.08742676262611,314.0
50,12.72305389221557,21.368751039217656,334.0
51,12.867924528301886,21.142482897250552,318.0
52,12.267477203647417,18.08414967673982,329.0
53,14.07957957957958,22.24890962139014,333.0
54,13.254019292604502,20.81717129895292,311.0
55,12.646525679758309,20.3590604879775,331.0
56,13.438775510204081,22.339859892504,343.0
57,12.737096774193548,19.276251245876733,310.0
58,14.51453488372093,21.084892089327955,344.0
59,13.8203125,21.752340555702375,320.0
60,13.053511705685619,21.045982241250314,299.0
61,12.893072289156626,20.61761295461771,332.0
62,14.064516129032258,20.479898557139936,310.0
63,13.140625,19.382607971353085,320.0
64,14.487460815047022,21.900572193442542,319.0
65,13.964968152866241,21.099839849920023,314.0
66,13.93134328358209,21.315769716558414,335.0
67,12.461267605633802,19.721208287983476,284.0
68,12.809836065573771,19.714113840406593,305.0
69,13.713483146067416,20.820737878183092,267.0
70,15.544326241134751,22.342982842150843,282.0
71,14.058020477815699,21.21857173513409,293.0
72,14.11340206185567,21.460810934637855,291.0
73,13.350993377483444,19.779456329677778,302.0
74,16.383802816901408,24.57832834748411,284.0
75,14.816602316602317,23.019080273287567,259.0
76,15.0956678700361,21.46599221429941,277.0
77,14.833333333333334,22.6126808081955,246.0
78,14.924124513618677,23.36244402314183,257.0
79,14.282426778242678,22.61842654333158,239.0
80,15.871794871794872,23.923801950544988,234.0
81,15.372146118721462,23.105206142288228,219.0
82,15.183333333333334,20.01371439676661,210.0
83,18.4375,24.53944895415995,192.0
84,15.055045871559633,21.558979166852495,218.0
85,12.99746192893401,20.778379748043406,197.0
86,14.179245283018869,20.443212718705446,159.0
87,15.42356687898089,22.10059791547414,157.0
88,15.594405594405595,22.873808061684553,143.0
89,16.53435114503817,22.884928769127868,131.0
90,15.735099337748345,22.165048157479816,151.0
91,18.78515625,25.83432097293974,128.0
92,21.158536585365855,25.938476789679314,123.0
93,17.245283018867923,24.01787482004847,106.0
94,13.949579831932773,22.23625027051883,119.0
95,18.75531914893617,24.007698662269544,94.0
96,15.954954954954955,20.599928237910035,111.0
97,17.752475247524753,25.25021027262706,101.0
98,21.5,30.37626000213278,100.0
99,23.005494505494507,26.64733617137977,91.0
100,15.227777777777778,20.896099457418654,90.0
101,17.95625,25.22533809410739,80.0
102,15.48314606741573,21.460647050076737,89.0
103,19.53676470588235,23.850015829099313,68.0
104,17.626436781609197,23.636198390712984,87.0
105,12.481707317073171,18.7827812403583,82.0
106,17.943661971830984,26.646837026957773,71.0
107,17.96031746031746,23.280252878590943,63.0
108,21.0,25.46888649125591,68.0
109,13.876811594202898,19.646584383038785,69.0
110,16.75423728813559,21.33949165630756,59.0
111,12.617021276595745,20.23535776747716,47.0
112,15.847222222222221,24.55571975033443,72.0
113,11.13888888888889,14.604023956542612,54.0
114,14.689655172413794,19.42006278248088,58.0
115,19.632653061224488,23.787202334405766,49.0
116,15.81060606060606,20.162944906916433,66.0
117,17.78409090909091,21.725667417497892,44.0
118,14.96551724137931,22.636111126267917,58.0
119,16.725,20.525453241505552,40.0
120,20.160714285714285,26.112885558815446,56.0
121,18.333333333333332,23.45532950673479,48.0
