distance,mean_nonzero,std_nonzero,count_nonzero
0,9.587341772151898,16.36568440868335,395.0
1,9.122182680901542,16.05438778657544,843.0
2,8.85377358490566,14.854225462088078,848.0
3,10.449232585596222,16.943562171390333,847.0
4,9.248612652608212,15.104186717809805,901.0
5,9.513513513513514,16.136571346391094,851.0
6,8.582175925925926,14.567148452308253,864.0
7,9.464658169177289,14.991767736128185,863.0
8,10.522577092511014,17.937284691541432,908.0
9,9.843711843711844,15.692861002693919,819.0
10,10.444315545243619,17.185461914509773,862.0
11,10.591173054587689,17.129961271328856,861.0
12,9.470982142857142,15.509476127857274,896.0
13,9.50613154960981,15.236627490125688,897.0
14,9.70253929866989,16.01940880417242,827.0
15,10.130592503022974,17.492557947504995,827.0
16,7.584745762711864,13.24949708807094,826.0
17,10.333333333333334,16.644952794166507,858.0
18,9.037304452466907,14.381206090898067,831.0
19,8.914237668161435,15.247331984294744,892.0
20,9.340193704600484,15.977727132670317,826.0
21,9.47863741339492,16.051699522579426,866.0
22,8.778857837181045,15.075287625472162,823.0
23,10.124415887850468,16.340743027761913,856.0
24,9.654586636466592,15.908295477307922,883.0
25,9.92086752637749,16.211154674058015,853.0
26,9.429625425652667,15.73136114929457,881.0
27,9.025492468134415,15.250154583131218,863.0
28,8.52039627039627,14.676098137864777,858.0
29,9.362048192771084,16.015615665231106,830.0
30,9.457446808510639,15.618535883597712,799.0
31,9.548881036513546,15.688718059040607,849.0
32,10.275498241500586,17.0650941651464,853.0
33,9.578018223234624,16.404570300401982,878.0
34,9.47242206235012,15.368927106896168,834.0
35,10.212541620421753,16.614837688700927,901.0
36,10.412131519274377,16.16283275092361,882.0
37,10.386694386694387,17.29241831569982,962.0
38,10.086334745762711,17.063219537793305,944.0
39,10.353310502283104,16.398655011033885,876.0
40,10.708008898776418,17.214683428431766,899.0
41,10.29408543263965,17.018832707736497,913.0
42,9.041843220338983,15.062985371640405,944.0
43,9.739648033126294,15.833419482805281,966.0
44,10.108900523560209,15.600763781010546,955.0
45,9.757796257796258,16.020118287189806,962.0
46,9.193340494092373,16.02622845881235,931.0
47,10.471036585365853,16.247698781973682,984.0
48,10.566094853683149,17.335181159870785,991.0
49,9.644050104384133,15.743556877705291,958.0
50,9.928419936373277,16.07435015330532,943.0
51,10.148692810457517,16.47674258680835,918.0
52,11.109559613319012,17.74403806945173,931.0
53,10.294642857142858,16.76840460306979,952.0
54,10.301261829652997,15.834088426582907,951.0
55,10.842857142857143,16.978158148521963,945.0
56,11.370389884088514,18.30329504919692,949.0
57,11.447559709241952,18.00193746114011,963.0
58,10.738773274917854,17.00936427544835,913.0
59,10.445698924731182,16.477714597577002,930.0
60,10.478260869565217,16.370306247586598,874.0
61,10.174621653084982,16.580182611236673,859.0
62,10.192087155963304,16.67622641490887,872.0
63,10.39235294117647,16.9655960434545,850.0
64,9.629770992366412,15.551051904630489,917.0
65,10.76013143483023,17.1212769286323,913.0
66,11.164071190211345,17.408320128248352,899.0
67,11.30836236933798,17.60654872189444,861.0
68,11.329977628635346,16.991653856625422,894.0
69,11.05515587529976,17.3162957076419,834.0
70,11.488372093023257,17.73757296047134,817.0
71,11.248443337484433,17.170125187235865,803.0
72,11.18781407035176,17.389802975961093,796.0
73,11.532160194174757,17.384889521168944,824.0
74,11.783958602846054,17.41120779406257,773.0
75,10.387617765814266,16.715365934776443,743.0
76,11.738636363636363,17.66790651069645,704.0
77,11.670054200542005,18.09298342217514,738.0
78,12.651296829971182,18.44269287261834,694.0
79,11.75176304654443,17.307509159313078,709.0
80,12.636785162287481,18.474258072264945,647.0
81,12.689627228525122,18.477843594945195,617.0
82,12.01926298157454,17.796648149635722,597.0
83,12.875232774674116,18.220925552162036,537.0
84,12.474121996303142,17.659177537785137,541.0
85,12.611344537815127,16.749963000084563,476.0
86,12.591006423982869,17.54224711841324,467.0
87,11.714606741573034,16.94434816719769,445.0
88,14.089712918660288,18.9081704749231,418.0
89,13.943373493975903,19.16675609790782,415.0
90,12.99140049140049,17.487801512150526,407.0
91,13.639080459770115,18.438828723171422,435.0
92,14.32121212121212,18.679951341288945,330.0
93,11.864985163204748,18.30500572515599,337.0
94,13.44006309148265,17.662255149273324,317.0
95,12.266666666666667,17.420595456021676,300.0
96,15.042586750788644,20.008595864713214,317.0
97,14.911184210526315,19.442018560883287,304.0
98,15.512110726643598,19.718655472784242,289.0
99,11.839527027027026,17.38703272252578,296.0
100,14.010909090909092,18.27496465419682,275.0
101,14.833969465648854,20.53713836887228,262.0
102,12.265690376569038,18.78995783344715,239.0
103,12.331858407079647,17.857909622532222,226.0
104,13.62015503875969,18.099624347822513,258.0
105,14.784140969162996,18.648580921537153,227.0
106,15.824675324675324,19.999037949758144,231.0
107,13.093457943925234,19.14579972582539,214.0
108,14.339712918660288,18.079668827641402,209.0
109,16.235042735042736,21.391865271256123,234.0
110,12.97737556561086,17.62486452273245,221.0
111,13.4037558685446,19.083638773718675,213.0
112,14.033163265306122,19.753744784707564,196.0
113,16.139810426540283,20.676030013200005,211.0
114,13.514285714285714,18.957135877645836,210.0
115,16.22906403940887,21.3915753892623,203.0
116,14.465116279069768,21.043298539836684,172.0
117,13.957920792079207,18.38083745929814,202.0
118,14.086387434554974,19.48012814819649,191.0
119,15.076315789473684,19.29554920594407,190.0
120,14.247448979591837,20.152336344096405,196.0
121,15.700520833333334,19.00358604184551,192.0
122,14.273743016759777,18.788307174221803,179.0
123,13.565217391304348,16.472053078128894,161.0
124,17.23913043478261,21.21843883840492,161.0
125,12.941379310344828,18.14395593505397,145.0
126,15.690140845070422,22.17225699205803,142.0
127,11.145390070921986,17.285268191552618,141.0
128,14.444852941176471,18.9781231552736,136.0
129,11.873076923076923,15.860255960775788,130.0
130,13.022321428571429,16.69080077762765,112.0
131,12.018518518518519,17.39050201694945,108.0
132,14.72429906542056,19.75322204967277,107.0
133,15.345454545454546,19.17755586288466,110.0
134,14.108695652173912,18.294110667803945,115.0
135,12.472,16.86692506920934,125.0
136,12.81140350877193,17.41228209983503,114.0
137,12.643617021276595,18.263104345233,94.0
138,9.923469387755102,14.213459578866933,98.0
139,10.373015873015873,14.833601923732015,126.0
140,11.338541666666666,16.16127515677468,96.0
141,14.166666666666666,21.085699930830696,90.0
142,12.02247191011236,16.850261346833417,89.0
143,13.383333333333333,18.832653032027093,90.0
144,13.383333333333333,16.65783380173701,90.0
145,12.19186046511628,15.631259895149618,86.0
146,13.547619047619047,20.54038324034767,84.0
147,10.965753424657533,16.558467279931993,73.0
148,12.784615384615385,18.584891635825713,65.0
149,11.703947368421053,16.837493406398895,76.0
150,9.963414634146341,13.99068925132678,82.0
151,10.231884057971014,14.580804189409076,69.0
152,9.392857142857142,12.488436209591612,56.0
153,14.745901639344263,19.52533033242111,61.0
154,10.87719298245614,16.20909155760455,57.0
155,12.210526315789474,18.469073418348056,57.0
156,11.62280701754386,13.768260829373624,57.0
157,9.552631578947368,14.561042756801918,57.0
158,13.392857142857142,17.545451180943086,56.0
159,13.925925925925926,17.53121405116077,54.0
160,10.873015873015873,18.198052061204915,63.0
161,15.60204081632653,20.705267946788307,49.0
162,14.76923076923077,21.578734434364744,52.0
163,13.466666666666667,18.171968923191965,45.0
164,15.185185185185185,17.776202105225238,54.0
165,14.052631578947368,18.520665149880145,57.0
166,16.4,20.362530615353894,50.0
167,11.918604651162791,18.406756728026256,43.0
168,9.141304347826088,15.486432428806213,46.0
169,11.925925925925926,15.37837473544729,54.0
170,16.235849056603772,21.117255925496853,53.0
171,15.764150943396226,17.333439162715152,53.0
172,10.833333333333334,12.387033401554548,39.0
173,14.855555555555556,20.83638159517621,45.0
174,15.978260869565217,21.074986891188527,46.0
175,11.49056603773585,19.532145734177085,53.0
176,18.893939393939394,19.74199108806435,33.0
177,12.3875,19.734613448170652,40.0
178,14.209302325581396,18.11873292575931,43.0
179,12.855263157894736,12.470997648997802,38.0
180,13.6875,17.868353166192872,40.0
181,14.185714285714285,18.690232473566674,35.0
182,20.36,23.529910043743616,25.0
183,12.35,16.882530248342718,30.0
184,16.142857142857142,22.307533490284577,35.0
185,19.0625,24.060337481913876,40.0
186,13.090909090909092,14.723921655651932,44.0
187,11.615384615384615,19.754142700865405,26.0
188,17.01388888888889,22.609570069555915,36.0
189,19.472972972972972,24.534540829077965,37.0
190,14.884615384615385,22.289148791422114,26.0
191,12.75,17.480758652785152,40.0
192,15.283783783783784,22.255941947083524,37.0
193,17.796296296296298,23.689197172510145,27.0
194,6.9605263157894735,13.064487442985943,38.0
195,13.296296296296296,19.38241632712657,27.0
196,11.068965517241379,17.318303765675118,29.0
197,15.338709677419354,22.283546656959775,31.0
198,19.017241379310345,21.770918823144353,29.0
199,19.155172413793103,26.15718402011327,29.0
200,15.609756097560975,23.284520661568802,41.0
201,15.357142857142858,18.818544860376978,42.0
202,11.041666666666666,15.987662654148577,36.0
203,15.5,20.0124960961895,31.0
204,12.826086956521738,16.309930533024808,23.0
205,8.840909090909092,8.727878654109817,22.0
206,15.339285714285714,20.42604255076627,28.0
207,12.161290322580646,15.233946247757666,31.0
208,9.808823529411764,14.952963984016959,34.0
209,14.55,19.147048930804473,30.0
210,10.316666666666666,18.891013797540104,30.0
211,14.78,21.518441703184116,25.0
212,13.06060606060606,19.955715650439902,33.0
213,13.935483870967742,17.140469623809356,31.0
214,11.767857142857142,16.06553830918906,28.0
215,14.788461538461538,17.51409322626957,26.0
216,15.709677419354838,22.7686825096624,31.0
217,17.0,17.671540208293482,31.0
218,18.403846153846153,23.040841664648116,26.0
219,10.272727272727273,14.425281438805433,22.0
220,9.961538461538462,16.92272027596218,26.0
221,12.409090909090908,18.5694554396373,22.0
222,19.303571428571427,22.13859512660851,28.0
223,17.847826086956523,21.128091372845027,23.0
224,15.821428571428571,23.86428226982677,28.0
225,17.58974358974359,19.94560754800012,39.0
226,11.735294117647058,17.660087102576483,17.0
227,18.28,22.168897130890386,25.0
228,20.875,25.03616948753734,24.0
229,12.23913043478261,13.929913500039298,23.0
230,22.56,29.46442770528557,25.0
231,10.325,17.1757747086443,20.0
232,17.862068965517242,19.343648160001543,29.0
233,18.25,22.312124111185405,18.0
234,8.5,16.410843655147175,20.0
235,13.904761904761905,21.812621946718743,21.0
236,16.205882352941178,23.513997708498955,17.0
237,13.522727272727273,15.081901225931185,22.0
238,11.818181818181818,19.853958136342833,22.0
239,13.176470588235293,17.349298595756135,17.0
240,19.2,27.11350411258489,20.0
241,8.571428571428571,14.448658631988518,14.0
242,13.38888888888889,23.625822465672748,27.0
243,19.5,24.439601421607897,18.0
244,12.613636363636363,18.20121124840572,22.0
245,8.95,17.15402361884201,20.0
246,14.857142857142858,20.534612966168357,14.0
247,6.3125,12.316486241348759,16.0
248,8.28125,12.386778906021801,16.0
249,10.710526315789474,13.099316976970893,19.0
250,10.923076923076923,10.27303540392305,13.0
251,14.7,23.69734765146272,15.0
252,15.066666666666666,23.150028283434334,15.0
253,9.23076923076923,13.026600005078366,13.0
254,15.071428571428571,15.967343046231704,14.0
255,14.525,17.616884096319584,20.0
256,23.233333333333334,22.36855786483297,15.0
257,14.0,18.384776310850235,15.0
258,8.055555555555555,8.661763318796565,18.0
259,8.25,10.847426730181986,16.0
260,7.071428571428571,9.722806540961669,14.0
261,12.1,10.941257291148542,10.0
262,14.125,20.38831364613889,16.0
263,10.766666666666667,17.475356798591992,15.0
264,15.25,14.587176364386437,8.0
265,14.857142857142858,16.27105567402597,14.0
266,17.07894736842105,24.69045202203944,19.0
267,12.631578947368421,13.314405424684406,19.0
268,10.4,12.766026342265967,15.0
269,18.026315789473685,21.797345457781045,19.0
270,10.291666666666666,12.065085489907972,12.0
271,16.6,16.749413635792063,15.0
272,24.846153846153847,25.337212928306833,13.0
273,4.571428571428571,6.214422549122937,7.0
274,15.235294117647058,17.65566273099337,17.0
275,15.727272727272727,30.7639103791794,11.0
276,9.11111111111111,13.986104214938164,9.0
277,14.818181818181818,19.317443836171396,11.0
278,16.6875,20.18817723322242,16.0
279,7.533333333333333,10.056033488598251,15.0
280,20.666666666666668,22.17120880782101,9.0
281,17.941176470588236,21.05415810545299,17.0
282,17.5,21.584927401061393,12.0
283,8.071428571428571,10.462124256385218,14.0
284,18.833333333333332,25.293279739883477,9.0
285,22.0,21.598611066455174,12.0
286,5.363636363636363,8.732384866377881,11.0
287,13.25,14.69530275553801,14.0
288,4.5,5.0387388192769915,10.0
289,15.823529411764707,18.23196127038191,17.0
290,14.2,15.668794181784094,10.0
291,12.5,14.842506526863986,6.0
292,10.444444444444445,13.748737315760227,9.0
293,8.0,14.485102064472375,12.0
294,4.0,4.69041575982343,8.0
295,15.818181818181818,18.914640793936226,11.0
296,6.5,8.626509529738357,7.0
297,9.636363636363637,16.231282926945283,11.0
298,13.166666666666666,20.75973667141919,6.0
299,9.964285714285714,15.763229225142785,14.0
300,14.636363636363637,16.79447961249605,11.0
301,17.066666666666666,21.945441006103774,15.0
302,14.863636363636363,17.91101743214342,11.0
303,6.588235294117647,6.452313766485358,17.0
304,14.944444444444445,20.448784261607774,9.0
305,7.636363636363637,7.813740810555816,11.0
306,12.5,14.628738838327793,8.0
307,17.333333333333332,20.043702252827444,9.0
308,12.75,16.88405841530491,8.0
309,16.944444444444443,22.669423851915113,9.0
310,30.59090909090909,20.69639845699993,11.0
311,21.3,24.30729200146418,10.0
312,26.166666666666668,30.840314524984986,9.0
313,14.607142857142858,17.63320575093891,14.0
314,19.88888888888889,25.658548499693257,9.0
315,18.77777777777778,27.15592834805035,9.0
316,24.27777777777778,30.94057925192165,9.0
317,29.714285714285715,17.77370985204726,7.0
318,13.5,20.057061456896278,8.0
319,18.25,20.2875166871979,4.0
320,17.307692307692307,21.646341551497855,13.0
321,8.833333333333334,16.785906787143396,6.0
322,13.25,17.113591090124828,14.0
323,8.777777777777779,9.121098861674751,9.0
324,23.2,22.9482509621588,10.0
325,12.38888888888889,20.969885815404698,9.0
326,27.333333333333332,28.189832682487967,6.0
327,20.916666666666668,22.77370559805028,6.0
328,24.0,29.203717962909156,8.0
329,14.272727272727273,21.033739130696233,11.0
330,12.958333333333334,23.312558392160195,12.0
331,35.45,29.396192119237334,10.0
332,10.454545454545455,14.610705912882077,11.0
333,16.3,20.000277775848794,10.0
334,4.416666666666667,5.481027884135116,6.0
335,27.46153846153846,31.709266218292786,13.0
336,17.25,24.455458377312098,10.0
337,6.714285714285714,9.159954252329097,7.0
338,16.647058823529413,17.218961846139955,17.0
339,11.555555555555555,19.862723322288357,9.0
340,7.545454545454546,11.01238971671123,11.0
341,21.6875,27.027680916317735,8.0
342,11.029411764705882,12.969279312373255,17.0
343,36.72727272727273,30.656454162511714,11.0
344,17.857142857142858,19.32553208778973,7.0
345,14.285714285714286,12.724180205607036,7.0
346,12.5,13.771952173409064,4.0
347,26.1875,29.37435409624233,8.0
348,19.954545454545453,20.91704394202793,11.0
349,33.875,25.687337069347723,8.0
350,19.75,13.585838214847106,6.0
351,25.181818181818183,22.0309699369691,11.0
352,23.666666666666668,29.275700959441888,6.0
353,21.571428571428573,24.11850702162928,7.0
354,15.857142857142858,15.366940396281139,7.0
355,13.333333333333334,20.808652046684813,9.0
356,21.166666666666668,23.928365315388067,6.0
357,17.25,23.843238035132728,8.0
358,23.857142857142858,27.133488358045494,7.0
359,21.166666666666668,23.717082451262844,9.0
360,22.214285714285715,19.484731507125314,7.0
361,23.227272727272727,29.033053263791974,11.0
362,6.833333333333333,7.673004626611403,9.0
363,9.0625,14.492454933516267,8.0
364,15.857142857142858,21.122094052031326,7.0
365,12.6875,16.236945305602987,8.0
366,12.75,15.230725524412815,6.0
367,19.625,23.957924427152342,8.0
368,12.55,15.780525973490237,10.0
369,5.75,4.7871355387816905,4.0
370,20.25,11.84271928232701,4.0
371,15.785714285714286,19.718555438252277,7.0
372,10.833333333333334,18.00462903440853,6.0
373,12.571428571428571,12.108635250062148,7.0
374,44.0,33.481338085566414,5.0
375,16.25,16.424828766230714,6.0
376,16.5,21.482551058940835,13.0
377,30.428571428571427,26.480226225475885,7.0
378,26.625,24.870916750292903,4.0
379,20.9,23.43880922269256,10.0
380,11.0,13.21615173439934,7.0
381,10.9,10.620734437881403,5.0
382,16.3125,24.806303202440876,8.0
383,18.142857142857142,27.333914047257434,7.0
384,23.375,22.02555334151676,8.0
385,38.75,28.74456470360962,4.0
386,21.333333333333332,29.083787006967757,6.0
387,19.214285714285715,30.410876813591358,7.0
388,14.4,22.23285856564558,5.0
389,9.6,10.08959860450355,5.0
390,21.785714285714285,27.76367102116413,7.0
391,11.125,8.663346433600092,8.0
392,10.181818181818182,11.250050504937137,11.0
393,8.857142857142858,8.896227129680153,7.0
394,12.666666666666666,16.55294535724685,9.0
395,6.142857142857143,6.03955217513604,7.0
396,10.0,20.12461179749811,5.0
397,12.857142857142858,30.057880671733834,7.0
398,15.714285714285714,21.140122088217986,7.0
399,14.625,11.093353866166895,4.0
400,24.8,31.815090758946454,5.0
401,4.0,3.1622776601683795,4.0
402,18.333333333333332,26.364117028011133,6.0
403,18.5,21.72556098240043,8.0
404,6.5625,13.557911501618317,8.0
405,5.6,6.963396361610395,10.0
406,14.0,29.068883707497267,5.0
407,58.666666666666664,9.251126057585278,3.0
408,8.11111111111111,16.594008289473376,9.0
409,12.666666666666666,15.426168243172595,6.0
410,13.0,16.14517471774978,7.0
411,16.5,16.080526525376378,7.0
412,17.5,33.84154251803543,5.0
413,8.0,10.392304845413264,3.0
414,9.0,8.831760866327848,4.0
415,12.0,12.569805089976535,4.0
416,25.5,19.4164878389476,4.0
417,15.4,15.469324484281788,5.0
418,18.0,35.2845575287547,5.0
419,1.3333333333333333,0.5773502691896257,3.0
420,21.4,30.41052449399714,5.0
421,22.666666666666668,33.201405592735576,3.0
422,25.0,21.760055146988943,5.0
423,9.4,11.260550608207398,5.0
424,9.5,12.020815280171307,2.0
425,20.5,30.490435658853198,4.0
426,21.666666666666668,19.00876990584434,3.0
427,7.642857142857143,9.612120325030121,7.0
428,29.0,29.086079144497972,4.0
429,3.0,0,1.0
430,2.0,1.4142135623730951,2.0
431,7.0,8.48528137423857,2.0
432,30.333333333333332,41.645327869202006,3.0
433,20.5,13.435028842544403,2.0
434,22.2,22.598672527385318,5.0
435,14.333333333333334,15.275252316519467,3.0
436,5.0,5.656854249492381,2.0
437,1.6666666666666667,0.5773502691896257,3.0
438,16.5,20.808652046684813,4.0
439,13.875,9.150364291473137,4.0
440,14.25,26.5,4.0
441,5.75,8.220908303425682,4.0
442,24.166666666666668,17.265090018106864,3.0
443,11.666666666666666,18.475208614068027,3.0
444,48.0,11.532562594670797,3.0
445,20.0,0,1.0
446,7.333333333333333,4.932882862316247,3.0
447,7.125,8.488963423174823,4.0
448,19.0,14.933184523068078,3.0
449,6.666666666666667,4.932882862316247,3.0
450,22.666666666666668,28.415957957926857,6.0
