distance,mean_nonzero,std_nonzero,count_nonzero
0,8.025773195876289,15.026207008672028,194.0
1,9.524249422632794,16.953094016002574,433.0
2,9.975786924939467,16.333282319641988,413.0
3,9.174008810572687,17.357127494006292,454.0
4,9.10730593607306,15.417749334973465,438.0
5,10.076354679802956,17.09484313296142,406.0
6,9.33177570093458,15.784028913317965,428.0
7,8.038461538461538,13.72615231108683,390.0
8,8.517094017094017,14.567193734315097,468.0
9,8.286764705882353,14.194632384262485,408.0
10,10.65986394557823,19.34442482472997,441.0
11,8.944444444444445,15.003905290518203,450.0
12,8.578411405295316,15.789801097407985,491.0
13,8.373134328358208,14.306585150907441,402.0
14,8.672645739910314,14.734672575448649,446.0
15,10.24822695035461,18.171701880080292,423.0
16,8.965770171149144,15.43864523277609,409.0
17,7.9207459207459205,14.063051057639623,429.0
18,9.475862068965517,15.445943836320133,435.0
19,9.355555555555556,15.495671704839337,405.0
20,9.649651972157773,16.953979943514927,431.0
21,9.288416075650119,16.08499442304858,423.0
22,9.847533632286995,15.772371825584262,446.0
23,9.71875,16.25444785109822,448.0
24,8.42350332594235,14.335977342549759,451.0
25,9.962962962962964,16.267015536008476,432.0
26,9.097014925373134,15.537037754646246,402.0
27,9.086842105263157,14.246800706501862,380.0
28,9.200460829493087,17.04616472666982,434.0
29,10.101123595505618,16.93272655139803,445.0
30,7.844789356984479,13.967512723378967,451.0
31,10.0828025477707,16.411449733091253,471.0
32,10.066666666666666,16.638967331328193,450.0
33,9.60204081632653,16.880392296635474,490.0
34,9.344303797468354,16.465559709806975,395.0
35,8.574610244988865,14.042167885387665,449.0
36,9.290726817042607,16.227363490484812,399.0
37,8.315914489311163,13.748331792562496,421.0
38,10.21231422505308,17.40351936635504,471.0
39,10.26844262295082,16.83339267240062,488.0
40,9.603729603729604,16.138176282377987,429.0
41,8.521252796420582,14.851699491949715,447.0
42,9.364238410596027,15.613196473497219,453.0
43,11.271578947368422,19.20234065790346,475.0
44,9.763713080168776,15.64102697629237,474.0
45,9.002267573696145,15.541220682461496,441.0
46,10.439429928741093,17.042084146465108,421.0
47,9.824524312896406,14.992260398622578,473.0
48,10.772177419354838,17.205546207539356,496.0
49,9.925373134328359,16.42988131812178,469.0
50,9.605603448275861,15.071953086094984,464.0
51,10.467391304347826,16.440724111239295,460.0
52,11.076446280991735,17.741773907425422,484.0
