distance,mean_nonzero,std_nonzero,count_nonzero
0,9.319444444444445,14.366261717766001,72.0
1,8.855072463768115,13.598277437410362,138.0
2,9.191780821917808,14.79390138489886,146.0
3,8.923664122137405,14.284266934482464,131.0
4,6.979310344827586,11.807759316509985,145.0
5,10.303703703703704,16.40407397254194,135.0
6,9.765100671140939,16.493810985772555,149.0
7,8.794871794871796,15.380640512153663,156.0
8,8.453846153846154,14.51281793165039,130.0
9,10.064102564102564,18.555819706923874,156.0
10,11.666666666666666,17.612107636615406,162.0
11,9.210526315789474,15.624158394901523,152.0
12,9.589403973509933,15.531160730685395,151.0
13,10.468354430379748,15.755969806267064,158.0
14,9.929936305732484,17.38704006366248,157.0
15,9.680555555555555,15.60645947393506,144.0
16,10.075757575757576,15.105037434917124,132.0
17,9.62962962962963,16.19672878900113,162.0
18,9.854748603351956,15.100454540313848,179.0
19,10.83453237410072,15.558490446084441,139.0
20,10.220779220779221,15.987023640410444,154.0
21,11.129496402877697,18.665567203273373,139.0
22,10.23125,16.942827233200727,160.0
23,9.345070422535212,16.49459218263977,142.0
24,11.276729559748428,19.04521998892108,159.0
25,10.326923076923077,17.19833580153707,156.0
26,11.428571428571429,19.233567351180987,140.0
27,9.280303030303031,14.303319634938857,132.0
28,11.27891156462585,17.93396651529097,147.0
29,11.116564417177914,18.516056641628904,163.0
30,10.31875,16.388894796218246,160.0
31,9.095541401273886,14.188196357920308,157.0
32,9.544117647058824,15.646496541734225,136.0
33,11.171974522292993,16.835622468349143,157.0
34,10.365384615384615,15.882669207077228,156.0
35,9.455089820359282,15.655441560163382,167.0
36,8.888198757763975,15.658461685626996,161.0
37,11.136904761904763,16.58833209275779,168.0
38,11.20496894409938,16.76309861437555,161.0
39,8.29375,15.383400706462714,160.0
40,8.802395209580839,15.392550036886322,167.0
41,10.794117647058824,15.714408207947011,204.0
42,14.04191616766467,20.041929930581222,167.0
43,10.685185185185185,16.658227677168284,162.0
44,10.15527950310559,15.273980737765768,161.0
45,12.6,17.838032467143076,175.0
46,9.585798816568047,14.844633052362193,169.0
47,10.933734939759036,17.029434604101745,166.0
48,10.083333333333334,16.787654669470566,168.0
49,11.397660818713451,17.096776280981345,171.0
50,10.55813953488372,17.024649931506897,172.0
51,12.425287356321839,17.864054510624616,174.0
52,11.212121212121213,15.592285412198624,165.0
53,11.770491803278688,16.91451692256783,183.0
54,10.639344262295081,15.89564124395919,183.0
55,10.595628415300547,16.135088462271973,183.0
56,11.188888888888888,16.833986933491744,180.0
57,9.163522012578616,12.931599122743783,159.0
58,12.11111111111111,18.16475075344114,171.0
59,11.394444444444444,17.2382247793786,180.0
60,11.12258064516129,15.899169088748316,155.0
61,10.90857142857143,16.843180881304114,175.0
62,11.012422360248447,15.260237374316855,161.0
63,13.569832402234637,19.73530986809507,179.0
