distance,mean_nonzero,std_nonzero,count_nonzero
0,9.17910447761194,14.704004937228152,201.0
1,7.690537084398977,11.783686570762997,391.0
2,9.15633423180593,14.290133868697117,371.0
3,8.365432098765432,13.904546949282778,405.0
4,9.628947368421052,14.62771807535986,380.0
5,7.986072423398329,12.962228147714395,359.0
6,8.921760391198044,14.788334725460162,409.0
7,7.9953917050691246,13.544895051192878,434.0
8,8.506234413965087,14.57637081151932,401.0
9,9.349295774647887,14.86062245618102,355.0
10,9.043701799485861,14.582352088978292,389.0
11,8.869668246445498,13.95563310554609,422.0
12,8.601078167115903,13.063354931932952,371.0
13,8.492718446601941,13.135729599281863,412.0
14,7.963503649635037,12.74175511082578,411.0
15,9.73015873015873,16.394868527472052,378.0
16,9.443877551020408,15.309990829430438,392.0
17,9.078880407124682,14.369802051114421,393.0
18,8.812658227848102,14.72989783141798,395.0
19,8.739495798319327,14.561066017475891,357.0
20,8.221218961625283,13.553507213514475,443.0
21,8.778588807785889,13.976709859315395,411.0
22,8.835579514824797,13.954459749233742,371.0
23,9.530150753768844,14.771913081863262,398.0
24,7.610169491525424,12.561328899008535,413.0
25,9.375647668393782,14.696631921606274,386.0
26,8.535353535353535,14.179723895341338,396.0
27,7.3925,12.37583722896332,400.0
28,7.870619946091645,13.270144274803027,371.0
29,9.024630541871922,13.835876936569802,406.0
30,8.168797953964194,14.090081921386423,391.0
31,8.136125654450261,12.6184593219105,382.0
32,9.602905569007264,14.53125828224566,413.0
33,10.67076167076167,16.393099147651558,407.0
34,8.427872860635697,13.299539488690838,409.0
35,8.805225653206652,13.764518612270136,421.0
36,7.669270833333333,12.203560388304753,384.0
37,9.002272727272727,15.395543961361833,440.0
38,8.42654028436019,13.785877205666937,422.0
39,9.295612009237875,14.324138011588715,433.0
40,9.771634615384615,15.36066838471583,416.0
41,9.424444444444445,14.560214509842579,450.0
42,10.28904428904429,15.122873567070634,429.0
43,8.793023255813953,13.48335579937396,430.0
44,9.491071428571429,14.33460513730023,448.0
45,9.170114942528736,14.069561508684822,435.0
46,9.782296650717702,15.635475020773004,418.0
47,9.241116751269036,14.260935619894724,394.0
48,8.422632794457275,13.777469043243507,433.0
49,9.34096109839817,15.03193823045051,437.0
50,9.561085972850679,13.924875429751197,442.0
51,10.310483870967742,15.34217041023561,496.0
52,10.185654008438819,14.751762889402508,474.0
53,9.66938775510204,15.105250432430271,490.0
54,11.154347826086957,17.295209538893186,460.0
55,10.14977973568282,15.378220241237962,454.0
56,9.274553571428571,14.49208917202177,448.0
57,10.465393794749403,15.19098890932119,419.0
58,10.331050228310502,15.027282413778842,438.0
59,10.745803357314148,14.902491979585937,417.0
60,10.229910714285714,15.252631650030692,448.0
61,10.181159420289855,15.35010415084654,414.0
62,11.172811059907835,16.284568076484565,434.0
63,10.65967365967366,15.93622749028844,429.0
64,9.883259911894273,14.794755706449935,454.0
65,8.884803921568627,13.417834933786937,408.0
66,8.914841849148418,14.004356418430648,411.0
67,9.222513089005236,14.57536180067456,382.0
68,10.446913580246914,15.209926136382006,405.0
69,10.69521410579345,15.713350891178353,397.0
70,10.562025316455696,15.531630602971942,395.0
71,9.28423772609819,13.810592714084516,387.0
72,10.616368286445013,14.806309746702565,391.0
73,11.295454545454545,16.173460979210038,396.0
74,9.436813186813186,14.222895706150528,364.0
75,11.257217847769029,15.687473434736885,381.0
76,10.709677419354838,15.698528195239804,372.0
77,9.424242424242424,13.677083574406103,363.0
78,10.274096385542169,15.050575084004658,332.0
79,12.224561403508773,17.827185687675758,285.0
80,10.780864197530864,14.306836720946697,324.0
81,13.19732441471572,17.798966663650184,299.0
82,10.679442508710801,15.768928986029408,287.0
83,11.794425087108014,16.29587350488462,287.0
84,11.053061224489795,14.91949849232975,245.0
85,10.931506849315069,14.599184430568497,292.0
86,11.8,15.669494388566129,240.0
87,10.036697247706423,12.85575888491212,218.0
88,12.24056603773585,16.367916127322644,212.0
89,12.99,18.237404271794393,200.0
90,12.80110497237569,17.190895487470737,181.0
91,11.915151515151516,17.324523032397565,165.0
92,10.13888888888889,13.272714856139642,180.0
93,11.877300613496933,16.980298317165627,163.0
94,12.137931034482758,17.28387428053981,174.0
95,13.22972972972973,16.186033533855976,148.0
96,12.582278481012658,17.172862308625167,158.0
97,13.157894736842104,17.196220616331225,152.0
98,10.330769230769231,13.658849226578159,130.0
99,8.754098360655737,14.177919904439142,122.0
100,13.643410852713178,18.57661435179172,129.0
101,9.435483870967742,14.301766299172998,124.0
102,12.971428571428572,19.165000723904313,105.0
103,12.939655172413794,16.033274526869832,116.0
104,10.421052631578947,14.519376578465547,114.0
105,12.558558558558559,17.29723292883191,111.0
106,13.08695652173913,16.22082547999574,115.0
107,12.645833333333334,14.78689260738902,96.0
108,14.39795918367347,17.884935661812786,98.0
109,11.78125,15.475755657088113,96.0
110,11.846938775510203,15.109464529471154,98.0
111,13.43157894736842,18.431963813809823,95.0
112,15.294871794871796,18.450431293560992,78.0
113,12.58974358974359,15.694680956394444,78.0
114,14.480519480519481,17.634901391700783,77.0
115,13.707317073170731,18.442762844948522,82.0
116,11.926829268292684,15.510872720075811,82.0
117,16.014285714285716,18.969458945125645,70.0
118,14.448717948717949,18.959045016703453,78.0
119,12.946666666666667,18.01342842447277,75.0
120,15.083333333333334,19.15963332884465,72.0
121,17.873015873015873,21.20521243247036,63.0
122,15.125,19.219285948779483,64.0
123,10.6875,13.004120226187656,64.0
124,11.964285714285714,13.130068594592387,56.0
125,8.576923076923077,12.667085100963243,78.0
126,12.754716981132075,16.994236195271256,53.0
127,12.142857142857142,17.75533576286149,56.0
128,13.683333333333334,16.331825711580635,60.0
129,12.2,15.943650773897424,55.0
130,14.071428571428571,17.67983663319951,56.0
131,9.673913043478262,13.522087852967886,46.0
132,13.6,18.87769442857828,50.0
133,10.911764705882353,14.142923376725502,34.0
134,12.166666666666666,19.713191752682118,48.0
135,10.568627450980392,16.8014938644881,51.0
136,16.933333333333334,23.65547736139354,30.0
137,13.30952380952381,14.861126397971736,42.0
138,12.25,15.0996688705415,32.0
139,11.195652173913043,16.176278332061685,46.0
140,10.547619047619047,14.021242387721502,42.0
141,11.81081081081081,15.795283821159751,37.0
142,12.057142857142857,14.30742887483294,35.0
143,10.548387096774194,13.752184577192137,31.0
144,10.928571428571429,18.350352850434508,28.0
145,13.25,20.847503952575032,20.0
146,16.5,22.703744184605323,26.0
147,18.103448275862068,24.617567518783652,29.0
148,13.666666666666666,16.38640551537419,36.0
149,13.391304347826088,18.371764725535616,23.0
150,9.0,9.307255234493143,17.0
151,12.78125,16.035714927180717,32.0
152,16.555555555555557,22.152472235481774,18.0
153,9.894736842105264,12.991000033536487,19.0
154,17.08,20.28735238188233,25.0
155,11.851851851851851,17.45919132787547,27.0
156,12.633333333333333,14.099360057214954,30.0
157,9.166666666666666,14.708860415159418,30.0
158,10.473684210526315,13.869905154897346,19.0
159,10.454545454545455,16.583776560893632,22.0
160,12.291666666666666,15.657972456524357,24.0
161,16.8,21.240796326207466,15.0
162,16.0,16.303051054456358,20.0
163,9.73913043478261,16.752794587238675,23.0
164,11.705882352941176,16.608599827658384,17.0
165,9.689655172413794,12.683238230818834,29.0
166,9.578947368421053,14.438820317593217,19.0
167,8.11111111111111,14.486865811684448,18.0
168,6.294117647058823,11.049687246039776,17.0
169,16.818181818181817,18.03783901590311,11.0
170,8.9375,10.452870419171951,16.0
171,11.052631578947368,12.937772795666211,19.0
172,16.928571428571427,21.67048430722973,14.0
173,11.0,13.195364604997602,18.0
174,9.235294117647058,14.341937681868103,17.0
175,7.2,15.56920036482285,10.0
176,13.055555555555555,15.333439897327908,18.0
177,11.333333333333334,16.34013463836819,9.0
178,10.0,12.71669319101022,22.0
179,11.6,13.945927322659074,10.0
180,11.818181818181818,20.696947513187453,11.0
181,14.882352941176471,16.435032525603564,17.0
182,16.384615384615383,17.114995674059543,13.0
183,14.5,17.38599227173207,12.0
184,12.357142857142858,13.68664224067305,14.0
185,11.85,14.198869487985375,20.0
186,13.727272727272727,20.611117917720566,11.0
187,17.0,22.217110523198105,11.0
188,9.4,15.5921225532089,15.0
189,8.166666666666666,14.589480497141446,18.0
190,21.1,22.248345756232954,10.0
191,15.133333333333333,14.884635734621824,15.0
192,17.714285714285715,26.14288716746009,14.0
193,14.9,22.659067353563636,10.0
194,15.666666666666666,18.66496590891482,15.0
195,18.0,15.52775293180282,10.0
196,9.538461538461538,9.341800188894577,13.0
197,16.0,21.6043977004683,9.0
198,7.142857142857143,8.21438923330216,7.0
199,13.142857142857142,15.849567540118915,14.0
200,21.384615384615383,21.199600867070043,13.0
201,8.0,12.579745625409124,9.0
202,8.6,14.151560573543355,10.0
203,11.846153846153847,13.452671072109025,13.0
204,16.25,17.695017275030743,12.0
205,16.8,18.944279196784297,15.0
206,4.571428571428571,6.502746672423452,7.0
207,11.272727272727273,15.608272864676021,11.0
208,12.777777777777779,13.29264625439361,9.0
209,10.5,13.159280628767922,10.0
