distance,density
15,0.025617842073538274
5,0.02606992163954189
0,0.03074141048824593
6,0.03209764918625678
11,0.028481012658227847
21,0.03179626280892104
22,0.03059071729957806
23,0.029686558167570827
24,0.03616636528028933
25,0.029083785412899337
26,0.02938517179023508
30,0.034061793519216274
35,0.031348907309721175
68,0.047359154929577464
107,0.14695945945945946
116,0.16098484848484848
118,0.13320463320463322
144,0.13029315960912052
148,0.10211267605633803
149,0.11428571428571428
153,0.140625
155,0.1228813559322034
160,0.08743169398907104
162,0.08333333333333333
134,0.15721649484536082
127,0.14772727272727273
126,0.16114790286975716
123,0.14853556485355648
122,0.15778688524590165
120,0.15384615384615385
117,0.14942528735632185
115,0.13857677902621723
113,0.1290909090909091
112,0.13381555153707053
104,0.13650306748466257
91,0.08138528138528138
86,0.07503152585119799
79,0.061230169774561645
76,0.05471204188481675
73,0.05223334146936783
67,0.04405827628576444
66,0.04793561931420574
65,0.04864864864864865
62,0.04220681338558939
59,0.04566691785983421
56,0.04129615674453655
55,0.04220045214770158
52,0.043556895252449136
49,0.03828183873398643
42,0.03692539562923888
39,0.03707611152976639
31,0.0319517709118312
20,0.03179626280892104
18,0.03224834237492465
10,0.034358047016274866
4,0.02863170584689572
2,0.03224834237492465
7,0.030440024110910187
43,0.03632253202712886
46,0.03828183873398643
61,0.04385832705350415
37,0.034513941220798795
28,0.034061793519216274
19,0.03481012658227848
17,0.026823387582881254
3,0.02998794454490657
1,0.03270042194092827
13,0.030892103676913803
32,0.03421250941974378
34,0.03376036171816127
36,0.03647324792765637
40,0.037226827430293895
41,0.037226827430293895
51,0.04114544084400904
63,0.04568068747173225
44,0.03963828183873399
38,0.034513941220798795
14,0.031193490054249547
9,0.030289330922242313
60,0.047324792765636774
58,0.043255463451394124
57,0.04099472494348154
48,0.04295403165033911
45,0.03782969103240392
16,0.03134418324291742
27,0.03014318010550113
29,0.03752825923134891
33,0.034513941220798795
54,0.04476262245666918
64,0.04430789133247089
50,0.03948756593820648
47,0.03813112283345893
12,0.030289330922242313
71,0.04659434465587765
70,0.04500354358610914
8,0.02652200120554551
77,0.05866595231717118
80,0.06011118832522585
75,0.06040440235474789
74,0.05622188905547226
69,0.04573547589616811
53,0.03647324792765637
72,0.046511627906976744
78,0.057057057057057055
95,0.09621621621621622
87,0.07910750507099391
84,0.07849640685461581
111,0.1528776978417266
114,0.14575645756457564
119,0.1303501945525292
106,0.15057283142389524
102,0.1361031518624642
100,0.1449468085106383
97,0.12396694214876033
88,0.092790863668808
83,0.064282011404873
132,0.1417910447761194
129,0.1378504672897196
128,0.1543778801843318
98,0.1116564417177914
85,0.08101714961561206
81,0.06888580674988443
94,0.10061601642710473
96,0.11738148984198646
108,0.14731369150779897
110,0.15384615384615385
121,0.18072289156626506
130,0.14354066985645933
133,0.16666666666666666
109,0.16548042704626334
99,0.11877394636015326
138,0.14697406340057637
131,0.15196078431372548
101,0.16481994459833796
93,0.10948191593352884
89,0.07791225416036308
90,0.08966074313408724
136,0.18206521739130435
140,0.14156626506024098
143,0.10828025477707007
150,0.12681159420289856
103,0.14985163204747776
82,0.056695992179863146
92,0.09825528007346189
105,0.1349206349206349
173,0.06451612903225806
183,0.09
202,0.05714285714285714
196,0.07407407407407407
192,0.056179775280898875
185,0.07446808510638298
184,0.07216494845360824
157,0.1
141,0.13190184049079753
125,0.13948497854077252
124,0.163135593220339
137,0.1151685393258427
178,0.08849557522123894
195,0.13095238095238096
209,0.15151515151515152
213,0.08333333333333333
219,0.10416666666666667
227,0.15
225,0.10416666666666667
147,0.09722222222222222
152,0.10606060606060606
146,0.11904761904761904
159,0.08376963350785341
237,0.1388888888888889
244,0.15625
249,0.1
255,0.21428571428571427
259,0.14285714285714285
265,0.07142857142857142
267,0.21428571428571427
269,0.16666666666666666
275,0.20833333333333334
278,0.16666666666666666
281,0.16666666666666666
288,0.125
290,0.16666666666666666
291,0.16666666666666666
293,0.08333333333333333
298,0.13636363636363635
300,0.2727272727272727
301,0.045454545454545456
302,0.22727272727272727
305,0.09090909090909091
307,0.15
310,0.2
313,0.25
