distance,density
1,0.03692692849319355
35,0.045845720544515724
38,0.04177749960882491
41,0.04201549174555982
44,0.04451920819967139
45,0.04428448478209843
49,0.04475393161724435
50,0.043502073390188564
51,0.04553634300915421
57,0.045223378452390266
62,0.04631875440106408
78,0.04981653965565905
86,0.06650332516625831
131,0.10066225165562914
142,0.06802721088435375
150,0.0801781737193764
173,0.10980392156862745
179,0.0735930735930736
184,0.08450704225352113
167,0.06734006734006734
153,0.08312958435207823
148,0.08091286307053942
146,0.09125475285171103
144,0.11524822695035461
143,0.09671848013816926
141,0.08710217755443886
139,0.09076175040518639
138,0.0944
135,0.08296296296296296
134,0.09496402877697842
133,0.0993006993006993
127,0.1022864019253911
126,0.12559241706161137
122,0.10329171396140749
119,0.13091309130913092
113,0.11752786220871327
108,0.10467289719626169
107,0.11365719523373052
105,0.09886264216972879
101,0.09222133119486768
100,0.09382329945269742
99,0.09229595728451563
98,0.0877447425670776
95,0.07687460617517328
91,0.07588206863218946
89,0.06321595248196861
88,0.05665610142630745
85,0.05358914985114125
84,0.05517668939863608
83,0.057434402332361516
82,0.05105105105105105
81,0.04878048780487805
77,0.05345520011078798
75,0.04738321509838041
73,0.053707777921573704
70,0.048260588723816555
67,0.045350644600896044
64,0.049449163232697
63,0.04835302402002973
61,0.047101165792973944
60,0.04874422971598467
59,0.04929191769032157
56,0.049213676551130583
54,0.04624051326187309
53,0.04303262655504264
42,0.04005946326578515
34,0.04013456423094977
31,0.039352214051009235
28,0.03802221874511031
26,0.03763104365514004
25,0.03825692379909247
22,0.039978094194961664
20,0.039586919104991396
19,0.039352214051009235
17,0.03700516351118761
15,0.0406039743389141
14,0.03755280863714599
9,0.0397433891409795
21,0.03755280863714599
24,0.03755280863714599
39,0.04107338444687842
65,0.04790473593309699
36,0.04420278516664059
32,0.042638084806759506
16,0.03880456892505085
8,0.0378657487091222
2,0.03661398842121734
3,0.041151619464872474
4,0.03669222343921139
7,0.038335158817086525
11,0.03856986387106869
29,0.043576905022688156
30,0.0424816147707714
48,0.04248493858070573
69,0.0501241607651982
71,0.049444444444444444
40,0.04568925050852762
27,0.03989985917696761
0,0.038648098889062746
5,0.03950868408699734
12,0.03551869816930058
23,0.03723986856516977
33,0.03943044906900329
37,0.042090439680801124
72,0.047176940516031524
66,0.04886498313428754
47,0.04264142085908771
10,0.04029103426693788
6,0.03544046315130653
18,0.036222813331247064
76,0.05417914511298666
55,0.04491041389562632
46,0.04467569047805336
68,0.04777624942686841
80,0.0483216525267429
79,0.0473313192346425
43,0.04459744933886237
52,0.04420624364290744
58,0.04663171895782803
13,0.03888280394304491
74,0.04711146203447822
87,0.06726124117428466
90,0.07094441934026209
106,0.11011638316920322
120,0.09566184649610679
124,0.09248554913294797
128,0.09765142150803462
132,0.11156462585034013
136,0.08256880733944955
137,0.12164296998420221
140,0.09884678747940692
147,0.1073558648111332
158,0.07520891364902507
163,0.04559270516717325
166,0.06514657980456026
168,0.06666666666666667
169,0.08424908424908426
170,0.08088235294117647
171,0.09225092250922509
172,0.07604562737642585
174,0.092
175,0.06938775510204082
180,0.07456140350877193
182,0.058823529411764705
186,0.09615384615384616
187,0.1111111111111111
194,0.06382978723404255
205,0.0875
211,0.06944444444444445
223,0.08620689655172414
226,0.08490566037735849
230,0.08333333333333333
252,0.16216216216216217
260,0.07462686567164178
272,0.12280701754385964
277,0.07692307692307693
278,0.058823529411764705
281,0.08695652173913043
282,0.06666666666666667
283,0.045454545454545456
291,0.1
292,0.125
294,0.23684210526315788
297,0.1111111111111111
300,0.08333333333333333
301,0.16666666666666666
302,0.1111111111111111
303,0.1388888888888889
304,0.1388888888888889
305,0.1388888888888889
308,0.1875
309,0.0625
311,0.15625
312,0.03225806451612903
313,0.03333333333333333
314,0.1
316,0.06666666666666667
318,0.1
322,0.07692307692307693
325,0.125
326,0.30434782608695654
329,0.13636363636363635
333,0.05
334,0.15
338,0.15
340,0.3
344,0.16666666666666666
347,0.2222222222222222
349,0.1111111111111111
355,0.0625
369,0.14285714285714285
389,0.08333333333333333
392,0.25
393,0.3333333333333333
400,0.25
404,0.09090909090909091
406,0.2
409,0.2
412,0.3
416,0.2
420,0.125
421,0.375
424,0.25
428,0.14285714285714285
426,0.125
423,0.25
414,0.1
398,0.08333333333333333
365,0.125
339,0.1
337,0.1
332,0.1
328,0.13636363636363635
264,0.07575757575757576
261,0.06060606060606061
245,0.1282051282051282
221,0.08064516129032258
218,0.09022556390977443
215,0.06428571428571428
212,0.09090909090909091
210,0.08783783783783784
204,0.09090909090909091
165,0.10410094637223975
162,0.08982035928143713
160,0.06340057636887608
157,0.06060606060606061
154,0.10552763819095477
152,0.08983451536643026
145,0.08378870673952642
129,0.12198221092757307
123,0.1145475372279496
118,0.12784398699891658
117,0.1152614727854856
116,0.1506849315068493
114,0.10164271047227925
104,0.11168384879725086
103,0.11983122362869199
102,0.09539473684210527
97,0.10089841050449205
96,0.08108108108108109
94,0.07460035523978685
92,0.07772020725388601
93,0.07035175879396985
149,0.08026030368763558
177,0.07883817427385892
181,0.08888888888888889
188,0.0784313725490196
191,0.09326424870466321
193,0.06770833333333333
201,0.09883720930232558
233,0.06382978723404255
237,0.045454545454545456
259,0.10294117647058823
265,0.15151515151515152
253,0.12162162162162163
247,0.10256410256410256
242,0.06097560975609756
234,0.05434782608695652
231,0.05319148936170213
228,0.03
225,0.08181818181818182
224,0.08849557522123894
222,0.075
219,0.09848484848484848
217,0.022388059701492536
213,0.04225352112676056
209,0.07894736842105263
200,0.046242774566473986
199,0.05172413793103448
198,0.07386363636363637
197,0.11235955056179775
192,0.052083333333333336
178,0.11440677966101695
176,0.06584362139917696
156,0.088
125,0.11201866977829639
109,0.09151572926596759
110,0.12584704743465633
121,0.10573678290213723
112,0.11477045908183632
111,0.1111111111111111
115,0.12174817898022892
164,0.07739938080495357
130,0.09987029831387809
161,0.08259587020648967
159,0.08732394366197183
151,0.07322654462242563
155,0.08785529715762273
216,0.0948905109489051
208,0.07236842105263158
185,0.06220095693779904
196,0.055248618784530384
202,0.09941520467836257
257,0.1
263,0.07575757575757576
273,0.08928571428571429
286,0.07142857142857142
299,0.08333333333333333
279,0.12
274,0.03636363636363636
271,0.15517241379310345
268,0.08064516129032258
266,0.06153846153846154
258,0.014492753623188406
240,0.07142857142857142
189,0.029850746268656716
238,0.046511627906976744
246,0.07692307692307693
270,0.11864406779661017
267,0.046875
229,0.08163265306122448
220,0.0390625
214,0.07801418439716312
203,0.11176470588235295
287,0.19047619047619047
288,0.14285714285714285
296,0.1111111111111111
306,0.11764705882352941
315,0.13333333333333333
331,0.1
354,0.17647058823529413
358,0.125
363,0.1875
380,0.07142857142857142
385,0.16666666666666666
396,0.08333333333333333
410,0.1
415,0.2
418,0.1111111111111111
411,0.2
407,0.1
397,0.08333333333333333
383,0.14285714285714285
370,0.07142857142857142
353,0.1111111111111111
343,0.1111111111111111
324,0.125
317,0.03333333333333333
307,0.125
255,0.11428571428571428
248,0.1038961038961039
190,0.05583756345177665
227,0.12745098039215685
243,0.0375
250,0.08
256,0.1
276,0.11320754716981132
285,0.047619047619047616
289,0.023809523809523808
319,0.1
335,0.05
351,0.1111111111111111
357,0.1875
362,0.0625
371,0.14285714285714285
381,0.14285714285714285
387,0.08333333333333333
405,0.1
413,0.3
453,0.16666666666666666
458,0.16666666666666666
461,0.16666666666666666
466,0.16666666666666666
476,0.3333333333333333
482,0.16666666666666666
491,0.25
501,0.25
504,0.25
496,0.25
475,0.16666666666666666
472,0.16666666666666666
471,0.16666666666666666
465,0.16666666666666666
460,0.16666666666666666
454,0.3333333333333333
445,0.16666666666666666
440,0.16666666666666666
295,0.08333333333333333
236,0.07865168539325842
195,0.02717391304347826
235,0.07777777777777778
239,0.03571428571428571
262,0.030303030303030304
275,0.05555555555555555
341,0.1
330,0.09523809523809523
327,0.09090909090909091
232,0.06382978723404255
251,0.05405405405405406
183,0.06912442396313365
206,0.04487179487179487
350,0.05555555555555555
352,0.1111111111111111
366,0.13333333333333333
382,0.07142857142857142
390,0.08333333333333333
441,0.16666666666666666
500,0.25
535,0.5
554,0.5
599,0.5
643,0.5
646,0.5
667,0.5
