distance,median_nonzero,std_nonzero,count_nonzero
0,1.0,1.2997668788647985,33.0
1,1.0,1.296785133185788,78.0
2,1.0,1.0361802293940545,85.0
3,1.0,1.628190757432923,93.0
4,1.0,1.0394516680033479,87.0
5,1.0,1.350264279533265,74.0
6,1.0,1.3792405325425452,79.0
7,1.0,1.178350637099697,79.0
8,1.0,1.0766029610645538,104.0
9,1.0,1.2478304209914062,94.0
10,1.0,1.1089696409714167,92.0
11,1.0,1.5550769355267064,99.0
12,1.0,1.1287304635854023,90.0
13,1.0,1.2081227347871122,93.0
14,1.0,1.2134863079605978,85.0
15,1.0,1.3583058907137604,89.0
16,1.0,1.4731408590479504,83.0
17,1.0,1.6196566522670408,73.0
18,1.0,1.1591739345440422,76.0
19,1.0,1.3250208675282027,87.0
20,1.0,0.8879078758381032,79.0
21,1.0,1.2179377886263347,72.0
22,1.0,1.3339742049556953,91.0
23,1.0,1.402014980120026,104.0
24,1.0,1.7879727715010765,92.0
25,1.0,1.156068783255124,82.0
26,1.0,1.0506575457963516,73.0
27,1.0,1.5940092172303724,65.0
28,1.0,1.1249080972310495,90.0
29,1.0,1.1028525360553496,78.0
30,1.0,1.4395241651884219,86.0
31,1.0,1.3405601251996726,69.0
32,1.0,1.467863021109087,85.0
33,1.0,1.8358158440620462,82.0
34,1.0,1.164705643247458,71.0
35,1.0,1.274504450154144,89.0
36,1.0,1.1927956443067849,77.0
37,1.0,1.099313143860597,90.0
38,1.0,1.6793546256710903,97.0
39,1.0,1.157722880278726,102.0
40,1.0,1.4677641541347632,84.0
41,1.0,1.0192780478984813,66.0
42,1.0,1.2885416797060387,78.0
43,1.0,1.500980071976503,85.0
44,1.0,1.2999325218654654,76.0
45,1.0,0.8290025302179397,102.0
46,1.0,1.2264083626457298,109.0
47,1.0,1.2888351544728285,82.0
48,1.0,1.2847650049765607,92.0
49,1.0,1.1248476037497,88.0
50,1.0,1.4484294999812277,86.0
51,1.0,1.5291408061190022,81.0
52,1.0,1.4208437607566862,77.0
53,1.0,1.564310125036237,90.0
54,1.0,1.2835266647507142,90.0
55,1.0,1.4516999179363654,79.0
56,1.0,1.1487897527285573,83.0
57,1.0,1.06155868816841,79.0
58,1.0,1.4076388472560237,99.0
59,1.0,1.6747348572551006,76.0
60,1.0,1.4401595609961166,88.0
61,1.0,1.2857039818652254,79.0
62,1.0,1.3231139900366224,75.0
63,1.0,1.2368429828653769,88.0
64,1.0,1.7764048060866415,76.0
65,1.0,1.7194539072421904,70.0
66,1.0,1.6997625970872838,86.0
67,1.0,1.6810353705928573,70.0
68,1.0,1.6456436657373403,73.0
69,1.0,1.242228712141673,74.0
70,1.0,1.3619922287040511,73.0
71,1.0,1.226307263221377,78.0
72,1.0,1.5042790347532147,58.0
73,1.0,1.430302683268743,75.0
74,1.0,1.2714020366710124,67.0
75,1.0,1.4860258608840746,53.0
76,1.0,1.2086643724448038,46.0
77,1.0,1.2195473856194865,58.0
78,1.0,1.211645619140753,48.0
79,1.0,1.5177382553539018,51.0
80,1.0,1.2292174786245507,41.0
81,1.0,1.5742175578808129,30.0
82,1.0,1.2109162789437253,42.0
83,1.0,0.7830270194133233,45.0
84,1.0,1.1639753904947558,32.0
85,1.0,1.554130811947682,32.0
86,2.0,1.9459636761460612,39.0
87,1.0,1.5789564428051404,30.0
88,1.0,1.5528719880954167,37.0
89,1.0,1.3308885632599343,30.0
90,1.0,1.6366006044424948,26.0
91,1.0,1.2182817926554552,20.0
92,1.0,1.488936270271907,28.0
93,1.0,0.883627241233132,24.0
94,1.0,0.9534625892455924,22.0
95,2.0,1.624807680927192,25.0
96,1.0,1.5275252316519472,21.0
97,1.0,0.5135525910130955,14.0
98,1.0,0.7367883976130073,15.0
99,1.0,1.082325538564332,15.0
100,1.0,1.5642792899510296,12.0
101,1.0,0.7432233529572065,15.0
102,1.0,0.9660917830792958,10.0
103,1.0,0.75955452531275,14.0
104,2.0,1.4142135623730951,9.0
105,1.0,1.3789543689024493,12.0
106,2.0,1.6388149028228556,15.0
107,2.0,2.053821272209882,11.0
108,1.0,0.4216370213557839,10.0
109,1.0,1.0555973258234952,15.0
110,1.5,1.0327955589886444,10.0
111,1.0,1.164500152881315,12.0
112,1.0,1.2154310870109943,12.0
113,1.0,0.6992058987801011,10.0
114,1.0,2.6095064302514777,7.0
115,2.0,0.816496580927726,7.0
116,1.0,2.006400016357911,13.0
117,2.0,0.97182531580755,9.0
118,1.0,1.2110601416389966,6.0
119,1.0,1.2649110640673518,10.0
120,1.0,0.3779644730092272,7.0
121,2.5,2.434865792722759,8.0
122,1.0,0.8090398349558905,11.0
123,1.0,2.0,6.0
124,1.0,1.1338934190276817,7.0
125,3.5,0.7071067811865476,2.0
126,1.0,0.97182531580755,10.0
128,1.0,0.0,7.0
129,1.0,0.0,4.0
130,1.0,0.408248290463863,6.0
131,1.0,1.8516401995451028,8.0
132,1.5,2.3145502494313788,8.0
133,1.0,1.2110601416389966,6.0
134,1.0,1.7320508075688774,7.0
135,2.0,3.2015621187164243,4.0
136,1.0,1.1547005383792517,3.0
137,1.5,1.8929694486000912,4.0
138,2.0,0,1.0
139,1.0,0.48795003647426655,7.0
140,1.0,0.4472135954999579,5.0
141,1.0,0.0,2.0
142,1.0,0.0,3.0
143,1.0,2.3094010767585034,3.0
144,1.0,0.0,3.0
145,1.0,0.0,6.0
146,1.0,0,1.0
147,2.0,0,1.0
148,1.0,0.4472135954999579,5.0
149,1.5,0.7071067811865476,2.0
151,1.5,2.345207879911715,6.0
152,1.0,0.5773502691896257,3.0
153,1.5,0.5773502691896257,4.0
154,1.0,0.4472135954999579,5.0
155,1.0,0,1.0
156,2.0,1.4142135623730951,2.0
157,1.5,0.7071067811865476,2.0
158,3.5,2.0615528128088303,4.0
159,1.0,0,1.0
160,2.0,1.4142135623730951,2.0
161,2.0,0,1.0
162,2.0,0,1.0
163,1.0,0.8944271909999159,5.0
164,3.0,0,1.0
165,1.5,0.9574271077563381,4.0
167,1.0,0,1.0
169,5.0,4.242640687119285,2.0
170,2.0,0,1.0
171,1.0,0,1.0
172,1.0,0,1.0
173,1.0,0,1.0
174,1.0,0,1.0
177,3.5,2.1213203435596424,2.0
178,1.0,0,1.0
179,1.0,0.5773502691896258,3.0
180,4.5,4.949747468305833,2.0
181,1.0,0.5773502691896257,3.0
183,3.5,3.5355339059327378,2.0
184,2.5,2.1213203435596424,2.0
186,1.0,0,1.0
187,3.0,0,1.0
188,1.0,0.0,3.0
190,1.0,0.0,3.0
191,2.0,0,1.0
192,5.0,3.511884584284246,3.0
194,1.0,0.0,3.0
195,1.0,0.0,3.0
196,1.5,0.7071067811865476,2.0
197,2.0,1.4142135623730951,2.0
198,1.0,0,1.0
200,2.0,0,1.0
201,1.0,0.0,3.0
202,1.0,0,1.0
203,2.0,0,1.0
204,1.0,0.5,4.0
205,2.0,0,1.0
207,3.0,2.8284271247461903,2.0
208,3.0,0,1.0
209,4.0,0,1.0
210,5.0,2.6457513110645907,3.0
213,1.0,0.0,2.0
214,1.0,0.0,2.0
215,1.0,0,1.0
216,3.5,2.1213203435596424,2.0
217,1.0,2.0412414523193148,6.0
218,1.0,0.0,3.0
219,1.5,0.7071067811865476,2.0
220,3.0,0,1.0
222,1.0,0.0,2.0
223,1.0,0,1.0
224,7.0,0,1.0
225,1.5,0.7071067811865476,2.0
226,1.0,0,1.0
228,1.0,0,1.0
229,1.0,0,1.0
231,1.0,0,1.0
234,2.0,0.5773502691896257,3.0
235,3.0,0,1.0
236,1.5,0.7071067811865476,2.0
240,1.0,0.0,2.0
241,2.0,0,1.0
244,1.0,0,1.0
245,1.0,0.0,2.0
248,1.0,0.0,3.0
249,1.0,0,1.0
250,3.0,2.8284271247461903,2.0
251,1.0,0,1.0
252,2.0,1.4142135623730951,2.0
253,3.0,0,1.0
255,1.0,0,1.0
256,1.5,0.7071067811865476,2.0
257,2.0,0,1.0
258,2.0,0,1.0
259,6.0,0,1.0
260,1.0,0,1.0
261,2.0,0,1.0
262,2.0,1.4142135623730951,2.0
266,2.5,2.1213203435596424,2.0
267,1.0,0,1.0
271,2.0,0,1.0
275,2.0,0,1.0
276,1.0,0,1.0
280,1.0,0,1.0
283,2.0,0,1.0
284,4.0,0,1.0
285,1.0,0,1.0
286,3.0,0,1.0
289,1.0,0,1.0
290,1.0,0,1.0
291,1.0,0,1.0
292,2.0,1.4142135623730951,2.0
293,1.0,0,1.0
295,1.0,0,1.0
296,3.0,0,1.0
297,1.0,0,1.0
300,5.0,0,1.0
301,6.0,0,1.0
302,2.0,0,1.0
303,1.5,0.7071067811865476,2.0
304,1.0,0.0,2.0
305,1.0,4.041451884327381,3.0
306,1.0,0.0,3.0
307,1.0,0,1.0
308,2.0,1.4142135623730951,2.0
310,2.5,2.1213203435596424,2.0
311,2.0,0,1.0
317,1.0,0,1.0
326,1.0,0.0,2.0
332,1.0,0,1.0
338,1.0,0,1.0
340,1.0,0.0,2.0
343,5.0,0,1.0
346,3.0,0,1.0
349,8.0,0,1.0
361,4.0,2.8284271247461903,2.0
362,1.0,0,1.0
364,1.0,0,1.0
372,1.0,0,1.0
377,1.0,0,1.0
380,1.0,0,1.0
384,1.0,0,1.0
386,2.0,0,1.0
396,1.0,0,1.0
403,1.5,0.7071067811865476,2.0
415,1.0,0,1.0
427,3.0,0,1.0
463,2.0,0,1.0
472,2.0,0,1.0
502,1.0,0,1.0
507,1.0,0,1.0
127,0,0,0
150,0,0,0
166,0,0,0
168,0,0,0
175,0,0,0
176,0,0,0
182,0,0,0
185,0,0,0
189,0,0,0
193,0,0,0
199,0,0,0
206,0,0,0
211,0,0,0
212,0,0,0
221,0,0,0
227,0,0,0
230,0,0,0
232,0,0,0
233,0,0,0
237,0,0,0
238,0,0,0
239,0,0,0
242,0,0,0
243,0,0,0
246,0,0,0
247,0,0,0
254,0,0,0
263,0,0,0
264,0,0,0
265,0,0,0
268,0,0,0
269,0,0,0
270,0,0,0
272,0,0,0
273,0,0,0
274,0,0,0
277,0,0,0
278,0,0,0
279,0,0,0
281,0,0,0
282,0,0,0
287,0,0,0
288,0,0,0
294,0,0,0
298,0,0,0
299,0,0,0
309,0,0,0
312,0,0,0
313,0,0,0
314,0,0,0
315,0,0,0
316,0,0,0
318,0,0,0
319,0,0,0
320,0,0,0
321,0,0,0
322,0,0,0
323,0,0,0
324,0,0,0
325,0,0,0
327,0,0,0
328,0,0,0
329,0,0,0
330,0,0,0
331,0,0,0
333,0,0,0
334,0,0,0
335,0,0,0
336,0,0,0
337,0,0,0
339,0,0,0
341,0,0,0
342,0,0,0
344,0,0,0
345,0,0,0
347,0,0,0
348,0,0,0
350,0,0,0
351,0,0,0
352,0,0,0
353,0,0,0
354,0,0,0
355,0,0,0
356,0,0,0
357,0,0,0
358,0,0,0
359,0,0,0
360,0,0,0
363,0,0,0
365,0,0,0
366,0,0,0
367,0,0,0
368,0,0,0
369,0,0,0
370,0,0,0
371,0,0,0
373,0,0,0
374,0,0,0
375,0,0,0
376,0,0,0
378,0,0,0
379,0,0,0
381,0,0,0
382,0,0,0
383,0,0,0
385,0,0,0
387,0,0,0
388,0,0,0
389,0,0,0
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,0,0,0
404,0,0,0
405,0,0,0
406,0,0,0
407,0,0,0
408,0,0,0
409,0,0,0
410,0,0,0
411,0,0,0
412,0,0,0
413,0,0,0
414,0,0,0
416,0,0,0
417,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
424,0,0,0
425,0,0,0
426,0,0,0
428,0,0,0
429,0,0,0
430,0,0,0
431,0,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,0
438,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
