distance,mean_nonzero,std_nonzero,count_nonzero
0,28.718309859154928,34.94288527566564,71.0
1,30.589041095890412,37.553946710790875,146.0
2,32.82608695652174,42.55540193925281,138.0
3,27.06756756756757,33.79583804069598,148.0
4,23.70138888888889,31.957813070348166,144.0
5,27.716216216216218,38.6044022269465,148.0
6,31.389261744966444,40.41619815247279,149.0
7,22.650306748466257,31.415482096212106,163.0
8,29.76153846153846,39.85726546086535,130.0
9,31.020408163265305,41.66623240850957,147.0
10,29.02054794520548,38.76373512804198,146.0
11,34.677215189873415,44.55545017128811,158.0
12,34.35526315789474,40.934515285418286,152.0
13,26.96794871794872,35.47000911661622,156.0
14,26.852713178294575,36.26488935061574,129.0
15,24.712418300653596,34.5487209761379,153.0
16,26.133333333333333,37.15696194563117,150.0
17,24.265822784810126,29.768837149648284,158.0
18,29.57236842105263,38.510616403926676,152.0
19,33.913907284768214,40.27603760672112,151.0
20,24.55704697986577,35.69245180069695,149.0
21,28.741496598639454,35.939844801003154,147.0
22,28.2972972972973,35.88178994683186,148.0
23,31.693877551020407,38.580393246839684,147.0
24,29.28205128205128,36.67464534591938,156.0
25,30.21232876712329,39.716444766422256,146.0
26,28.174603174603174,33.75418892287696,126.0
27,28.541095890410958,35.16387776512136,146.0
28,25.364238410596027,32.12527217912375,151.0
29,27.808641975308642,37.098749196342645,162.0
30,30.53846153846154,38.89313474793581,156.0
31,22.533333333333335,33.12730512008206,150.0
32,27.283870967741937,35.20030896387237,155.0
33,30.126373626373628,36.448563121577074,182.0
34,33.21333333333333,41.49530363443129,150.0
35,27.31875,34.32097326671904,160.0
36,26.08,33.825354852129536,150.0
37,30.01123595505618,38.723412787341104,178.0
38,29.19078947368421,41.061855061534395,152.0
39,25.26086956521739,35.488646377949244,161.0
40,29.10810810810811,36.28883510759901,185.0
41,32.588235294117645,38.865171828742405,187.0
42,22.407821229050278,30.323464887020723,179.0
43,33.837078651685395,41.0771820916753,178.0
44,26.247619047619047,35.20963356440038,210.0
45,29.414141414141415,37.89365565773252,198.0
46,26.40983606557377,33.495469785133984,183.0
47,29.567708333333332,35.72723306044457,192.0
48,32.768844221105525,39.407567777679176,199.0
49,26.294685990338163,32.475608782576764,207.0
50,27.61682242990654,36.43004611962741,214.0
51,26.8,32.473259196053455,200.0
52,29.939086294416242,41.1408276431197,197.0
53,31.6734693877551,38.290730085305555,196.0
54,28.79396984924623,37.71909416282068,199.0
55,25.695454545454545,35.43613429746107,220.0
56,28.095454545454544,37.03774425896433,220.0
57,32.58095238095238,40.28410610687866,210.0
58,28.223958333333332,30.512324331030968,192.0
59,30.13425925925926,38.86895733229685,216.0
60,27.748768472906406,34.78051315047674,203.0
61,27.76,35.38977708094642,175.0
62,27.67699115044248,34.45921391725987,226.0
63,28.30373831775701,34.88473690008966,214.0
64,29.193548387096776,36.991357284365044,217.0
65,32.45021645021645,38.627832806724356,231.0
66,31.60591133004926,37.62322808606222,203.0
67,29.48,37.32688147169557,200.0
68,32.73891625615764,39.32003511183481,203.0
69,31.528384279475983,39.18730692625335,229.0
70,27.842105263157894,33.70281441138292,190.0
71,31.59512195121951,37.17403394329714,205.0
72,29.302439024390242,37.69103294697871,205.0
73,28.287128712871286,33.73995863409018,202.0
74,30.994897959183675,39.81231576605662,196.0
75,30.180487804878048,34.57985373124943,205.0
76,33.343434343434346,37.802361169281816,198.0
77,34.316326530612244,41.370644104436025,196.0
78,30.857142857142858,37.649123310413124,175.0
79,29.96685082872928,33.42951133894957,181.0
80,30.574585635359117,36.54648813451488,181.0
81,31.06024096385542,39.34289028146203,166.0
82,31.391304347826086,38.87776742234709,138.0
83,28.925925925925927,35.2912558549645,162.0
84,32.516129032258064,36.191110589574244,124.0
85,36.11029411764706,42.04542037758296,136.0
86,37.83216783216783,44.00463900224741,143.0
87,28.18320610687023,35.17512266157993,131.0
88,32.57446808510638,41.9590334293128,141.0
89,35.693548387096776,40.2504713741736,124.0
90,35.65384615384615,39.42296635624488,104.0
91,36.368852459016395,40.85313361230683,122.0
92,38.26470588235294,43.08199101611529,102.0
93,38.177083333333336,44.59737891558595,96.0
94,28.7125,34.21754444873661,80.0
95,35.09375,41.56012211242887,96.0
96,34.16470588235294,40.79999038831106,85.0
97,32.96296296296296,38.466363372576716,81.0
98,36.546875,42.50188779654195,64.0
99,37.10606060606061,42.10723628213264,66.0
100,43.35294117647059,48.654666357755936,68.0
101,30.375,33.65376211102337,72.0
102,43.92307692307692,44.05980859316951,78.0
103,46.596774193548384,50.90571795556101,62.0
104,36.640625,40.354920310340944,64.0
105,30.054794520547944,38.06350337519266,73.0
106,36.64179104477612,42.98720792547945,67.0
107,35.10526315789474,40.89039540149038,57.0
108,36.61818181818182,41.60773205791643,55.0
