distance,mean_nonzero,std_nonzero,count_nonzero
0,25.96946564885496,34.73480607098873,131.0
1,24.79391891891892,34.20637412371717,296.0
2,24.21594684385382,33.69050130502412,301.0
3,21.735915492957748,29.858866707680622,284.0
4,22.67142857142857,29.052280857816907,280.0
5,26.102803738317757,35.07525870702148,321.0
6,27.175084175084177,35.959572628034174,297.0
7,24.413427561837455,33.17825427369372,283.0
8,27.329032258064515,35.89369592041802,310.0
9,22.91346153846154,32.23929137305064,312.0
10,26.419928825622776,36.76306611253904,281.0
11,24.493589743589745,32.8248781808368,312.0
12,25.25483870967742,33.07541973657477,310.0
13,26.07191780821918,33.55671660486263,292.0
14,22.133105802047783,30.768012258426083,293.0
15,24.87878787878788,34.71085372175923,297.0
16,25.141975308641975,34.58231393288988,324.0
17,26.014652014652015,35.71146325843577,273.0
18,22.54826254826255,32.189732264320405,259.0
19,21.193103448275863,27.881557832228303,290.0
20,24.530158730158732,31.57744818776776,315.0
21,24.1015873015873,32.54730751954472,315.0
22,24.133757961783438,34.02941699436495,314.0
23,24.031690140845072,32.933422227379104,284.0
24,26.017482517482517,33.9923062805633,286.0
25,25.274021352313166,33.048011630044286,281.0
26,23.734006734006734,31.295020895956164,297.0
27,25.31788079470199,34.38715878321088,302.0
28,23.60327868852459,34.865672527484506,305.0
29,25.18867924528302,33.4700147947931,318.0
30,22.416949152542372,29.85154397573936,295.0
31,24.498338870431894,33.754962557103376,301.0
32,23.548494983277592,31.908954310302757,299.0
33,25.230031948881788,33.17994053891059,313.0
34,24.225705329153605,33.15087243870797,319.0
35,25.855855855855857,34.63158428028225,333.0
36,25.24199288256228,33.613217239013174,281.0
37,24.773291925465838,33.235891078713884,322.0
38,24.431818181818183,30.955130298505498,308.0
39,26.829787234042552,34.671035395289564,329.0
40,24.102941176470587,32.0982726383868,340.0
41,24.42016806722689,30.897573392496504,357.0
42,22.729577464788733,33.19034470232839,355.0
43,24.03641456582633,31.63052707888895,357.0
44,22.26271186440678,30.403265433155287,354.0
45,24.53932584269663,33.60627244597719,356.0
46,22.32121212121212,29.668172517571335,330.0
47,25.25657894736842,35.81157080385181,304.0
48,24.25225225225225,33.32239427582488,333.0
49,23.37704918032787,31.39662171919768,366.0
50,24.27173913043478,32.02352788359832,368.0
51,25.973170731707317,32.887252934378715,410.0
52,26.273399014778324,35.98774320530206,406.0
53,27.657754010695186,35.26400592639554,374.0
54,26.350132625994696,34.39761954024658,377.0
55,22.16931216931217,29.860469686920712,378.0
56,27.261764705882353,33.99347946068743,340.0
57,27.666666666666668,34.42125516330781,381.0
58,25.70639534883721,33.977669992299866,344.0
59,27.217877094972067,32.99898163213467,358.0
60,26.01827676240209,35.055112631826034,383.0
61,28.140495867768596,34.34991514504319,363.0
62,25.929113924050633,31.787125669835767,395.0
63,26.077363896848137,33.96367697924552,349.0
64,25.51139240506329,32.19116041664221,395.0
65,23.247395833333332,32.48673147086577,384.0
66,28.71818181818182,35.67042617736784,330.0
67,27.3951367781155,34.09950612164904,329.0
68,27.302395209580837,34.8546728929418,334.0
69,28.57840616966581,34.7112855846293,389.0
70,26.24534161490683,34.21398750290104,322.0
71,27.103448275862068,36.27005162852193,348.0
72,28.435185185185187,35.24077460417751,324.0
73,27.26153846153846,35.11009005331312,325.0
74,26.64139941690962,33.062535648872746,343.0
75,27.588571428571427,35.017095877356745,350.0
76,25.625386996904023,33.47473654921288,323.0
77,26.025,34.504908559993936,320.0
78,28.6872852233677,34.59771484158668,291.0
79,25.30072463768116,33.78832718585584,276.0
80,27.3584229390681,34.98664481612297,279.0
81,27.107142857142858,34.01090211565325,252.0
82,26.65267175572519,33.55737313445356,262.0
83,28.909774436090224,35.00942377641307,266.0
84,27.261410788381742,34.22855357253721,241.0
85,29.888086642599276,34.78607139869036,277.0
86,31.796610169491526,37.73785487528153,236.0
87,30.425414364640883,36.50100783189437,181.0
88,24.953488372093023,33.40417560806987,215.0
89,27.145945945945947,34.336178430864905,185.0
90,26.372881355932204,30.759273345842427,177.0
91,26.88957055214724,33.31962794817133,163.0
92,26.939890710382514,33.53514957668815,183.0
93,29.739884393063583,38.57982473691066,173.0
94,36.58783783783784,38.56012692523887,148.0
95,32.420731707317074,39.06153471050321,164.0
96,28.258278145695364,34.72702378574145,151.0
97,37.980132450331126,42.43527937910083,151.0
98,25.934426229508198,33.421608713628814,122.0
99,34.1171875,43.09020406676846,128.0
100,27.434108527131784,32.424153073278255,129.0
101,32.53225806451613,41.2488847809574,124.0
102,25.99009900990099,32.041377950863776,101.0
103,30.2,38.54886092868481,110.0
104,33.1900826446281,36.37313890991235,121.0
105,32.18,40.60163205158783,100.0
106,24.39622641509434,26.536472383812043,106.0
107,32.24528301886792,38.33531539076747,106.0
108,30.96875,33.56986528515058,96.0
109,27.333333333333332,32.901748794650906,114.0
110,29.214285714285715,34.29503585850411,98.0
111,30.95,36.73852184481259,80.0
112,34.8,40.38263417432229,85.0
113,29.082474226804123,37.830397307999554,97.0
114,32.23809523809524,36.62820576926281,105.0
115,28.318840579710145,35.974456932345106,69.0
116,28.640449438202246,34.20899907886122,89.0
117,34.93055555555556,41.1121195896271,72.0
118,30.45977011494253,40.460950050836736,87.0
119,33.483870967741936,38.475345282479644,62.0
120,36.96103896103896,41.178188387863266,77.0
121,35.028169014084504,39.653489066802514,71.0
122,26.242424242424242,28.10751917250318,66.0
123,24.943661971830984,27.35736376394254,71.0
124,33.2037037037037,36.142996727427764,54.0
125,28.295774647887324,36.88375343705726,71.0
126,17.96923076923077,25.440475397710998,65.0
127,30.055555555555557,41.08730541988202,54.0
128,30.106382978723403,41.76134786813258,47.0
129,30.627450980392158,28.80552779194558,51.0
130,28.379310344827587,39.078341282745974,58.0
131,31.08695652173913,38.90548438171468,46.0
132,23.098039215686274,32.204505835029224,51.0
133,29.15909090909091,35.21095441453187,44.0
134,27.88888888888889,30.48579419662119,54.0
135,31.0,40.17461885320133,35.0
136,21.92105263157895,28.421900177026007,38.0
137,21.76923076923077,30.107230761555513,39.0
138,28.3125,33.00686985230208,48.0
139,27.5,28.779456959038384,36.0
140,34.76315789473684,49.131612661616884,38.0
141,25.048780487804876,28.60153074532218,41.0
142,34.41025641025641,47.42180153114007,39.0
143,33.14705882352941,38.058274577476794,34.0
144,19.64,33.32276499131887,25.0
145,26.066666666666666,32.955490708167154,30.0
146,30.071428571428573,43.53621614704379,28.0
147,23.037037037037038,24.31125330041701,27.0
148,21.103448275862068,24.271301141745585,29.0
149,37.484848484848484,47.02201692566553,33.0
150,18.0,20.862961388420793,20.0
151,15.043478260869565,20.01698883192058,23.0
152,27.884615384615383,38.34926536253535,26.0
153,26.96,38.06625802466011,25.0
154,33.964285714285715,42.120182672440876,28.0
155,26.0,31.077476149287346,22.0
156,23.529411764705884,38.57317339657644,17.0
157,20.166666666666668,27.302768659434307,18.0
158,17.8,27.206036481866146,20.0
159,33.90909090909091,44.306195515288394,22.0
160,42.1875,52.015662705253185,16.0
161,26.571428571428573,23.91353472109765,21.0
162,35.142857142857146,43.00149499062296,21.0
163,23.916666666666668,40.05313499825458,24.0
164,33.714285714285715,45.41271061844124,21.0
165,28.25925925925926,35.14212089457125,27.0
166,26.5,28.590576290651768,20.0
167,21.95,37.336978988664846,20.0
